# Temperature_scaled  Cv
2.33089 2.364981163134183984e-08
2.3392 2.348213547187813221e-08
2.34751 2.331623623509940188e-08
2.35582 2.315208890220434833e-08
2.36413 2.298966889377042478e-08
2.37244 2.282895205945856636e-08
2.38075 2.266991466958339241e-08
2.38906 2.251253340265341804e-08
2.39737 2.235678534481683650e-08
2.40568 2.220264797980756567e-08
2.41399 2.205009917036608658e-08
2.4223 2.189911716237686846e-08
2.43061 2.174968057441522785e-08
2.43892 2.160176838708059632e-08
2.44723 2.145535993213140386e-08
2.45554 2.131043490093542703e-08
2.46385 2.116697331719909661e-08
2.47216 2.102495554322978102e-08
2.48047 2.088436227407519506e-08
2.48878 2.074517451669581929e-08
2.49709 2.060737360031651286e-08
2.5054 2.047094116273003044e-08
2.5137 2.033585914467122459e-08
2.52201 2.020210977767708503e-08
2.53032 2.006967559351536676e-08
2.53863 1.993853940742167570e-08
2.54694 1.980868430700806855e-08
2.55525 1.968009366182958847e-08
2.56356 1.955275110726306088e-08
2.57187 1.942664054715270495e-08
2.58018 1.930174613906274732e-08
2.58849 1.917805229441248748e-08
2.5968 1.905554367316334313e-08
2.60511 1.893420518529474892e-08
2.61342 1.881402197272702073e-08
2.62173 1.869497941817146039e-08
2.63004 1.857706313309174764e-08
2.63835 1.846025895341057835e-08
2.64666 1.834455293660122133e-08
2.65497 1.822993136096069459e-08
2.66328 1.811638071847001546e-08
2.67159 1.800388770827882315e-08
2.6799 1.789243923288902215e-08
2.68821 1.778202240526703338e-08
2.69652 1.767262453117345934e-08
2.70483 1.756423310856628987e-08
2.71314 1.745683583106720248e-08
2.72145 1.735042058107108830e-08
2.72976 1.724497541738838402e-08
2.73807 1.714048858660784020e-08
2.74638 1.703694851241540272e-08
2.75469 1.693434378643972220e-08
2.763 1.683266318267866369e-08
2.77131 1.673189563642648019e-08
2.77962 1.663203024029511357e-08
2.78793 1.653305626438228405e-08
2.79624 1.643496313095417824e-08
2.80455 1.633774041374381143e-08
2.81286 1.624137785018923757e-08
2.82117 1.614586532176142077e-08
2.82948 1.605119286054819926e-08
2.83779 1.595735064246757951e-08
2.8461 1.586432898551828892e-08
2.85441 1.577211835471497024e-08
2.86272 1.568070935173322041e-08
2.87103 1.559009270707134611e-08
2.87934 1.550025928881241672e-08
2.88765 1.541120009948284081e-08
2.89596 1.532290626507660911e-08
2.90427 1.523536904193626929e-08
2.91258 1.514857981164092327e-08
2.92089 1.506253007568350194e-08
2.9292 1.497721145521778031e-08
2.93751 1.489261569183328519e-08
2.94582 1.480873464653841399e-08
2.95413 1.472556028527658159e-08
2.96244 1.464308469135188430e-08
2.97075 1.456130006272493231e-08
2.97906 1.448019870393646992e-08
2.98737 1.439977302401640691e-08
2.99568 1.432001553645333028e-08
3.00399 1.424091885914105520e-08
3.0123 1.416247571662880602e-08
3.0206 1.408467892509188557e-08
3.02891 1.400752140373214966e-08
3.03722 1.393099616748283322e-08
3.04553 1.385509632740453993e-08
3.05384 1.377981508910747784e-08
3.06215 1.370514574702412537e-08
3.07046 1.363108168875985228e-08
3.07877 1.355761638846971092e-08
3.08708 1.348474340991882587e-08
3.09539 1.341245640848161999e-08
3.1037 1.334074910927281501e-08
3.11201 1.326961533514238501e-08
3.12032 1.319904898855566539e-08
3.12863 1.312904404819715451e-08
3.13694 1.305959457454983362e-08
3.14525 1.299069470583480196e-08
3.15356 1.292233866709716260e-08
3.16187 1.285452074280361327e-08
3.17018 1.278723529647853780e-08
3.17849 1.272047677777646989e-08
3.1868 1.265423969428909277e-08
3.19511 1.258851863087216039e-08
3.20342 1.252330824544527772e-08
3.21173 1.245860325906109956e-08
3.22004 1.239439846487539456e-08
3.22835 1.233068871831521614e-08
3.23666 1.226746894422633858e-08
3.24497 1.220473413691780730e-08
3.25328 1.214247934822811815e-08
3.26159 1.208069969237910827e-08
3.2699 1.201939034897908159e-08
3.27821 1.195854655806795073e-08
3.28652 1.189816362199864598e-08
3.29483 1.183823689614193295e-08
3.30314 1.177876179975387336e-08
3.31145 1.171973380946117893e-08
3.31976 1.166114845511840619e-08
3.32807 1.160300132666572395e-08
3.33638 1.154528806398063794e-08
3.34469 1.148800436804068071e-08
3.353 1.143114598761161389e-08
3.36131 1.137470872392955499e-08
3.36962 1.131868843417386048e-08
3.37793 1.126308102584508521e-08
3.38624 1.120788245340140796e-08
3.39455 1.115308872440337407e-08
3.40286 1.109869588932854920e-08
3.41117 1.104470005861891772e-08
3.41948 1.099109738003444766e-08
3.42779 1.093788405668034570e-08
3.4361 1.088505632620435648e-08
3.44441 1.083261048276795680e-08
3.45272 1.078054285690431750e-08
3.46103 1.072884983067710781e-08
3.46934 1.067752783286124017e-08
3.47765 1.062657332228763162e-08
3.48596 1.057598280886894716e-08
3.49427 1.052575284883626529e-08
3.50258 1.047588003223892805e-08
3.51089 1.042636099182480141e-08
3.5192 1.037719240095295111e-08
3.52751 1.032837097058903982e-08
3.53581 1.027989346036474184e-08
3.54412 1.023175666051887659e-08
3.55243 1.018395740061472429e-08
3.56074 1.013649254707074459e-08
3.56905 1.008935900596060940e-08
3.57736 1.004255372196014245e-08
3.58567 9.996073675441291478e-09
3.59398 9.949915877773247736e-09
3.60229 9.904077380222464331e-09
3.6106 9.858555268727025435e-09
3.61891 9.813346668936988627e-09
3.62722 9.768448735529418299e-09
3.63553 9.723858648652695194e-09
3.64384 9.679573641342813972e-09
3.65215 9.635590965162169869e-09
3.66046 9.591907910764325861e-09
3.66877 9.548521801020212908e-09
3.67708 9.505429990567597771e-09
3.68539 9.462629864480002156e-09
3.6937 9.420118838734365828e-09
3.70201 9.377894367260797600e-09
3.71032 9.335953928213322692e-09
3.71863 9.294295032403958538e-09
3.72694 9.252915223260181155e-09
3.73525 9.211812071592842330e-09
3.74356 9.170983181684649069e-09
3.75187 9.130426184791296685e-09
3.76018 9.090138743470892424e-09
3.76849 9.050118549002028639e-09
3.7768 9.010363321401558906e-09
3.78511 8.970870811121152072e-09
3.79342 8.931638801114145296e-09
3.80173 8.892665092574152884e-09
3.81004 8.853947524270293991e-09
3.81835 8.815483964908240880e-09
3.82666 8.777272300332078829e-09
3.83497 8.739310460821574052e-09
3.84328 8.701596394205263466e-09
3.85159 8.664128077868160834e-09
3.8599 8.626903517901676489e-09
3.86821 8.589920749077236888e-09
3.87652 8.553177839631393763e-09
3.88483 8.516672875948503817e-09
3.89314 8.480403975079788004e-09
3.90145 8.444369293771359407e-09
3.90976 8.408567003730844632e-09
3.91807 8.372995309150731939e-09
3.92638 8.337652441492084272e-09
3.93469 8.302536661016747417e-09
3.943 8.267646267196918389e-09
3.95131 8.232979573329410842e-09
3.95962 8.198534927546785436e-09
3.96793 8.164310705726233190e-09
3.97624 8.130305321732693634e-09
3.98455 8.096517206261152994e-09
3.99286 8.062944825533683863e-09
4.00117 8.029586681450974756e-09
4.00948 7.996441298608382095e-09
4.01779 7.963507239269164883e-09
4.0261 7.930783087834681555e-09
4.03441 7.898267470144235858e-09
4.04271 7.865959037987008273e-09
4.05102 7.833856474197071690e-09
4.05933 7.801958501279133228e-09
4.06764 7.770263873420652891e-09
4.07595 7.738771374863971978e-09
4.08426 7.707479825543262747e-09
4.09257 7.676388085140630061e-09
4.10088 7.645495040188428380e-09
4.10919 7.614799622902392485e-09
4.1175 7.584300796125719490e-09
4.12581 7.553997563425714801e-09
4.13412 7.523888967654248050e-09
4.14243 7.493974091997559437e-09
4.15074 7.464252053996794422e-09
4.15905 7.434722012952558130e-09
4.16736 7.405383182356105711e-09
4.17567 7.376234804326757364e-09
4.18398 7.347276166327311861e-09
4.19229 7.318506607530069902e-09
4.2006 7.289925513750166748e-09
4.20891 7.261532310110270206e-09
4.21722 7.233326476248440118e-09
4.22553 7.205307537862426755e-09
4.23384 7.177475073582989974e-09
4.24215 7.149828719670210530e-09
4.25046 7.122368151232021740e-09
4.25877 7.095093111746385637e-09
4.26708 7.068003398178903403e-09
4.27539 7.041098862272596742e-09
4.2837 7.014379413773132237e-09
4.29201 6.987845035683416546e-09
4.30032 6.961495765249720093e-09
4.30863 6.935331697140027582e-09
4.31694 6.909353005955305074e-09
4.32525 6.883559934374818112e-09
4.33356 6.857952782528300143e-09
4.34187 6.832531939182910720e-09
4.35018 6.807297860594387830e-09
4.35849 6.782251073636852833e-09
4.3668 6.757392197193079893e-09
4.37511 6.732721929030847076e-09
4.38342 6.708241042067813050e-09
4.39173 6.683950404783859678e-09
4.40004 6.659850971888483832e-09
4.40835 6.635943790081412220e-09
4.41666 6.612230004910496935e-09
4.42497 6.588710852684625380e-09
4.43328 6.565387673725838585e-09
4.44159 6.542261913394942522e-09
4.4499 6.519335124910237716e-09
4.45821 6.496608970878853891e-09
4.46652 6.474085220551541007e-09
4.47483 6.451765764591585361e-09
4.48314 6.429652623504684132e-09
4.49145 6.407747934947325478e-09
4.49976 6.386053956192044011e-09
4.50807 6.364573085514163129e-09
4.51638 6.343307861811768389e-09
4.52469 6.322260954206380439e-09
4.533 6.301435181201231417e-09
4.54131 6.280833508356308407e-09
4.54962 6.260459056485857233e-09
4.55792 6.240315105598835156e-09
4.56623 6.220405097002877849e-09
4.57454 6.200732635346726611e-09
4.58285 6.181301502659745708e-09
4.59116 6.162115661201092221e-09
4.59947 6.143179253949732051e-09
4.60778 6.124496614153689194e-09
4.61609 6.106072263337243560e-09
4.6244 6.087910931888220619e-09
4.63271 6.070017557833342228e-09
4.64102 6.052397280580968429e-09
4.64933 6.035055466576168673e-09
4.65764 6.017997709929381560e-09
4.66595 6.001229828024984107e-09
4.67426 5.984757887005954663e-09
4.68257 5.968588191497112500e-09
4.69088 5.952727301924387249e-09
4.69919 5.937182040522783890e-09
4.7075 5.921959496649104094e-09
4.71581 5.907067033042542923e-09
4.72412 5.892512301114211729e-09
4.73243 5.878303237582428813e-09
4.74074 5.864448090662735784e-09
4.74905 5.850955405046545795e-09
4.75736 5.837834048725357628e-09
4.76567 5.825093221705570804e-09
4.77398 5.812742451813336534e-09
4.78229 5.800791617974991926e-09
4.7906 5.789250948287768737e-09
4.79891 5.778131048469371868e-09
4.80722 5.767442890028392500e-09
4.81553 5.757197829846910772e-09
4.82384 5.747407627253154557e-09
4.83215 5.738084445730937684e-09
4.84046 5.729240872057364349e-09
4.84877 5.720889917059650582e-09
4.85708 5.713045041366142616e-09
4.86539 5.705720156140924416e-09
4.8737 5.698929636456193166e-09
4.88201 5.692688344977584320e-09
4.89032 5.687011631931923140e-09
4.89863 5.681915350109335416e-09
4.90694 5.677415875027870975e-09
4.91525 5.673530119155831236e-09
4.92356 5.670275536350042357e-09
4.93187 5.667670141032028516e-09
4.94018 5.665732532860754866e-09
4.94849 5.664481890329264422e-09
4.9568 5.663938011066755498e-09
4.96511 5.664121310683041830e-09
4.97342 5.665052837672678781e-09
4.98173 5.666754308863175563e-09
4.99004 5.669248106328593281e-09
4.99835 5.672557297477661688e-09
5.00666 5.676705665270793660e-09
5.01497 5.681717711888316062e-09
5.02328 5.687618687595694918e-09
5.03159 5.694434604212424682e-09
5.0399 5.702192251576895375e-09
5.04821 5.710919227346826504e-09
5.05652 5.720643936908151466e-09
5.06482 5.731395642109599139e-09
5.07313 5.743204462120186533e-09
5.08144 5.756101396618065073e-09
5.08975 5.770118353577278440e-09
5.09806 5.785288164377868341e-09
5.10637 5.801644616122791201e-09
5.11468 5.819222459281863598e-09
5.12299 5.838057448653137392e-09
5.1313 5.858186367423600991e-09
5.13961 5.879647020098728989e-09
5.14792 5.902478297383852661e-09
5.15623 5.926720182129001966e-09
5.16454 5.952413775419661902e-09
5.17285 5.979601330192258529e-09
5.18116 6.008326268394407899e-09
5.18947 6.038633218324812574e-09
5.19778 6.070568027511394215e-09
5.20609 6.104177811734373447e-09
5.2144 6.139510975078877388e-09
5.22271 6.176617228182369435e-09
5.23102 6.215547632478489640e-09
5.23933 6.256354632079197008e-09
5.24764 6.299092068747487178e-09
5.25595 6.343815236205985172e-09
5.26426 6.390580894585304195e-09
5.27257 6.439447307047418446e-09
5.28088 6.490474281230385525e-09
5.28919 6.543723197300534130e-09
5.2975 6.599257040519417587e-09
5.30581 6.657140443792345098e-09
5.31412 6.717439717771927717e-09
5.32243 6.780222890919684461e-09
5.33074 6.845559744452935093e-09
5.33905 6.913521847360740976e-09
5.34736 6.984182609196264181e-09
5.35567 7.057617304851134543e-09
5.36398 7.133903113825259461e-09
5.37229 7.213119172004607932e-09
5.3806 7.295346610264508822e-09
5.38891 7.380668588067122551e-09
5.39722 7.469170344097463598e-09
5.40553 7.560939237980946915e-09
5.41384 7.656064794377628570e-09
5.42215 7.754638748167555503e-09
5.43046 7.856755091517314266e-09
5.43877 7.962510118706543215e-09
5.44708 8.072002469570373022e-09
5.45539 8.185333186980139613e-09
5.4637 8.302605765437867839e-09
5.47201 8.423926180093990700e-09
5.48032 8.549402969673764167e-09
5.48863 8.679147262486904402e-09
5.49694 8.813272841299424168e-09
5.50525 8.951896190143343636e-09
5.51356 9.095136542479592566e-09
5.52187 9.243115959552068485e-09
5.53018 9.395959367319057356e-09
5.53849 9.553794600784774131e-09
5.5468 9.716752486144070382e-09
5.55511 9.884966887652006512e-09
5.56342 1.005857476864838015e-08
5.57173 1.023771625361885245e-08
5.58003 1.042253467345009207e-08
5.58834 1.061317664789590369e-08
5.59665 1.080979214210856421e-08
5.60496 1.101253452425141645e-08
5.61327 1.122156063028851851e-08
5.62158 1.143703083999506274e-08
5.62989 1.165910913389474510e-08
5.6382 1.188796315427066499e-08
5.64651 1.212376429247583698e-08
5.65482 1.236668775033278606e-08
5.66313 1.261691259757864880e-08
5.67144 1.287462185992240421e-08
5.67975 1.314000258773990752e-08
5.68806 1.341324592554847877e-08
5.69637 1.369454718558368863e-08
5.70468 1.398410592464751596e-08
5.71299 1.428212602858831545e-08
5.7213 1.458881577956810946e-08
5.72961 1.490438794098798575e-08
5.73792 1.522905983699942099e-08
5.74623 1.556305342232100456e-08
5.75454 1.590659537714422692e-08
5.76285 1.625991719684146188e-08
5.77116 1.662325525050416211e-08
5.77947 1.699685088871602267e-08
5.78778 1.738095053116997969e-08
5.79609 1.777580573129354200e-08
5.8044 1.818167329063634561e-08
5.81271 1.859881533315026791e-08
5.82102 1.902749940100968242e-08
5.82933 1.946799855805077492e-08
5.83764 1.992059146209915408e-08
5.84595 2.038556246572268680e-08
5.85426 2.086320173604257809e-08
5.86257 2.135380531497478446e-08
5.87088 2.185767523897618991e-08
5.87919 2.237511964733820502e-08
5.8875 2.290645285976199486e-08
5.89581 2.345199548833779301e-08
5.90412 2.401207455107239995e-08
5.91243 2.458702356864170009e-08
5.92074 2.517718265913628320e-08
5.92905 2.578289866376289733e-08
5.93736 2.640452525328673159e-08
5.94567 2.704242302240334719e-08
5.95398 2.769695961580867897e-08
5.96229 2.836850984090350891e-08
5.9706 2.905745577110332188e-08
5.97891 2.976418687028759238e-08
5.98722 3.048910010601137601e-08
5.99553 3.123260006778969851e-08
6.00384 3.199509908800566915e-08
6.01215 3.277701736171204469e-08
6.02046 3.357878306866532087e-08
6.02877 3.440083249588036858e-08
6.03708 3.524361016101722034e-08
6.04539 3.610756894977215694e-08
6.0537 3.699317023211514545e-08
6.06201 3.790088398894264575e-08
6.07032 3.883118895711847674e-08
6.07863 3.978457275142004464e-08
6.08693 4.076153200157384117e-08
6.09524 4.176257248233602706e-08
6.10355 4.278820925389587222e-08
6.11186 4.383896680690772807e-08
6.12017 4.491537919273608098e-08
6.12848 4.601799016262121265e-08
6.13679 4.714735331686724538e-08
6.1451 4.830403225363344525e-08
6.15341 4.948860070267515909e-08
6.16172 5.070164267225695443e-08
6.17003 5.194375261784926292e-08
6.17834 5.321553557184831974e-08
6.18665 5.451760729301066240e-08
6.19496 5.585059444339200041e-08
6.20327 5.721513472050053467e-08
6.21158 5.861187702393691237e-08
6.21989 6.004148161659137309e-08
6.2282 6.150462027458100802e-08
6.23651 6.300197645216835857e-08
6.24482 6.453424545425951067e-08
6.25313 6.610213458795595760e-08
6.26144 6.770636333628947483e-08
6.26975 6.934766352610962211e-08
6.27806 7.102677948838239937e-08
6.28637 7.274446824520557908e-08
6.29468 7.450149967677490122e-08
6.30299 7.629865668019218937e-08
6.3113 7.813673537111378612e-08
6.31961 8.001654524410277057e-08
6.32792 8.193890935627362903e-08
6.33623 8.390466452177562542e-08
6.34454 8.591466146537608734e-08
6.35285 8.796976503926023596e-08
6.36116 9.007085438386867400e-08
6.36947 9.221882313186534140e-08
6.37778 9.441457959811178527e-08
6.38609 9.665904695884346709e-08
6.3944 9.895316345444324307e-08
6.40271 1.012978825818361499e-07
6.41102 1.036941732907626749e-07
6.41933 1.061430201867729678e-07
6.42764 1.086454237291315497e-07
6.43595 1.112024004266213793e-07
6.44426 1.138149830446288904e-07
6.45257 1.164842208169209955e-07
6.46088 1.192111796562376993e-07
6.46919 1.219969423423843014e-07
6.4775 1.248426087451188520e-07
6.48581 1.277492960553970695e-07
6.49412 1.307181389721988113e-07
6.50243 1.337502899227194764e-07
6.51074 1.368469192965412106e-07
6.51905 1.400092156589035736e-07
6.52736 1.432383859626743277e-07
6.53567 1.465356557799212582e-07
6.54398 1.499022695335733282e-07
6.55229 1.533394907123012114e-07
6.5606 1.568486021013990182e-07
6.56891 1.604309060226619353e-07
6.57722 1.640877245630148968e-07
6.58553 1.678203998087592818e-07
6.59384 1.716302940753363180e-07
6.60214 1.755187901514851234e-07
6.61045 1.794872915481434168e-07
6.61876 1.835372227288690939e-07
6.62707 1.876700293457043064e-07
6.63538 1.918871785143333744e-07
6.64369 1.961901590305708811e-07
6.652 2.005804816392862167e-07
6.66031 2.050596792749136600e-07
6.66862 2.096293073190386712e-07
6.67693 2.142909438585184241e-07
6.68524 2.190461899430317296e-07
6.69355 2.238966698420501966e-07
6.70186 2.288440312867273636e-07
6.71017 2.338899457708678746e-07
6.71848 2.390361087886493669e-07
6.72679 2.442842401039785776e-07
6.7351 2.496360840264628310e-07
6.74341 2.550934096753021735e-07
6.75172 2.606580112577472462e-07
6.76003 2.663317083375762776e-07
6.76834 2.721163461095419642e-07
6.77665 2.780137956896440494e-07
6.78496 2.840259543795544283e-07
6.79327 2.901547459573555952e-07
6.80158 2.964021209602403777e-07
6.80989 3.027700569650115561e-07
6.8182 3.092605588861173408e-07
6.82651 3.158756592557117520e-07
6.83482 3.226174185113273375e-07
6.84313 3.294879253121278936e-07
6.85144 3.364892968046302709e-07
6.85975 3.436236789320159253e-07
6.86806 3.508932467423026270e-07
6.87637 3.583002046816088133e-07
6.88468 3.658467868900410434e-07
6.89299 3.735352575087734585e-07
6.9013 3.813679110102641588e-07
6.90961 3.893470724749221575e-07
6.91792 3.974750979093436407e-07
6.92623 4.057543745712146955e-07
6.93454 4.141873212821952217e-07
6.94285 4.227763887284640623e-07
6.95116 4.315240597905412981e-07
6.95947 4.404328498690171502e-07
6.96778 4.495053071908348051e-07
6.97609 4.587440131524347912e-07
6.9844 4.681515826210102401e-07
6.99271 4.777306642872799626e-07
7.00102 4.874839409837764311e-07
7.00933 4.974141300114176913e-07
7.01764 5.075239834810657749e-07
7.02595 5.178162886561201336e-07
7.03426 5.282938682605310060e-07
7.04257 5.389595808519805346e-07
7.05088 5.498163211514418986e-07
7.05919 5.608670203699856940e-07
7.0675 5.721146465801743415e-07
7.07581 5.835622050421808880e-07
7.08412 5.952127385598404708e-07
7.09243 6.070693278421551919e-07
7.10074 6.191350918290023198e-07
7.10904 6.314131880694228049e-07
7.11735 6.439068130782874767e-07
7.12566 6.566192026726265107e-07
7.13397 6.695536323481164096e-07
7.14228 6.827134176416217508e-07
7.15059 6.961019144913276559e-07
7.1589 7.097225195977630200e-07
7.16721 7.235786707969608768e-07
7.17552 7.376738474277273318e-07
7.18383 7.520115707029170670e-07
7.19214 7.665954040841566934e-07
7.20045 7.814289536506399316e-07
7.20876 7.965158684834174603e-07
7.21707 8.118598410431469294e-07
7.22538 8.274646075372324025e-07
7.23369 8.433339483216673755e-07
7.242 8.594716882730895514e-07
7.25031 8.758816971746271119e-07
7.25862 8.925678901093444629e-07
7.26693 9.095342278364825164e-07
7.27524 9.267847172008702662e-07
7.28355 9.443234115108583953e-07
7.29186 9.621544109464812650e-07
7.30017 9.802818629425960697e-07
7.30848 9.987099625843906837e-07
7.31679 1.017442953035323235e-06
7.3251 1.036485125904359591e-06
7.33341 1.055840821660182638e-06
7.34172 1.075514430056263902e-06
7.35003 1.095510390512581915e-06
7.35834 1.115833192530820823e-06
7.36665 1.136487376111827823e-06
7.37496 1.157477532167748264e-06
7.38327 1.178808302926224903e-06
7.39158 1.200484382351946717e-06
7.39989 1.222510516562775439e-06
7.4082 1.244891504262053176e-06
7.41651 1.267632197121482264e-06
7.42482 1.290737500252262359e-06
7.43313 1.314212372602446931e-06
7.44144 1.338061827372239497e-06
7.44975 1.362290932470833425e-06
7.45806 1.386904810921329902e-06
7.46637 1.411908641303644889e-06
7.47468 1.437307658182560613e-06
7.48299 1.463107152536206924e-06
7.4913 1.489312472208573188e-06
7.49961 1.515929022328200487e-06
7.50792 1.542962265758596042e-06
7.51623 1.570417723533309362e-06
7.52454 1.598300975299319475e-06
7.53285 1.626617659762219559e-06
7.54116 1.655373475130151997e-06
7.54947 1.684574179556097639e-06
7.55778 1.714225591594121415e-06
7.56609 1.744333590648709979e-06
7.5744 1.774904117418949640e-06
7.58271 1.805943174355238692e-06
7.59102 1.837456826116159204e-06
7.59933 1.869451200022999128e-06
7.60764 1.901932486512750815e-06
7.61595 1.934906939608733959e-06
7.62425 1.968380877366624294e-06
7.63256 2.002360682344286260e-06
7.64087 2.036852802066915634e-06
7.64918 2.071863749490023084e-06
7.65749 2.107400103462735781e-06
