# Temperature_scaled  Cv
2.194059702985149407e+00 6.617329196239851708e-05
2.204010200510025719e+00 6.556880357344895872e-05
2.213960698034902030e+00 6.497255526360640307e-05
2.223911195559778342e+00 6.438439803611890205e-05
2.233861693084654210e+00 6.380418624546737303e-05
2.243812190609530521e+00 6.323177750551279034e-05
2.253762688134406833e+00 6.266703260435228437e-05
2.263713185659282701e+00 6.210981541890573505e-05
2.273663683184159012e+00 6.155999283263565542e-05
2.283614180709035324e+00 6.101743465768460958e-05
2.293564678233911636e+00 6.048201355638756763e-05
2.303515175758787947e+00 5.995360496815093954e-05
2.313465673283664259e+00 5.943208703525882470e-05
2.323416170808540571e+00 5.891734053520987887e-05
2.333366668333416882e+00 5.840924881071555012e-05
2.343317165858293194e+00 5.790769770495600427e-05
2.353267663383169506e+00 5.741257549713970812e-05
2.363218160908045373e+00 5.692377283998223359e-05
2.373168658432921685e+00 5.644118270016909111e-05
2.383119155957797997e+00 5.596470029987233300e-05
2.393069653482673864e+00 5.549422305954400820e-05
2.403020151007550176e+00 5.502965054310473479e-05
2.412970648532426488e+00 5.457088440414755332e-05
2.422921146057302799e+00 5.411782833459823663e-05
2.432871643582179111e+00 5.367038801362617920e-05
2.442822141107055423e+00 5.322847105905288164e-05
2.452772638631931734e+00 5.279198697977211782e-05
2.462723136156808046e+00 5.236084712902104490e-05
2.472673633681684358e+00 5.193496466011589453e-05
2.482624131206560669e+00 5.151425448234619482e-05
2.492574628731436537e+00 5.109863321891855453e-05
2.502525126256312848e+00 5.068801916540760310e-05
2.512475623781189160e+00 5.028233224954661162e-05
2.522426121306065028e+00 4.988149399291957398e-05
2.532376618830941339e+00 4.948542747249210102e-05
2.542327116355817651e+00 4.909405728402643445e-05
2.552277613880693963e+00 4.870730950564599942e-05
2.562228111405570274e+00 4.832511166438816722e-05
2.572178608930446586e+00 4.794739270113207013e-05
2.582129106455322898e+00 4.757408293766174552e-05
2.592079603980199209e+00 4.720511404511245777e-05
2.602030101505075521e+00 4.684041901260263557e-05
2.611980599029951833e+00 4.647993211650699275e-05
2.621931096554827700e+00 4.612358889148232305e-05
2.631881594079704012e+00 4.577132610125477028e-05
2.641832091604580324e+00 4.542308171074463814e-05
2.651782589129456191e+00 4.507879485868859125e-05
2.661733086654332503e+00 4.473840583125747916e-05
2.671683584179208815e+00 4.440185603667278494e-05
2.681634081704085126e+00 4.406908797878451666e-05
2.691584579228961438e+00 4.374004523334463541e-05
2.701535076753837750e+00 4.341467242465400463e-05
2.711485574278714061e+00 4.309291520122245789e-05
2.721436071803590373e+00 4.277472021390450003e-05
2.731386569328466685e+00 4.246003509335766663e-05
2.741337066853342996e+00 4.214880842852660635e-05
2.751287564378218864e+00 4.184098974618632733e-05
2.761238061903095176e+00 4.153652949008807655e-05
2.771188559427971487e+00 4.123537900078351649e-05
2.781139056952847355e+00 4.093749049714185637e-05
2.791089554477723667e+00 4.064281705639639865e-05
2.801040052002599978e+00 4.035131259640051336e-05
2.810990549527476290e+00 4.006293185698264726e-05
2.820941047052352602e+00 3.977763038327035249e-05
2.830891544577228913e+00 3.949536450796189377e-05
2.840842042102105225e+00 3.921609133459386473e-05
2.850792539626981537e+00 3.893976872169701642e-05
2.860743037151857848e+00 3.866635526662272571e-05
2.870693534676734160e+00 3.839581029013799344e-05
2.880644032201610027e+00 3.812809382116031835e-05
2.890594529726486339e+00 3.786316658236123369e-05
2.900545027251362651e+00 3.760098997545408358e-05
2.910495524776238963e+00 3.734152606742870758e-05
2.920446022301114386e+00 3.708473757633319308e-05
2.930396519825990698e+00 3.683058785888568645e-05
2.940347017350867009e+00 3.657904089625299440e-05
2.950297514875743321e+00 3.633006128193375062e-05
2.960248012400619633e+00 3.608361420941284955e-05
2.970198509925495944e+00 3.583966545994831548e-05
2.980149007450372256e+00 3.559818139020999513e-05
2.990099504975248568e+00 3.535912892151536128e-05
3.000050002500124879e+00 3.512247552758175520e-05
3.010000500025001191e+00 3.488818922431917202e-05
3.019950997549877503e+00 3.465623855884494820e-05
3.029901495074753814e+00 3.442659259830322473e-05
3.039851992599630126e+00 3.419922092083820512e-05
3.049802490124506438e+00 3.397409360404759202e-05
3.059752987649382305e+00 3.375118121552625038e-05
3.069703485174258617e+00 3.353045480455918594e-05
3.079653982699134929e+00 3.331188589167834049e-05
3.089604480224011240e+00 3.309544645890694753e-05
3.099554977748887552e+00 3.288110894167345756e-05
3.109505475273763864e+00 3.266884622003516546e-05
3.119455972798640175e+00 3.245863160978621447e-05
3.129406470323516043e+00 3.225043885410845337e-05
3.139356967848392355e+00 3.204424211602547755e-05
3.149307465373268666e+00 3.184001596875514045e-05
3.159257962898144978e+00 3.163773538987668150e-05
3.169208460423021290e+00 3.143737575278641338e-05
3.179158957947897601e+00 3.123891281846460238e-05
3.189109455472773913e+00 3.104232272950171778e-05
3.199059952997650225e+00 3.084758200239671360e-05
3.209010450522526536e+00 3.065466751965510565e-05
3.218960948047402848e+00 3.046355652487613643e-05
3.228911445572279160e+00 3.027422661396320230e-05
3.238861943097155471e+00 3.008665572985216776e-05
3.248812440622031783e+00 2.990082215639038350e-05
3.258762938146907207e+00 2.971670451044087903e-05
3.268713435671783518e+00 2.953428173728679562e-05
3.278663933196659830e+00 2.935353310400073444e-05
3.288614430721536142e+00 2.917443819368043309e-05
3.298564928246412453e+00 2.899697689944897035e-05
3.308515425771288765e+00 2.882112941909094694e-05
3.318465923296165077e+00 2.864687624949626118e-05
3.328416420821040944e+00 2.847419818137108950e-05
3.338366918345917256e+00 2.830307629341254950e-05
3.348317415870793567e+00 2.813349194779752110e-05
3.358267913395669879e+00 2.796542678477448681e-05
3.368218410920546191e+00 2.779886271756770361e-05
3.378168908445422502e+00 2.763378192801914051e-05
3.388119405970298814e+00 2.747016686125275376e-05
3.398069903495175126e+00 2.730800022146314741e-05
3.408020401020051438e+00 2.714726496678383102e-05
3.417970898544927749e+00 2.698794430554743028e-05
3.427921396069804061e+00 2.683002169195244260e-05
3.437871893594680373e+00 2.667348082036630699e-05
3.447822391119556684e+00 2.651830562241698768e-05
3.457772888644432108e+00 2.636448026338478656e-05
3.467723386169308419e+00 2.621198913631298747e-05
3.477673883694184731e+00 2.606081685964851030e-05
3.487624381219061043e+00 2.591094827281506608e-05
3.497574878743937354e+00 2.576236843228965295e-05
3.507525376268813666e+00 2.561506260802881910e-05
3.517475873793689534e+00 2.546901627987463085e-05
3.527426371318565845e+00 2.532421513367531595e-05
3.537376868843442157e+00 2.518064505837132116e-05
3.547327366368318469e+00 2.503829214194337768e-05
3.557277863893194780e+00 2.489714266862939145e-05
3.567228361418071092e+00 2.475718311483987070e-05
3.577178858942947404e+00 2.461840014667746453e-05
3.587129356467822827e+00 2.448078061684946677e-05
3.597079853992699139e+00 2.434431156018525670e-05
3.607030351517575451e+00 2.420898019261898875e-05
3.616980849042451762e+00 2.407477390652718090e-05
3.626931346567328074e+00 2.394168026870238834e-05
3.636881844092204386e+00 2.380968701726611392e-05
3.646832341617080697e+00 2.367878205864367401e-05
3.656782839141957009e+00 2.354895346493068501e-05
3.666733336666833321e+00 2.342018947159604211e-05
3.676683834191709632e+00 2.329247847374956351e-05
3.686634331716585944e+00 2.316580902469292367e-05
3.696584829241462256e+00 2.304016983290351132e-05
3.706535326766338567e+00 2.291554975900056073e-05
3.716485824291214435e+00 2.279193781433755915e-05
3.726436321816090746e+00 2.266932315805314231e-05
3.736386819340967058e+00 2.254769509394632216e-05
3.746337316865843370e+00 2.242704306966696392e-05
3.756287814390719682e+00 2.230735667331332927e-05
3.766238311915595993e+00 2.218862563119949400e-05
3.776188809440471417e+00 2.207083980659524421e-05
3.786139306965347728e+00 2.195398919650845565e-05
3.796089804490224040e+00 2.183806393019143240e-05
3.806040302015100352e+00 2.172305426667347963e-05
3.815990799539976663e+00 2.160895059287561146e-05
3.825941297064852975e+00 2.149574342198440363e-05
3.835891794589729287e+00 2.138342339094820134e-05
3.845842292114605598e+00 2.127198125896072699e-05
3.855792789639481910e+00 2.116140790485048062e-05
3.865743287164358222e+00 2.105169432589619816e-05
3.875693784689234533e+00 2.094283163632365598e-05
3.885644282214110845e+00 2.083481106435940231e-05
3.895594779738987157e+00 2.072762395172167348e-05
3.905545277263863468e+00 2.062126175063803496e-05
3.915495774788739336e+00 2.051571602327771683e-05
3.925446272313615648e+00 2.041097843967170405e-05
3.935396769838491959e+00 2.030704077567492763e-05
3.945347267363368271e+00 2.020389491185798305e-05
3.955297764888244583e+00 2.010153283184632560e-05
3.965248262413120894e+00 1.999994662061928258e-05
3.975198759937996318e+00 1.989912846312085149e-05
3.985149257462872630e+00 1.979907064275365848e-05
3.995099754987748941e+00 1.969976553965672018e-05
4.005050252512625697e+00 1.960120562998204707e-05
4.015000750037502009e+00 1.950338348325275783e-05
4.024951247562378320e+00 1.940629176220688313e-05
4.034901745087254632e+00 1.930992322109929496e-05
4.044852242612130055e+00 1.921427070346196512e-05
4.054802740137006367e+00 1.911932714206723456e-05
4.064753237661882679e+00 1.902508555736925913e-05
4.074703735186758990e+00 1.893153905487528693e-05
4.084654232711635302e+00 1.883868082572858635e-05
4.094604730236511614e+00 1.874650414508118737e-05
4.104555227761387926e+00 1.865500236974346678e-05
4.114505725286264237e+00 1.856416893807687655e-05
4.124456222811140549e+00 1.847399736844439525e-05
4.134406720336016861e+00 1.838448125824178672e-05
4.144357217860893172e+00 1.829561428323280112e-05
4.154307715385769484e+00 1.820739019470984935e-05
4.164258212910645796e+00 1.811980282051940758e-05
4.174208710435522107e+00 1.803284606315559347e-05
4.184159207960398419e+00 1.794651389805313379e-05
4.194109705485274731e+00 1.786080037355184676e-05
4.204060203010151042e+00 1.777569960953506698e-05
4.214010700535027354e+00 1.769120579625017243e-05
4.223961198059903666e+00 1.760731319349169571e-05
4.233911695584779089e+00 1.752401612945617617e-05
4.243862193109655401e+00 1.744130900060082739e-05
4.253812690634531712e+00 1.735918626990500200e-05
4.263763188159408024e+00 1.727764246529067181e-05
4.273713685684284336e+00 1.719667218089368193e-05
4.283664183209160647e+00 1.711627007445952088e-05
4.293614680734036959e+00 1.703643086645158461e-05
4.303565178258912383e+00 1.695714934024937547e-05
4.313515675783788694e+00 1.687842034069572547e-05
4.323466173308665006e+00 1.680023877317727429e-05
4.333416670833541318e+00 1.672259960342770011e-05
4.343367168358417629e+00 1.664549785556702468e-05
4.353317665883293941e+00 1.656892861275440472e-05
4.363268163408170253e+00 1.649288701586676384e-05
4.373218660933046564e+00 1.641736826203074560e-05
4.383169158457922876e+00 1.634236760523038166e-05
4.393119655982799188e+00 1.626788035410876688e-05
4.403070153507675499e+00 1.619390187295988070e-05
4.413020651032551811e+00 1.612042757958851431e-05
4.422971148557428123e+00 1.604745294491640375e-05
4.432921646082304434e+00 1.597497349349190997e-05
4.442872143607180746e+00 1.590298480131512957e-05
4.452822641132057058e+00 1.583148249597355223e-05
4.462773138656933369e+00 1.576046225540511818e-05
4.472723636181809681e+00 1.568991980837378651e-05
4.482674133706685993e+00 1.561985093343804556e-05
4.492624631231562304e+00 1.555025145755560914e-05
4.502575128756437728e+00 1.548111725632793115e-05
4.512525626281314040e+00 1.541244425325309211e-05
4.522476123806190351e+00 1.534422841907243513e-05
4.532426621331066663e+00 1.527646577166618104e-05
4.542377118855942975e+00 1.520915237473820810e-05
4.552327616380819286e+00 1.514228433789024189e-05
4.562278113905694710e+00 1.507585781591664287e-05
4.572228611430571021e+00 1.500986900803163274e-05
4.582179108955447333e+00 1.494431415832254010e-05
4.592129606480323645e+00 1.487918955413832874e-05
4.602080104005199956e+00 1.481449152629017841e-05
4.612030601530076268e+00 1.475021644820028283e-05
4.621981099054952580e+00 1.468636073584361949e-05
4.631931596579828891e+00 1.462292084727267782e-05
4.641882094104705203e+00 1.455989328153225582e-05
4.651832591629581515e+00 1.449727457892587053e-05
4.661783089154457826e+00 1.443506132121886130e-05
4.671733586679334138e+00 1.437325012954902212e-05
4.681684084204210450e+00 1.431183766480826612e-05
4.691634581729086761e+00 1.425082062785848861e-05
4.701585079253963073e+00 1.419019575893557093e-05
4.711535576778839385e+00 1.412995983686377775e-05
4.721486074303715696e+00 1.407010967838400062e-05
4.731436571828592008e+00 1.401064213853190400e-05
4.741387069353468320e+00 1.395155411046005848e-05
4.751337566878344632e+00 1.389284252467129636e-05
4.761288064403220055e+00 1.383450434851034789e-05
4.771238561928096367e+00 1.377653658610077457e-05
4.781189059452972678e+00 1.371893627813352601e-05
4.791139556977848990e+00 1.366170050165594402e-05
4.801090054502725302e+00 1.360482636962129359e-05
4.811040552027601613e+00 1.354831103020571036e-05
4.820991049552477925e+00 1.349215166780393028e-05
4.830941547077353349e+00 1.343634550096131621e-05
4.840892044602229660e+00 1.338088978370489909e-05
4.850842542127105972e+00 1.332578180481527008e-05
4.860793039651982284e+00 1.327101888697131447e-05
4.870743537176858595e+00 1.321659838777735770e-05
4.880694034701734907e+00 1.316251769788075154e-05
4.890644532226611219e+00 1.310877424246219805e-05
4.900595029751487530e+00 1.305536548005929200e-05
4.910545527276363842e+00 1.300228890260749350e-05
4.920496024801240154e+00 1.294954203506471964e-05
4.930446522326116465e+00 1.289712243535956878e-05
4.940397019850992777e+00 1.284502769501687293e-05
4.950347517375869089e+00 1.279325543777724252e-05
4.960298014900745400e+00 1.274180331959508257e-05
4.970248512425621712e+00 1.269066902917029903e-05
4.980199009950498024e+00 1.263985028792799540e-05
4.990149507475374335e+00 1.258934484866161908e-05
5.000100005000249759e+00 1.253915049694882105e-05
5.010050502525126070e+00 1.248926505028146488e-05
5.020001000050002382e+00 1.243968635703683073e-05
5.029951497574878694e+00 1.239041229844367366e-05
5.039901995099755005e+00 1.234144078696928484e-05
5.049852492624631317e+00 1.229276976665018173e-05
5.059802990149507629e+00 1.224439721332494892e-05
5.069753487674383940e+00 1.219632113369546479e-05
5.079703985199260252e+00 1.214853956667945720e-05
5.089654482724136564e+00 1.210105058203661443e-05
5.099604980249012876e+00 1.205385228068258533e-05
5.109555477773889187e+00 1.200694279550087059e-05
5.119505975298764611e+00 1.196032029006334217e-05
5.129456472823640922e+00 1.191398295943776558e-05
5.139406970348517234e+00 1.186792903030281679e-05
5.149357467873393546e+00 1.182215675980487741e-05
5.159307965398269857e+00 1.177666443684899256e-05
5.169258462923146169e+00 1.173145038149300508e-05
5.179208960448022481e+00 1.168651294546606854e-05
5.189159457972898792e+00 1.164185051119227227e-05
5.199109955497775104e+00 1.159746149328955599e-05
5.209060453022651416e+00 1.155334433705383931e-05
5.219010950547527727e+00 1.150949751937120338e-05
5.228961448072404039e+00 1.146591954924178245e-05
5.238911945597280351e+00 1.142260896671578544e-05
5.248862443122155774e+00 1.137956434357741919e-05
5.258812940647032086e+00 1.133678428396994958e-05
5.268763438171908398e+00 1.129426742328907678e-05
5.278713935696784709e+00 1.125201242888496964e-05
5.288664433221661021e+00 1.121001800082430059e-05
5.298614930746537333e+00 1.116828287054265355e-05
5.308565428271413644e+00 1.112680580258673338e-05
5.318515925796289956e+00 1.108558559373218962e-05
5.328466423321166268e+00 1.104462107293617754e-05
5.338416920846042579e+00 1.100391110221955141e-05
5.348367418370918891e+00 1.096345457671368509e-05
5.358317915895795203e+00 1.092325042439442411e-05
5.368268413420671514e+00 1.088329760643297068e-05
5.378218910945546938e+00 1.084359511745908403e-05
5.388169408470423249e+00 1.080414198592940581e-05
5.398119905995299561e+00 1.076493727361078534e-05
5.408070403520175873e+00 1.072598007688774773e-05
5.418020901045052184e+00 1.068726952581357306e-05
5.427971398569928496e+00 1.064880478509435047e-05
5.437921896094804808e+00 1.061058505441183832e-05
5.447872393619681120e+00 1.057260956772910212e-05
5.457822891144557431e+00 1.053487759465104939e-05
5.467773388669433743e+00 1.049738843990117504e-05
5.477723886194310055e+00 1.046014144358063993e-05
5.487674383719186366e+00 1.042313598248390449e-05
5.497624881244062678e+00 1.038637146870953709e-05
5.507575378768938101e+00 1.034984735121607463e-05
5.517525876293814413e+00 1.031356311617750026e-05
5.527476373818690725e+00 1.027751828577018208e-05
5.537426871343567036e+00 1.024171242015805579e-05
5.547377368868443348e+00 1.020614511698645475e-05
5.557327866393319660e+00 1.017081601202971069e-05
5.567278363918195971e+00 1.013572477942856521e-05
5.577228861443072283e+00 1.010087113159866820e-05
5.587179358967948595e+00 1.006625481963368757e-05
5.597129856492824906e+00 1.003187563510912014e-05
5.607080354017701218e+00 9.997733408359441891e-06
5.617030851542577530e+00 9.963828009664099734e-06
5.626981349067453841e+00 9.930159350299860198e-06
5.636931846592330153e+00 9.896727382557160544e-06
5.646882344117205577e+00 9.863532098676525064e-06
5.656832841642081888e+00 9.830573533434661706e-06
5.666783339166958200e+00 9.797851763639909959e-06
5.676733836691834512e+00 9.765366908183799744e-06
5.686684334216710823e+00 9.733119128977405684e-06
5.696634831741587135e+00 9.701108630875269987e-06
5.706585329266463447e+00 9.669335662514578326e-06
5.716535826791339758e+00 9.637800517336022569e-06
5.726486324316216070e+00 9.606503532520981116e-06
5.736436821841092382e+00 9.575445090300770945e-06
5.746387319365968693e+00 9.544625618966659863e-06
5.756337816890845005e+00 9.514045592385477165e-06
5.766288314415721317e+00 9.483705531484730049e-06
5.776238811940596740e+00 9.453606003281808993e-06
5.786189309465473052e+00 9.423747622606298811e-06
5.796139806990349364e+00 9.394131052629938367e-06
5.806090304515225675e+00 9.364757004593560872e-06
5.816040802040101987e+00 9.335626238713161637e-06
5.825991299564978299e+00 9.306739565063189114e-06
5.835941797089854610e+00 9.278097843527742246e-06
5.845892294614730922e+00 9.249701984687488501e-06
5.855842792139607234e+00 9.221552950264649243e-06
5.865793289664483545e+00 9.193651753490274912e-06
5.875743787189359857e+00 9.165999460741734199e-06
5.885694284714236169e+00 9.138597189980116137e-06
5.895644782239112480e+00 9.111446113671844941e-06
5.905595279763987016e+00 9.084547457934530288e-06
5.915545777288863327e+00 9.057902503308145080e-06
5.925496274813739639e+00 9.031512586168083070e-06
5.935446772338615951e+00 9.005379098440322017e-06
5.945397269863492262e+00 8.979503488256857776e-06
5.955347767388368574e+00 8.953887261092578371e-06
5.965298264913244886e+00 8.928531980594807402e-06
5.975248762438121197e+00 8.903439268430716143e-06
5.985199259962997509e+00 8.878610805121457875e-06
5.995149757487873821e+00 8.854048331132011293e-06
6.005100255012750132e+00 8.829753647351476988e-06
6.015050752537626444e+00 8.805728615956532671e-06
6.025001250062502756e+00 8.781975160460249374e-06
6.034951747587379067e+00 8.758495266879152077e-06
6.044902245112255379e+00 8.735290984478583296e-06
6.054852742637131691e+00 8.712364426166244752e-06
6.064803240162008002e+00 8.689717769925932769e-06
6.074753737686884314e+00 8.667353258418745003e-06
6.084704235211760626e+00 8.645273200410102254e-06
6.094654732736636937e+00 8.623479971835998627e-06
6.104605230261513249e+00 8.601976015625622664e-06
6.114555727786389561e+00 8.580763843090825113e-06
6.124506225311265872e+00 8.559846034368659757e-06
6.134456722836142184e+00 8.539225239673250680e-06
6.144407220361018496e+00 8.518904179404176907e-06
6.154357717885894807e+00 8.498885645708033546e-06
6.164308215410770231e+00 8.479172502256975027e-06
6.174258712935646543e+00 8.459767685593461216e-06
6.184209210460522854e+00 8.440674206761817364e-06
6.194159707985399166e+00 8.421895150566490742e-06
6.204110205510275478e+00 8.403433676707560988e-06
6.214060703035151789e+00 8.385293022035067472e-06
6.224011200560028101e+00 8.367476499440737838e-06
6.233961698084904413e+00 8.349987500438285835e-06
6.243912195609780724e+00 8.332829494282490275e-06
6.253862693134657036e+00 8.316006030098285193e-06
6.263813190659533348e+00 8.299520737694233345e-06
6.273763688184409659e+00 8.283377327398566047e-06
6.283714185709285971e+00 8.267579591685955681e-06
6.293664683234161394e+00 8.252131406488011199e-06
6.303615180759037706e+00 8.237036730968987178e-06
6.313565678283914018e+00 8.222299609187291470e-06
6.323516175808790329e+00 8.207924170861560429e-06
6.333466673333666641e+00 8.193914632309115512e-06
6.343417170858542953e+00 8.180275296810446644e-06
6.353367668383419264e+00 8.167010556303793103e-06
6.363318165908295576e+00 8.154124891948401796e-06
6.373268663433171888e+00 8.141622874752503936e-06
6.383219160958048199e+00 8.129509167187915693e-06
6.393169658482924511e+00 8.117788523603784986e-06
6.403120156007800823e+00 8.106465791300752931e-06
6.413070653532677134e+00 8.095545911686128905e-06
6.423021151057553446e+00 8.085033920515745552e-06
6.432971648582429758e+00 8.074934949889427804e-06
6.442922146107306069e+00 8.065254229083146847e-06
6.452872643632182381e+00 8.055997084402164934e-06
6.462823141157058693e+00 8.047168941043549031e-06
6.472773638681935005e+00 8.038775324177899651e-06
6.482724136206811316e+00 8.030821859951514497e-06
6.492674633731687628e+00 8.023314275938104361e-06
6.502625131256563940e+00 8.016258402621917315e-06
6.512575628781440251e+00 8.009660173907340842e-06
6.522526126306316563e+00 8.003525629172658575e-06
6.532476623831192875e+00 7.997860912945221632e-06
6.542427121356069186e+00 7.992672276746901324e-06
6.552377618880943722e+00 7.987966080640891592e-06
6.562328116405820033e+00 7.983748792635899256e-06
6.572278613930696345e+00 7.980026990963016013e-06
6.582229111455572657e+00 7.976807365435463815e-06
6.592179608980448968e+00 7.974096716993734786e-06
6.602130106505325280e+00 7.971901960450169402e-06
6.612080604030201592e+00 7.970230124847815553e-06
6.622031101555077903e+00 7.969088353502300768e-06
6.631981599079954215e+00 7.968483906601506772e-06
6.641932096604830527e+00 7.968424162596978653e-06
6.651882594129706838e+00 7.968916617061587429e-06
6.661833091654583150e+00 7.969968886197593231e-06
6.671783589179459462e+00 7.971588705998182637e-06
6.681734086704335773e+00 7.973783934340727638e-06
6.691684584229211197e+00 7.976562552837085073e-06
6.701635081754087508e+00 7.979932666178938408e-06
6.711585579278963820e+00 7.983902504090681330e-06
6.721536076803840132e+00 7.988480423582435599e-06
6.731486574328716443e+00 7.993674907735937737e-06
6.741437071853592755e+00 7.999494568448215967e-06
6.751387569378469067e+00 8.005948147321991244e-06
6.761338066903345378e+00 8.013044516580427099e-06
6.771288564428221690e+00 8.020792680391768890e-06
6.781239061953098002e+00 8.029201775921626386e-06
