# Temperature_scaled  Cv
2.174158707935396784e+00 1.826559081468418452e-07
2.184109205460273095e+00 1.809921044966134487e-07
2.194059702985149407e+00 1.793509309181129743e-07
2.204010200510025719e+00 1.777319788767341237e-07
2.213960698034902030e+00 1.761348490013472225e-07
2.223911195559778342e+00 1.745591508597631210e-07
2.233861693084654210e+00 1.730045027129979240e-07
2.243812190609530521e+00 1.714705312704429095e-07
2.253762688134406833e+00 1.699568714801265969e-07
2.263713185659282701e+00 1.684631663251182818e-07
2.273663683184159012e+00 1.669890665656607668e-07
2.283614180709035324e+00 1.655342306659109581e-07
2.293564678233911636e+00 1.640983243552437408e-07
2.303515175758787947e+00 1.626810206706559044e-07
2.313465673283664259e+00 1.612819996440463430e-07
2.323416170808540571e+00 1.599009482097083578e-07
2.333366668333416882e+00 1.585375599158324589e-07
2.343317165858293194e+00 1.571915348169826528e-07
2.353267663383169506e+00 1.558625793497356478e-07
2.363218160908045373e+00 1.545504060903847231e-07
2.373168658432921685e+00 1.532547336626686981e-07
2.383119155957797997e+00 1.519752865525229146e-07
2.393069653482673864e+00 1.507117949832642476e-07
2.403020151007550176e+00 1.494639947400518644e-07
2.412970648532426488e+00 1.482316270565141941e-07
2.422921146057302799e+00 1.470144385159181558e-07
2.432871643582179111e+00 1.458121808317508319e-07
2.442822141107055423e+00 1.446246108217841403e-07
2.452772638631931734e+00 1.434514901825555411e-07
2.462723136156808046e+00 1.422925854661218263e-07
2.472673633681684358e+00 1.411476679169911958e-07
2.482624131206560669e+00 1.400165133285697275e-07
2.492574628731436537e+00 1.388989019960668757e-07
2.502525126256312848e+00 1.377946185811362172e-07
2.512475623781189160e+00 1.367034520054704582e-07
2.522426121306065028e+00 1.356251953446671736e-07
2.532376618830941339e+00 1.345596457305082042e-07
2.542327116355817651e+00 1.335066043227902257e-07
2.552277613880693963e+00 1.324658760629646871e-07
2.562228111405570274e+00 1.314372697587334259e-07
2.572178608930446586e+00 1.304205978703229065e-07
2.582129106455322898e+00 1.294156764812468395e-07
2.592079603980199209e+00 1.284223252199022182e-07
2.602030101505075521e+00 1.274403671320906749e-07
2.611980599029951833e+00 1.264696286617233878e-07
2.621931096554827700e+00 1.255099395529551325e-07
2.631881594079704012e+00 1.245611327078649065e-07
2.641832091604580324e+00 1.236230442275283181e-07
2.651782589129456191e+00 1.226955133146713197e-07
2.661733086654332503e+00 1.217783820988041993e-07
2.671683584179208815e+00 1.208714956761907625e-07
2.681634081704085126e+00 1.199747020650809476e-07
2.691584579228961438e+00 1.190878520423750002e-07
2.701535076753837750e+00 1.182107991426673452e-07
2.711485574278714061e+00 1.173433995715545646e-07
2.721436071803590373e+00 1.164855121940064825e-07
2.731386569328466685e+00 1.156369984503347125e-07
2.741337066853342996e+00 1.147977222471536566e-07
2.751287564378218864e+00 1.139675499959609770e-07
2.761238061903095176e+00 1.131463505062207162e-07
2.771188559427971487e+00 1.123339949045914929e-07
2.781139056952847355e+00 1.115303566863524526e-07
2.791089554477723667e+00 1.107353115617698217e-07
2.801040052002599978e+00 1.099487374447414116e-07
2.810990549527476290e+00 1.091705144192069049e-07
2.820941047052352602e+00 1.084005246996366540e-07
2.830891544577228913e+00 1.076386525470708371e-07
2.840842042102105225e+00 1.068847842264618201e-07
2.850792539626981537e+00 1.061388080629199764e-07
2.860743037151857848e+00 1.054006142540313563e-07
2.870693534676734160e+00 1.046700949284159328e-07
2.880644032201610027e+00 1.039471440720042233e-07
2.890594529726486339e+00 1.032316574897768641e-07
2.900545027251362651e+00 1.025235327889731749e-07
2.910495524776238963e+00 1.018226692888673799e-07
2.920446022301114386e+00 1.011289680998369891e-07
2.930396519825990698e+00 1.004423319288084362e-07
2.940347017350867009e+00 9.976266515996595110e-08
2.950297514875743321e+00 9.908987380054759228e-08
2.960248012400619633e+00 9.842386541641702238e-08
2.970198509925495944e+00 9.776454918335049292e-08
2.980149007450372256e+00 9.711183567097710946e-08
2.990099504975248568e+00 9.646563704479159702e-08
3.000050002500124879e+00 9.582586691003518265e-08
3.010000500025001191e+00 9.519244023757427007e-08
3.019950997549877503e+00 9.456527345528211274e-08
3.029901495074753814e+00 9.394428436963935008e-08
3.039851992599630126e+00 9.332939208619836811e-08
3.049802490124506438e+00 9.272051707399683314e-08
3.059752987649382305e+00 9.211758107191139672e-08
3.069703485174258617e+00 9.152050706794521217e-08
3.079653982699134929e+00 9.092921935184404640e-08
3.089604480224011240e+00 9.034364338415562703e-08
3.099554977748887552e+00 8.976370582830233322e-08
3.109505475273763864e+00 8.918933453099260586e-08
3.119455972798640175e+00 8.862045848169187686e-08
3.129406470323516043e+00 8.805700781565237954e-08
3.139356967848392355e+00 8.749891376034239107e-08
3.149307465373268666e+00 8.694610861494053095e-08
3.159257962898144978e+00 8.639852576492616824e-08
3.169208460423021290e+00 8.585609965448772033e-08
3.179158957947897601e+00 8.531876573911736881e-08
3.189109455472773913e+00 8.478646044986923369e-08
3.199059952997650225e+00 8.425912127692377941e-08
3.209010450522526536e+00 8.373668659454648427e-08
3.218960948047402848e+00 8.321909577256967149e-08
3.228911445572279160e+00 8.270628915083064311e-08
3.238861943097155471e+00 8.219820793185550395e-08
3.248812440622031783e+00 8.169479423447415018e-08
3.258762938146907207e+00 8.119599105405347541e-08
3.268713435671783518e+00 8.070174226600171797e-08
3.278663933196659830e+00 8.021199260316780875e-08
3.288614430721536142e+00 7.972668761143525862e-08
3.298564928246412453e+00 7.924577367343086212e-08
3.308515425771288765e+00 7.876919798693002920e-08
3.318465923296165077e+00 7.829690851240916688e-08
3.328416420821040944e+00 7.782885401278286678e-08
3.338366918345917256e+00 7.736498400463571846e-08
3.348317415870793567e+00 7.690524875107736154e-08
3.358267913395669879e+00 7.644959926691764526e-08
3.368218410920546191e+00 7.599798729907762834e-08
3.378168908445422502e+00 7.555036525295164480e-08
3.388119405970298814e+00 7.510668625070822432e-08
3.398069903495175126e+00 7.466690416341705935e-08
3.408020401020051438e+00 7.423097345726932650e-08
3.417970898544927749e+00 7.379884930842088844e-08
3.427921396069804061e+00 7.337048754299972958e-08
3.437871893594680373e+00 7.294584457901610566e-08
3.447822391119556684e+00 7.252487752139004518e-08
3.457772888644432108e+00 7.210754403373704414e-08
3.467723386169308419e+00 7.169380243870242743e-08
3.477673883694184731e+00 7.128361163172123187e-08
3.487624381219061043e+00 7.087693110844387577e-08
3.497574878743937354e+00 7.047372094303095288e-08
3.507525376268813666e+00 7.007394170520162829e-08
3.517475873793689534e+00 6.967755465665920242e-08
3.527426371318565845e+00 6.928452149330029962e-08
3.537376868843442157e+00 6.889480446903958396e-08
3.547327366368318469e+00 6.850836640544368694e-08
3.557277863893194780e+00 6.812517064078998431e-08
3.567228361418071092e+00 6.774518098341296102e-08
3.577178858942947404e+00 6.736836173675031373e-08
3.587129356467822827e+00 6.699467781213522123e-08
3.597079853992699139e+00 6.662409444218359590e-08
3.607030351517575451e+00 6.625657746168210713e-08
3.616980849042451762e+00 6.589209317471459938e-08
3.626931346567328074e+00 6.553060825230951605e-08
3.636881844092204386e+00 6.517208988955604081e-08
3.646832341617080697e+00 6.481650573128154903e-08
3.656782839141957009e+00 6.446382385175786303e-08
3.666733336666833321e+00 6.411401275297274899e-08
3.676683834191709632e+00 6.376704133728147302e-08
3.686634331716585944e+00 6.342287900806831574e-08
3.696584829241462256e+00 6.308149550641185907e-08
3.706535326766338567e+00 6.274286098950692287e-08
3.716485824291214435e+00 6.240694606393546323e-08
3.726436321816090746e+00 6.207372165840308824e-08
3.736386819340967058e+00 6.174315912337844202e-08
3.746337316865843370e+00 6.141523023632714037e-08
3.756287814390719682e+00 6.108990707679338994e-08
3.766238311915595993e+00 6.076716209550845345e-08
3.776188809440471417e+00 6.044696818367888446e-08
3.786139306965347728e+00 6.012929848912596919e-08
3.796089804490224040e+00 5.981412656687854952e-08
3.806040302015100352e+00 5.950142637221162320e-08
3.815990799539976663e+00 5.919117208283360747e-08
3.825941297064852975e+00 5.888333828326706817e-08
3.835891794589729287e+00 5.857789988962816397e-08
3.845842292114605598e+00 5.827483211406594670e-08
3.855792789639481910e+00 5.797411052792863901e-08
3.865743287164358222e+00 5.767571099102033601e-08
3.875693784689234533e+00 5.737960967505152925e-08
3.885644282214110845e+00 5.708578307944204826e-08
3.895594779738987157e+00 5.679420797593798997e-08
3.905545277263863468e+00 5.650486143193901929e-08
3.915495774788739336e+00 5.621772084885180919e-08
3.925446272313615648e+00 5.593276392516207768e-08
3.935396769838491959e+00 5.564996854017828348e-08
3.945347267363368271e+00 5.536931293893089141e-08
3.955297764888244583e+00 5.509077566831127627e-08
3.965248262413120894e+00 5.481433547767243295e-08
3.975198759937996318e+00 5.453997143025224310e-08
3.985149257462872630e+00 5.426766281525138904e-08
3.995099754987748941e+00 5.399738922280915668e-08
4.005050252512625697e+00 5.372913048303972146e-08
4.015000750037502009e+00 5.346286664543743556e-08
4.024951247562378320e+00 5.319857805704134595e-08
4.034901745087254632e+00 5.293624532779546437e-08
4.044852242612130055e+00 5.267584926728523302e-08
4.054802740137006367e+00 5.241737089059283843e-08
4.064753237661882679e+00 5.216079156627068425e-08
4.074703735186758990e+00 5.190609276837797526e-08
4.084654232711635302e+00 5.165325626681136978e-08
4.094604730236511614e+00 5.140226406455933328e-08
4.104555227761387926e+00 5.115309834083266393e-08
4.114505725286264237e+00 5.090574159190291068e-08
4.124456222811140549e+00 5.066017644664441860e-08
4.134406720336016861e+00 5.041638570179036805e-08
4.144357217860893172e+00 5.017435251319548757e-08
4.154307715385769484e+00 4.993406014876779286e-08
4.164258212910645796e+00 4.969549209939252749e-08
4.174208710435522107e+00 4.945863208743286653e-08
4.184159207960398419e+00 4.922346401569268076e-08
4.194109705485274731e+00 4.898997198070023679e-08
4.204060203010151042e+00 4.875814026210560111e-08
4.214010700535027354e+00 4.852795338634608486e-08
4.223961198059903666e+00 4.829939605668493549e-08
4.233911695584779089e+00 4.807245315076972460e-08
4.243862193109655401e+00 4.784710973743105608e-08
4.253812690634531712e+00 4.762335106240414495e-08
4.263763188159408024e+00 4.740116263333247789e-08
4.273713685684284336e+00 4.718053004866169853e-08
4.283664183209160647e+00 4.696143910263245808e-08
4.293614680734036959e+00 4.674387579355018325e-08
4.303565178258912383e+00 4.652782632059107384e-08
4.313515675783788694e+00 4.631327706951247166e-08
4.323466173308665006e+00 4.610021445442332739e-08
4.333416670833541318e+00 4.588862527214561551e-08
4.343367168358417629e+00 4.567849641258315739e-08
4.353317665883293941e+00 4.546981482513069004e-08
4.363268163408170253e+00 4.526256780931113963e-08
4.373218660933046564e+00 4.505674276587425533e-08
4.383169158457922876e+00 4.485232716701057004e-08
4.393119655982799188e+00 4.464930881046762405e-08
4.403070153507675499e+00 4.444767557445951929e-08
4.413020651032551811e+00 4.424741549877782826e-08
4.422971148557428123e+00 4.404851680713576725e-08
4.432921646082304434e+00 4.385096787961239481e-08
4.442872143607180746e+00 4.365475727135910278e-08
4.452822641132057058e+00 4.345987372729314972e-08
4.462773138656933369e+00 4.326630609913795049e-08
4.472723636181809681e+00 4.307404344096608977e-08
4.482674133706685993e+00 4.288307493697333223e-08
4.492624631231562304e+00 4.269338992023373850e-08
4.502575128756437728e+00 4.250497798646189428e-08
4.512525626281314040e+00 4.231782882962921962e-08
4.522476123806190351e+00 4.213193223066704415e-08
4.532426621331066663e+00 4.194727825855811173e-08
4.542377118855942975e+00 4.176385710411737594e-08
4.552327616380819286e+00 4.158165906493137045e-08
4.562278113905694710e+00 4.140067471010710995e-08
4.572228611430571021e+00 4.122089466355146439e-08
4.582179108955447333e+00 4.104230975849179297e-08
4.592129606480323645e+00 4.086491100102770613e-08
4.602080104005199956e+00 4.068868963909791083e-08
4.612030601530076268e+00 4.051363699227719177e-08
4.621981099054952580e+00 4.033974449313532292e-08
4.631931596579828891e+00 4.016700389515078720e-08
4.641882094104705203e+00 3.999540702267815159e-08
4.651832591629581515e+00 3.982494593319079601e-08
4.661783089154457826e+00 3.965561287486536127e-08
4.671733586679334138e+00 3.948740017233133129e-08
4.681684084204210450e+00 3.932030039614521312e-08
4.691634581729086761e+00 3.915430632056518351e-08
4.701585079253963073e+00 3.898941087923501994e-08
4.711535576778839385e+00 3.882560720296950585e-08
4.721486074303715696e+00 3.866288862864120257e-08
4.731436571828592008e+00 3.850124863057988617e-08
4.741387069353468320e+00 3.834068085827272001e-08
4.751337566878344632e+00 3.818117932628290509e-08
4.761288064403220055e+00 3.802273810209583079e-08
4.771238561928096367e+00 3.786535142706344855e-08
4.781189059452972678e+00 3.770901390693708718e-08
4.791139556977848990e+00 3.755372026376642048e-08
4.801090054502725302e+00 3.739946542697032549e-08
4.811040552027601613e+00 3.724624457731342359e-08
4.820991049552477925e+00 3.709405313025267164e-08
4.830941547077353349e+00 3.694288665150196123e-08
4.840892044602229660e+00 3.679274110519939181e-08
4.850842542127105972e+00 3.664361257276476006e-08
4.860793039651982284e+00 3.649549732402039682e-08
4.870743537176858595e+00 3.634839206730363808e-08
4.880694034701734907e+00 3.620229362727683306e-08
4.890644532226611219e+00 3.605719911054908611e-08
4.900595029751487530e+00 3.591310595205704125e-08
4.910545527276363842e+00 3.577001179966357817e-08
4.920496024801240154e+00 3.562791462147486838e-08
4.930446522326116465e+00 3.548681261422190343e-08
4.940397019850992777e+00 3.534670436601166863e-08
4.950347517375869089e+00 3.520758874983368089e-08
4.960298014900745400e+00 3.506946487017811285e-08
4.970248512425621712e+00 3.493233221808068066e-08
4.980199009950498024e+00 3.479619061607321837e-08
4.990149507475374335e+00 3.466104023939508355e-08
5.000100005000249759e+00 3.452688147897426892e-08
5.010050502525126070e+00 3.439371524574131970e-08
5.020001000050002382e+00 3.426154284503215511e-08
5.029951497574878694e+00 3.413036575549647473e-08
5.039901995099755005e+00 3.400018594960008358e-08
5.049852492624631317e+00 3.387100582954612175e-08
5.059802990149507629e+00 3.374282821327662069e-08
5.069753487674383940e+00 3.361565626424485598e-08
5.079703985199260252e+00 3.348949364794039208e-08
5.089654482724136564e+00 3.336434441504572459e-08
5.099604980249012876e+00 3.324021308407129922e-08
5.109555477773889187e+00 3.311710470082438472e-08
5.119505975298764611e+00 3.299502474602422828e-08
5.129456472823640922e+00 3.287397918432359770e-08
5.139406970348517234e+00 3.275397451738059676e-08
5.149357467873393546e+00 3.263501776782949985e-08
5.159307965398269857e+00 3.251711653371659482e-08
5.169258462923146169e+00 3.240027883455700714e-08
5.179208960448022481e+00 3.228451345849965682e-08
5.189159457972898792e+00 3.216982968759469610e-08
5.199109955497775104e+00 3.205623736446625207e-08
5.209060453022651416e+00 3.194374700583335721e-08
5.219010950547527727e+00 3.183236979403278409e-08
5.228961448072404039e+00 3.172211752565989087e-08
5.238911945597280351e+00 3.161300272762302070e-08
5.248862443122155774e+00 3.150503862740139568e-08
5.258812940647032086e+00 3.139823905637502663e-08
5.268763438171908398e+00 3.129261874393706498e-08
5.278713935696784709e+00 3.118819310847872181e-08
5.288664433221661021e+00 3.108497835219640173e-08
5.298614930746537333e+00 3.098299149949489953e-08
5.308565428271413644e+00 3.088225043444514928e-08
5.318515925796289956e+00 3.078277384929282010e-08
5.328466423321166268e+00 3.068458131582714846e-08
5.338416920846042579e+00 3.058769336963190400e-08
5.348367418370918891e+00 3.049213142069839972e-08
5.358317915895795203e+00 3.039791790922569485e-08
5.368268413420671514e+00 3.030507614347381893e-08
5.378218910945546938e+00 3.021363054759268169e-08
5.388169408470423249e+00 3.012360662038565041e-08
5.398119905995299561e+00 3.003503080942511478e-08
5.408070403520175873e+00 2.994793077802183330e-08
5.418020901045052184e+00 2.986233521856358132e-08
5.427971398569928496e+00 2.977827412054532020e-08
5.437921896094804808e+00 2.969577863968529576e-08
5.447872393619681120e+00 2.961488107697291399e-08
5.457822891144557431e+00 2.953561509488665265e-08
5.467773388669433743e+00 2.945801562803821313e-08
5.477723886194310055e+00 2.938211895467343681e-08
5.487674383719186366e+00 2.930796278486652705e-08
5.497624881244062678e+00 2.923558616817723520e-08
5.507575378768938101e+00 2.916502963573710051e-08
5.517525876293814413e+00 2.909633524144211158e-08
5.527476373818690725e+00 2.902954657947567728e-08
5.537426871343567036e+00 2.896470879002831930e-08
5.547377368868443348e+00 2.890186866588290502e-08
5.557327866393319660e+00 2.884107467370338798e-08
5.567278363918195971e+00 2.878237692561731567e-08
5.577228861443072283e+00 2.872582744252370739e-08
5.587179358967948595e+00 2.867147991754801951e-08
5.597129856492824906e+00 2.861938991486109372e-08
5.607080354017701218e+00 2.856961500471309324e-08
5.617030851542577530e+00 2.852221461921978090e-08
5.626981349067453841e+00 2.847725021682656213e-08
5.636931846592330153e+00 2.843478534299222155e-08
5.646882344117205577e+00 2.839488563300852364e-08
5.656832841642081888e+00 2.835761891398879296e-08
5.666783339166958200e+00 2.832305524851811270e-08
5.676733836691834512e+00 2.829126702010858608e-08
5.686684334216710823e+00 2.826232887977841437e-08
5.696634831741587135e+00 2.823631789387524632e-08
5.706585329266463447e+00 2.821331368010720788e-08
5.716535826791339758e+00 2.819339836696690720e-08
5.726486324316216070e+00 2.817665660860626950e-08
5.736436821841092382e+00 2.816317579253945482e-08
5.746387319365968693e+00 2.815304603335523315e-08
5.756337816890845005e+00 2.814636022893299282e-08
5.766288314415721317e+00 2.814321420677544110e-08
5.776238811940596740e+00 2.814370663075850878e-08
5.786189309465473052e+00 2.814793928138703051e-08
5.796139806990349364e+00 2.815601702945981542e-08
5.806090304515225675e+00 2.816804784693092240e-08
5.816040802040101987e+00 2.818414299311615203e-08
5.825991299564978299e+00 2.820441707863053457e-08
5.835941797089854610e+00 2.822898815616207491e-08
5.845892294614730922e+00 2.825797766338698943e-08
5.855842792139607234e+00 2.829151073786733982e-08
5.865793289664483545e+00 2.832971609106887474e-08
5.875743787189359857e+00 2.837272624120653898e-08
5.885694284714236169e+00 2.842067757335472574e-08
5.895644782239112480e+00 2.847371035424012141e-08
5.905595279763987016e+00 2.853196887729123065e-08
5.915545777288863327e+00 2.859560165977303273e-08
5.925496274813739639e+00 2.866476137165836920e-08
5.935446772338615951e+00 2.873960496974602899e-08
5.945397269863492262e+00 2.882029392657051568e-08
5.955347767388368574e+00 2.890699415795090901e-08
5.965298264913244886e+00 2.899987634033280742e-08
5.975248762438121197e+00 2.909911573714001265e-08
5.985199259962997509e+00 2.920489255334376227e-08
5.995149757487873821e+00 2.931739199395199248e-08
6.005100255012750132e+00 2.943680423654087026e-08
6.015050752537626444e+00 2.956332473653651872e-08
6.025001250062502756e+00 2.969715427073758161e-08
6.034951747587379067e+00 2.983849891877889989e-08
6.044902245112255379e+00 2.998757046471962918e-08
6.054852742637131691e+00 3.014458629601590948e-08
6.064803240162008002e+00 3.030976962744078122e-08
6.074753737686884314e+00 3.048334963394225264e-08
6.084704235211760626e+00 3.066556143098304966e-08
6.094654732736636937e+00 3.085664650538692219e-08
6.104605230261513249e+00 3.105685258051760770e-08
6.114555727786389561e+00 3.126643380176078248e-08
6.124506225311265872e+00 3.148565108753511720e-08
6.134456722836142184e+00 3.171477200246871380e-08
6.144407220361018496e+00 3.195407097324730040e-08
6.154357717885894807e+00 3.220382962392635174e-08
6.164308215410770231e+00 3.246433668558575432e-08
6.174258712935646543e+00 3.273588823011007926e-08
6.184209210460522854e+00 3.301878787720549267e-08
6.194159707985399166e+00 3.331334692475539980e-08
6.204110205510275478e+00 3.361988447968043782e-08
6.214060703035151789e+00 3.393872766092184175e-08
6.224011200560028101e+00 3.427021176936885986e-08
6.233961698084904413e+00 3.461468041120895901e-08
6.243912195609780724e+00 3.497248571054677919e-08
6.253862693134657036e+00 3.534398846782129776e-08
6.263813190659533348e+00 3.572955836744373397e-08
6.273763688184409659e+00 3.612957408945844815e-08
6.283714185709285971e+00 3.654442357255798100e-08
6.293664683234161394e+00 3.697450417365662286e-08
6.303615180759037706e+00 3.742022283419493692e-08
6.313565678283914018e+00 3.788199632241412479e-08
6.323516175808790329e+00 3.836025134235395991e-08
6.333466673333666641e+00 3.885542479179986339e-08
6.343417170858542953e+00 3.936796405933375863e-08
6.353367668383419264e+00 3.989832704090878564e-08
6.363318165908295576e+00 4.044698243888292088e-08
6.373268663433171888e+00 4.101441004787508058e-08
6.383219160958048199e+00 4.160110076290092517e-08
6.393169658482924511e+00 4.220755711111845152e-08
6.403120156007800823e+00 4.283429312846569767e-08
6.413070653532677134e+00 4.348183485660726362e-08
6.423021151057553446e+00 4.415072042076445647e-08
6.432971648582429758e+00 4.484150029910841509e-08
6.442922146107306069e+00 4.555473759962886294e-08
6.452872643632182381e+00 4.629100820144536911e-08
6.462823141157058693e+00 4.705090120391637315e-08
6.472773638681935005e+00 4.783501881189895065e-08
6.482724136206811316e+00 4.864397695288817104e-08
6.492674633731687628e+00 4.947840535359140390e-08
6.502625131256563940e+00 5.033894782677028924e-08
6.512575628781440251e+00 5.122626243771420403e-08
6.522526126306316563e+00 5.214102194955685590e-08
6.532476623831192875e+00 5.308391403904489670e-08
6.542427121356069186e+00 5.405564134576901924e-08
6.552377618880943722e+00 5.505692212195153175e-08
6.562328116405820033e+00 5.608849025266795259e-08
6.572278613930696345e+00 5.715109554042413360e-08
6.582229111455572657e+00 5.824550409843952707e-08
6.592179608980448968e+00 5.937249859248691767e-08
6.602130106505325280e+00 6.053287863592331033e-08
6.612080604030201592e+00 6.172746083476402756e-08
6.622031101555077903e+00 6.295707933550443783e-08
6.631981599079954215e+00 6.422258604744159984e-08
6.641932096604830527e+00 6.552485091626112004e-08
6.651882594129706838e+00 6.686476232594946863e-08
6.661833091654583150e+00 6.824322732087453044e-08
6.671783589179459462e+00 6.966117200290200713e-08
6.681734086704335773e+00 7.111954179005018895e-08
6.691684584229211197e+00 7.261930184225802728e-08
6.701635081754087508e+00 7.416143732121861894e-08
6.711585579278963820e+00 7.574695374869927592e-08
6.721536076803840132e+00 7.737687735106197259e-08
6.731486574328716443e+00 7.905225542992210466e-08
6.741437071853592755e+00 8.077415668228220936e-08
6.751387569378469067e+00 8.254367155915508764e-08
6.761338066903345378e+00 8.436191270421565810e-08
6.771288564428221690e+00 8.623001524453691637e-08
6.781239061953098002e+00 8.814913712591353680e-08
