# Temperature_scaled  Cv
1.54976 2.061224698244260717e-02
1.55807 2.071607678058703592e-02
1.56638 2.082170444964445352e-02
1.57469 2.092909151109765761e-02
1.583 2.103820004747370201e-02
1.59131 2.114899268350530284e-02
1.59962 2.126143256803011972e-02
1.60793 2.137548335656377224e-02
1.61624 2.149110919458356930e-02
1.62455 2.160827470147225204e-02
1.63286 2.172694495512063340e-02
1.64117 2.184708547717609597e-02
1.64948 2.196866221891379325e-02
1.65779 2.209164154772016997e-02
1.6661 2.221599023417167307e-02
1.67441 2.234167543968411732e-02
1.68272 2.246866470473795133e-02
1.69103 2.259692593764187421e-02
1.69934 2.272642740382619514e-02
1.70765 2.285713771566059288e-02
1.71596 2.298902582276138654e-02
1.72427 2.312206100278920914e-02
1.73258 2.325621285271075797e-02
1.74089 2.339145128052585315e-02
1.7492 2.352774649741923643e-02
1.75751 2.366506901033971905e-02
1.76582 2.380338961499654446e-02
1.77413 2.394267938925325953e-02
1.78244 2.408290968687533048e-02
1.79075 2.422405213167968044e-02
1.79906 2.436607861202155084e-02
1.80737 2.450896127561795132e-02
1.81568 2.465267252470556766e-02
1.82399 2.479718501150708285e-02
1.8323 2.494247163400391959e-02
1.84061 2.508850553199219388e-02
1.84892 2.523526008342406521e-02
1.85723 2.538270890099659713e-02
1.86554 2.553082582901993608e-02
1.87385 2.567958494051197568e-02
1.88216 2.582896053451131865e-02
1.89047 2.597892713364572531e-02
1.89878 2.612945948187391301e-02
1.90709 2.628053254245587764e-02
1.9154 2.643212149608725053e-02
1.92371 2.658420173924655114e-02
1.93202 2.673674888267148220e-02
1.94033 2.688973875003752498e-02
1.94864 2.704314737676265581e-02
1.95695 2.719695100897195558e-02
1.96526 2.735112610258316063e-02
1.97357 2.750564932253621656e-02
1.98188 2.766049754213419087e-02
1.99019 2.781564784249469444e-02
1.99849 2.797107751210955659e-02
2.0068 2.812676404650929843e-02
2.01511 2.828268514801128911e-02
2.02342 2.843881872554760576e-02
2.03173 2.859514289457889061e-02
2.04004 2.875163597708145849e-02
2.04835 2.890827650160685686e-02
2.05666 2.906504320337530492e-02
2.06497 2.922191502444847558e-02
2.07328 2.937887111395496784e-02
2.08159 2.953589082833291135e-02
2.0899 2.969295373164410404e-02
2.09821 2.985003959590355749e-02
2.10652 3.000712840144324420e-02
2.11483 3.016420033730039113e-02
2.12314 3.032123580163292170e-02
2.13145 3.047821540215440647e-02
2.13976 3.063511995657484249e-02
2.14807 3.079193049304595683e-02
2.15638 3.094862825064150988e-02
2.16469 3.110519467980798689e-02
2.173 3.126161144283617910e-02
2.18131 3.141786041432875071e-02
2.18962 3.157392368164683993e-02
2.19793 3.172978354536760276e-02
2.20624 3.188542251972881908e-02
2.21455 3.204082333304444224e-02
2.22286 3.219596892812375682e-02
2.23117 3.235084246265616109e-02
2.23948 3.250542730959397192e-02
2.24779 3.265970705750240871e-02
2.2561 3.281366551088320954e-02
2.26441 3.296728669048544502e-02
2.27272 3.312055483358357366e-02
2.28103 3.327345439422083745e-02
2.28934 3.342597004342866968e-02
2.29765 3.357808666943378623e-02
2.30596 3.372978937779395198e-02
2.31427 3.388106349152988916e-02
2.32258 3.403189455122810486e-02
2.33089 3.418226831508202473e-02
2.3392 3.433217075892263520e-02
2.34751 3.448158807619747940e-02
2.35582 3.463050667792798298e-02
2.36413 3.477891319260714709e-02
2.37244 3.492679446607822868e-02
2.38075 3.507413756137862937e-02
2.38906 3.522092975851914831e-02
2.39737 3.536715855425204280e-02
2.40568 3.551281166178468091e-02
2.41399 3.565787701045277508e-02
2.4223 3.580234274537209826e-02
2.43061 3.594619722702590420e-02
2.43892 3.608942903083135062e-02
2.44723 3.623202694665329793e-02
2.45554 3.637397997828833301e-02
2.46385 3.651527734291258598e-02
2.47216 3.665590847047470180e-02
2.48047 3.679586300306581653e-02
2.48878 3.693513079423899059e-02
2.49709 3.707370190830074075e-02
2.5054 3.721156661956047385e-02
2.5137 3.734871541154598934e-02
2.52201 3.748513897616592011e-02
2.53032 3.762082821285455542e-02
2.53863 3.775577422768037344e-02
2.54694 3.788996833240187989e-02
2.55525 3.802340204350503766e-02
2.56356 3.815606708119732848e-02
2.57187 3.828795536836972213e-02
2.58018 3.841905902952251484e-02
2.58849 3.854937038967477803e-02
2.5968 3.867888197321248112e-02
2.60511 3.880758650273109789e-02
2.61342 3.893547689783206228e-02
2.62173 3.906254627389903894e-02
2.63004 3.918878794083680700e-02
2.63835 3.931419540178514305e-02
2.64666 3.943876235180199946e-02
2.65497 3.956248267652528322e-02
2.66328 3.968535045080357621e-02
2.67159 3.980735993730515759e-02
2.6799 3.992850558508114628e-02
2.68821 4.004878202814263904e-02
2.69652 4.016818408398557111e-02
2.70483 4.028670675209190810e-02
2.71314 4.040434521243136540e-02
2.72145 4.052109482391012818e-02
2.72976 4.063695112284607808e-02
2.73807 4.075190982134880430e-02
2.74638 4.086596680576128765e-02
2.75469 4.097911813505285966e-02
2.763 4.109136003915955793e-02
2.77131 4.120268891735287542e-02
2.77962 4.131310133659713002e-02
2.78793 4.142259402983827776e-02
2.79624 4.153116389433548356e-02
2.80455 4.163880798994776949e-02
2.81286 4.174552353741866478e-02
2.82117 4.185130791664620070e-02
2.82948 4.195615866493326851e-02
2.83779 4.206007347524342438e-02
2.8461 4.216305019443444824e-02
2.85441 4.226508682148517881e-02
2.86272 4.236618150571958008e-02
2.87103 4.246633254501516741e-02
2.87934 4.256553838399421835e-02
2.88765 4.266379761224169120e-02
2.89596 4.276110896248924015e-02
2.90427 4.285747130879687811e-02
2.91258 4.295288366473160729e-02
2.92089 4.304734518155569484e-02
2.9292 4.314085514638804630e-02
2.93751 4.323341298039015679e-02
2.94582 4.332501823692621462e-02
2.95413 4.341567059972661902e-02
2.96244 4.350536988106415426e-02
2.97075 4.359411601990881985e-02
2.97906 4.368190908011598123e-02
2.98737 4.376874924857330346e-02
2.99568 4.385463683336109086e-02
3.00399 4.393957226195584903e-02
3.0123 4.402355607939219262e-02
3.0206 4.410658894640323568e-02
3.02891 4.418867163764848144e-02
3.03722 4.426980503987328758e-02
3.04553 4.434999015010031992e-02
3.05384 4.442922807381477490e-02
3.06215 4.450752002317816258e-02
3.07046 4.458486731521604796e-02
3.07877 4.466127137003874509e-02
3.08708 4.473673370905087432e-02
3.09539 4.481125595317374949e-02
3.1037 4.488483982108158049e-02
3.11201 4.495748712744682823e-02
3.12032 4.502919978116311922e-02
3.12863 4.509997978361818260e-02
3.13694 4.516982922696577418e-02
3.14525 4.523875029238132867e-02
3.15356 4.530674524834760186e-02
3.16187 4.537381644896317651e-02
3.17018 4.543996633222514153e-02
3.17849 4.550519741836229343e-02
3.1868 4.556951230813782727e-02
3.19511 4.563291368121351332e-02
3.20342 4.569540429446956181e-02
3.21173 4.575698698037764661e-02
3.22004 4.581766464536585898e-02
3.22835 4.587744026821386628e-02
3.23666 4.593631689843816202e-02
3.24497 4.599429765468599635e-02
3.25328 4.605138572318411699e-02
3.26159 4.610758435615309320e-02
3.2699 4.616289687026937233e-02
3.27821 4.621732664510985050e-02
3.28652 4.627087712162864658e-02
3.29483 4.632355180064838540e-02
3.30314 4.637535424137594064e-02
3.31145 4.642628805989157392e-02
3.31976 4.647635692769432059e-02
3.32807 4.652556457023577369e-02
3.33638 4.657391476548761178e-02
3.34469 4.662141134253328101e-02
3.353 4.666805818010465179e-02
3.36131 4.671385920523028062e-02
3.36962 4.675881839183548133e-02
3.37793 4.680293975937781931e-02
3.38624 4.684622737149316679e-02
3.39455 4.688868533465904986e-02
3.40286 4.693031779685667010e-02
3.41117 4.697112894630017799e-02
3.41948 4.701112301011729777e-02
3.42779 4.705030425306820641e-02
3.4361 4.708867697630000904e-02
3.44441 4.712624551609820994e-02
3.45272 4.716301424265390008e-02
3.46103 4.719898755884111008e-02
3.46934 4.723416989902790714e-02
3.47765 4.726856572789944061e-02
3.48596 4.730217953925957425e-02
3.49427 4.733501585490594576e-02
3.50258 4.736707922348615263e-02
3.51089 4.739837421936567846e-02
3.5192 4.742890544153427479e-02
3.52751 4.745867751250047034e-02
3.53581 4.748769507721728456e-02
3.54412 4.751596280203494727e-02
3.55243 4.754348537365407634e-02
3.56074 4.757026749807537896e-02
3.56905 4.759631389959376874e-02
3.57736 4.762162931981060721e-02
3.58567 4.764621851664139346e-02
3.59398 4.767008626332390475e-02
3.60229 4.769323734750655075e-02
3.6106 4.771567657027556836e-02
3.61891 4.773740874524338290e-02
3.62722 4.775843869762166211e-02
3.63553 4.777877126334481583e-02
3.64384 4.779841128819035251e-02
3.65215 4.781736362688353281e-02
3.66046 4.783563314229762747e-02
3.66877 4.785322470453862165e-02
3.67708 4.787014319021649922e-02
3.68539 4.788639348155362963e-02
3.6937 4.790198046561138651e-02
3.70201 4.791690903356349979e-02
3.71032 4.793118407985046125e-02
3.71863 4.794481050147260393e-02
3.72694 4.795779319722447143e-02
3.73525 4.797013706700366253e-02
3.74356 4.798184701105975142e-02
3.75187 4.799292792930894003e-02
3.76018 4.800338472066666140e-02
3.76849 4.801322228234960326e-02
3.7768 4.802244550921372368e-02
3.78511 4.803105929312895955e-02
3.79342 4.803906852233576913e-02
3.80173 4.804647808080319410e-02
3.81004 4.805329284766315934e-02
3.81835 4.805951769656555128e-02
3.82666 4.806515749512372399e-02
3.83497 4.807021710434643269e-02
3.84328 4.807470137804480126e-02
3.85159 4.807861516232545679e-02
3.8599 4.808196329503085231e-02
3.86821 4.808475060520743527e-02
3.87652 4.808698191261096683e-02
3.88483 4.808866202720209898e-02
3.89314 4.808979574864388762e-02
3.90145 4.809038786583254982e-02
3.90976 4.809044315643747070e-02
3.91807 4.808996638642328014e-02
3.92638 4.808896230961641483e-02
3.93469 4.808743566727102792e-02
3.943 4.808539118764186548e-02
3.95131 4.808283358556845327e-02
3.95962 4.807976756207266861e-02
3.96793 4.807619780396291120e-02
3.97624 4.807212898344741248e-02
3.98455 4.806756575777729190e-02
3.99286 4.806251276885103313e-02
4.00117 4.805697464288510162e-02
4.00948 4.805095599007941365e-02
4.01779 4.804446140423733469e-02
4.0261 4.803749546248228114e-02
4.03441 4.803006272491155276e-02
4.04271 4.802216773432704117e-02
4.05102 4.801381501588847939e-02
4.05933 4.800500907684943086e-02
4.06764 4.799575440628186390e-02
4.07595 4.798605547477311634e-02
4.08426 4.797591673420885383e-02
4.09257 4.796534261746546179e-02
4.10088 4.795433753818120759e-02
4.10919 4.794290589055170970e-02
4.1175 4.793105204903047589e-02
4.12581 4.791878036815423042e-02
4.13412 4.790609518232467195e-02
4.14243 4.789300080555926320e-02
4.15074 4.787950153133129633e-02
4.15905 4.786560163238492288e-02
4.16736 4.785130536045637678e-02
4.17567 4.783661694623722593e-02
4.18398 4.782154059909695526e-02
4.19229 4.780608050690843963e-02
4.2006 4.779024083596616207e-02
4.20891 4.777402573080299225e-02
4.21722 4.775743931400212167e-02
4.22553 4.774048568609887133e-02
4.23384 4.772316892544191391e-02
4.24215 4.770549308804988148e-02
4.25046 4.768746220751211851e-02
4.25877 4.766908029486411486e-02
4.26708 4.765035133846870496e-02
4.27539 4.763127930391725107e-02
4.2837 4.761186813394022166e-02
4.29201 4.759212174832927467e-02
4.30032 4.757204404378926471e-02
4.30863 4.755163889392764048e-02
4.31694 4.753091014915146462e-02
4.32525 4.750986163657514028e-02
4.33356 4.748849715998366278e-02
4.34187 4.746682049976729684e-02
4.35018 4.744483541285820366e-02
4.35849 4.742254563267414569e-02
4.3668 4.739995486907275929e-02
4.37511 4.737706680833114053e-02
4.38342 4.735388511309580190e-02
4.39173 4.733041342233106769e-02
4.40004 4.730665535130761101e-02
4.40835 4.728261449159168461e-02
4.41666 4.725829441099555633e-02
4.42497 4.723369865358768849e-02
4.43328 4.720883073965782134e-02
4.44159 4.718369416573368891e-02
4.4499 4.715829240455050864e-02
4.45821 4.713262890506329100e-02
4.46652 4.710670709245856624e-02
4.47483 4.708053036813042436e-02
4.48314 4.705410210975213142e-02
4.49145 4.702742567120586636e-02
4.49976 4.700050438267194819e-02
4.50807 4.697334155060765154e-02
4.51638 4.694594045779355851e-02
4.52469 4.691830436332888876e-02
4.533 4.689043650269873742e-02
4.54131 4.686234008779349008e-02
4.54962 4.683401830691410334e-02
4.55792 4.680547432488194048e-02
4.56623 4.677671128299662473e-02
4.57454 4.674773229912072142e-02
4.58285 4.671854046774885638e-02
4.59116 4.668913885999270014e-02
4.59947 4.665953052369675030e-02
4.60778 4.662971848347888248e-02
4.61609 4.659970574074164679e-02
4.6244 4.656949527377647613e-02
4.63271 4.653909003780438286e-02
4.64102 4.650849296506984198e-02
4.64933 4.647770696485603592e-02
4.65764 4.644673492358261657e-02
4.66595 4.641557970488057600e-02
4.67426 4.638424414965244130e-02
4.68257 4.635273107612377513e-02
4.69088 4.632104327997162152e-02
4.69919 4.628918353435598765e-02
4.7075 4.625715459000540736e-02
4.71581 4.622495917530664022e-02
4.72412 4.619259999640386999e-02
4.73243 4.616007973724382818e-02
4.74074 4.612740105967592236e-02
4.74905 4.609456660355780444e-02
4.75736 4.606157898682378821e-02
4.76567 4.602844080556696416e-02
4.77398 4.599515463415058264e-02
4.78229 4.596172302529186876e-02
4.7906 4.592814851016611966e-02
4.79891 4.589443359846154952e-02
4.80722 4.586058077850720810e-02
4.81553 4.582659251739829714e-02
4.82384 4.579247126103306448e-02
4.83215 4.575821943424004251e-02
4.84046 4.572383944089222080e-02
4.84877 4.568933366396733115e-02
4.85708 4.565470446571132102e-02
4.86539 4.561995418769998478e-02
4.8737 4.558508515090635427e-02
4.88201 4.555009965590318954e-02
4.89032 4.551499998289222637e-02
4.89863 4.547978839181470584e-02
4.90694 4.544446712249062409e-02
4.91525 4.540903839470527420e-02
4.92356 4.537350440832490367e-02
4.93187 4.533786734339641938e-02
4.94018 4.530212936026705578e-02
4.94849 4.526629259969516123e-02
4.9568 4.523035918293629581e-02
4.96511 4.519433121190045977e-02
4.97342 4.515821076919657173e-02
4.98173 4.512199991831531559e-02
4.99004 4.508570070372634742e-02
4.99835 4.504931515091167848e-02
5.00666 4.501284526659284080e-02
5.01497 4.497629303878945828e-02
5.02328 4.493966043690127143e-02
5.03159 4.490294941188219952e-02
5.0399 4.486616189633548663e-02
5.04821 4.482929980461492631e-02
5.05652 4.479236503290927318e-02
5.06482 4.475535945943698996e-02
5.07313 4.471828494451554614e-02
5.08144 4.468114333066144916e-02
5.08975 4.464393644272354050e-02
5.09806 4.460666608798628113e-02
5.10637 4.456933405631706424e-02
5.11468 4.453194212026605897e-02
5.12299 4.449449203514298234e-02
5.1313 4.445698553917468848e-02
5.13961 4.441942435362154773e-02
5.14792 4.438181018288498564e-02
5.15623 4.434414471459077051e-02
5.16454 4.430642961977367122e-02
5.17285 4.426866655293360681e-02
5.18116 4.423085715214475355e-02
5.18947 4.419300303922114176e-02
5.19778 4.415510581979553012e-02
5.20609 4.411716708347016708e-02
5.2144 4.407918840385875725e-02
5.22271 4.404117133877539364e-02
5.23102 4.400311743031152384e-02
5.23933 4.396502820495965663e-02
5.24764 4.392690517372990072e-02
5.25595 4.388874983224732435e-02
5.26426 4.385056366088770086e-02
5.27257 4.381234812488646324e-02
5.28088 4.377410467441822384e-02
5.28919 4.373583474476533395e-02
5.2975 4.369753975638047266e-02
5.30581 4.365922111503643677e-02
5.31412 4.362088021190194120e-02
5.32243 4.358251842367003026e-02
5.33074 4.354413711268807080e-02
5.33905 4.350573762704400271e-02
5.34736 4.346732130067820082e-02
5.35567 4.342888945349286656e-02
5.36398 4.339044339146336943e-02
5.37229 4.335198440677436732e-02
5.3806 4.331351377788113244e-02
5.38891 4.327503276963809431e-02
5.39722 4.323654263344748477e-02
5.40553 4.319804460728639967e-02
5.41384 4.315953991586791993e-02
5.42215 4.312102977074642324e-02
5.43046 4.308251537041337537e-02
5.43877 4.304399790038949958e-02
5.44708 4.300547853337086113e-02
5.45539 4.296695842928369841e-02
5.4637 4.292843873540889282e-02
5.47201 4.288992058651194816e-02
5.48032 4.285140510490771659e-02
5.48863 4.281289340058851145e-02
5.49694 4.277438657131608923e-02
5.50525 4.273588570271438791e-02
5.51356 4.269739186839825035e-02
5.52187 4.265890613005569182e-02
5.53018 4.262042953753490682e-02
5.53849 4.258196312898070157e-02
5.5468 4.254350793091524197e-02
5.55511 4.250506495831259113e-02
5.56342 4.246663521473470482e-02
5.57173 4.242821969242552976e-02
5.58003 4.238981937240270115e-02
5.58834 4.235143522450184744e-02
5.59665 4.231306820757761017e-02
5.60496 4.227471926952033193e-02
5.61327 4.223638934738015160e-02
5.62158 4.219807936743556059e-02
5.62989 4.215979024533778041e-02
5.6382 4.212152288616671791e-02
5.64651 4.208327818451541164e-02
5.65482 4.204505702462311978e-02
5.66313 4.200686028040813425e-02
5.67144 4.196868881565338216e-02
5.67975 4.193054348400102049e-02
5.68806 4.189242512907902227e-02
5.69637 4.185433458458508171e-02
5.70468 4.181627267442364349e-02
5.71299 4.177824021274900712e-02
5.7213 4.174023800399835615e-02
5.72961 4.170226684311245657e-02
5.73792 4.166432751553059144e-02
5.74623 4.162642079728447880e-02
5.75454 4.158854745512640533e-02
5.76285 4.155070824653283451e-02
5.77116 4.151290391990366396e-02
5.77947 4.147513521455400282e-02
5.78778 4.143740286082608221e-02
5.79609 4.139970758019244357e-02
5.8044 4.136205008533055949e-02
5.81271 4.132443108014989541e-02
5.82102 4.128685125996677668e-02
5.82933 4.124931131155146896e-02
5.83764 4.121181191313109254e-02
5.84595 4.117435373458080278e-02
5.85426 4.113693743746387604e-02
5.86257 4.109956367507391906e-02
5.87088 4.106223309257624882e-02
5.87919 4.102494632703621719e-02
5.8875 4.098770400747412529e-02
5.89581 4.095050675504430249e-02
5.90412 4.091335518303720886e-02
5.91243 4.087624989691519134e-02
5.92074 4.083919149447182151e-02
5.92905 4.080218056590608627e-02
5.93736 4.076521769377986631e-02
5.94567 4.072830345321467455e-02
5.95398 4.069143841196332795e-02
5.96229 4.065462313039182318e-02
5.9706 4.061785816160908003e-02
5.97891 4.058114405151355686e-02
5.98722 4.054448133891601358e-02
5.99553 4.050787055558429522e-02
6.00384 4.047131222623458896e-02
6.01215 4.043480686872831520e-02
6.02046 4.039835499406859570e-02
6.02877 4.036195710646578449e-02
6.03708 4.032561370342076928e-02
6.04539 4.028932527581852163e-02
6.0537 4.025309230792965820e-02
6.06201 4.021691527753025464e-02
6.07032 4.018079465595886940e-02
6.07863 4.014473090813933109e-02
6.08693 4.010872449273391455e-02
6.09524 4.007277586209694042e-02
6.10355 4.003688546241518376e-02
6.11186 4.000105373375933276e-02
6.12017 3.996528111011935641e-02
6.12848 3.992956801949517492e-02
6.13679 3.989391488391746954e-02
6.1451 3.985832211957011928e-02
6.15341 3.982279013680753432e-02
6.16172 3.978731934020040412e-02
6.17003 3.975191012864692092e-02
6.17834 3.971656289539503976e-02
6.18665 3.968127802810610810e-02
6.19496 3.964605590889389714e-02
6.20327 3.961089691444557442e-02
6.21158 3.957580141601797080e-02
6.21989 3.954076977949658178e-02
6.2282 3.950580236546047397e-02
6.23651 3.947089952930632473e-02
6.24482 3.943606162119130815e-02
6.25313 3.940128898610511382e-02
6.26144 3.936658196404293347e-02
6.26975 3.933194088992608001e-02
6.27806 3.929736609368664202e-02
6.28637 3.926285790036397605e-02
6.29468 3.922841663011772395e-02
6.30299 3.919404259829555731e-02
6.3113 3.915973611548322075e-02
6.31961 3.912549748754788614e-02
6.32792 3.909132701567693408e-02
6.33623 3.905722499646807622e-02
6.34454 3.902319172195028302e-02
6.35285 3.898922747964968932e-02
6.36116 3.895533255258916416e-02
6.36947 3.892150721939045821e-02
6.37778 3.888775175432415687e-02
6.38609 3.885406642733209986e-02
6.3944 3.882045150405614986e-02
6.40271 3.878690724594575923e-02
6.41102 3.875343391024460571e-02
6.41933 3.872003175006653863e-02
6.42764 3.868670101442220344e-02
6.43595 3.865344194829973407e-02
6.44426 3.862025479267224698e-02
6.45257 3.858713978455934057e-02
6.46088 3.855409715707595886e-02
6.46919 3.852112713944080835e-02
6.4775 3.848822995706240729e-02
6.48581 3.845540583156639020e-02
6.49412 3.842265498085433578e-02
6.50243 3.838997761908499035e-02
6.51074 3.835737395678164019e-02
6.51905 3.832484420086375992e-02
6.52736 3.829238855466832181e-02
6.53567 3.826000721796722626e-02
6.54398 3.822770038705075590e-02
6.55229 3.819546825479819968e-02
6.5606 3.816331101060060210e-02
6.56891 3.813122884050483552e-02
6.57722 3.809922192722469542e-02
6.58553 3.806729045014452251e-02
6.59384 3.803543458542028161e-02
6.60214 3.800365450594962030e-02
6.61045 3.797195038145677326e-02
6.61876 3.794032237852313499e-02
6.62707 3.790877066058903622e-02
6.63538 3.787729538801435508e-02
6.64369 3.784589671814587303e-02
6.652 3.781457480529525766e-02
6.66031 3.778332980079649600e-02
6.66862 3.775216185306994737e-02
6.67693 3.772107110759974347e-02
6.68524 3.769005770702349434e-02
6.69355 3.765912179113891506e-02
6.70186 3.762826349689377126e-02
6.71017 3.759748295854098421e-02
6.71848 3.756678030756055442e-02
6.72679 3.753615567270999348e-02
6.7351 3.750560918009802902e-02
6.74341 3.747514095316190758e-02
6.75172 3.744475111276418522e-02
6.76003 3.741443977718041797e-02
6.76834 3.738420706211821598e-02
6.77665 3.735405308079776249e-02
6.78496 3.732397794390999307e-02
6.79327 3.729398175973444585e-02
6.80158 3.726406463411494063e-02
6.80989 3.723422667046449169e-02
6.8182 3.720446796984737403e-02
6.82651 3.717478863101172926e-02
6.83482 3.714518875034341500e-02
6.84313 3.711566842201279720e-02
6.85144 3.708622773788147753e-02
6.85975 3.705686678758076530e-02
6.86806 3.702758565859591566e-02
6.87637 3.699838443620489387e-02
6.88468 3.696926320351647671e-02
6.89299 3.694022204155883449e-02
6.9013 3.691126102926367558e-02
6.90961 3.688238024348031163e-02
6.91792 3.685357975902806699e-02
6.92623 3.682485964870618050e-02
6.93454 3.679621998333493932e-02
6.94285 3.676766083177034072e-02
6.95116 3.673918226090486239e-02
6.95947 3.671078433573021771e-02
6.96778 3.668246711935977539e-02
6.97609 3.665423067304404009e-02
6.9844 3.662607505616697484e-02
6.99271 3.659800032631257971e-02
7.00102 3.657000653923859340e-02
7.00933 3.654209374899317769e-02
7.01764 3.651426200782198483e-02
7.02595 3.648651136622836633e-02
7.03426 3.645884187307343177e-02
7.04257 3.643125357550993509e-02
7.05088 3.640374651900098874e-02
7.05919 3.637632074740233812e-02
7.0675 3.634897630294981613e-02
7.07581 3.632171322631051746e-02
7.08412 3.629453155648702800e-02
7.09243 3.626743133100822358e-02
7.10074 3.624041258587589603e-02
7.10904 3.621347535553217506e-02
7.11735 3.618661967294909548e-02
7.12566 3.615984556962838214e-02
7.13397 3.613315307562754014e-02
7.14228 3.610654221952997595e-02
7.15059 3.608001302855919079e-02
7.1589 3.605356552852866103e-02
7.16721 3.602719974387050272e-02
7.17552 3.600091569760856952e-02
7.18383 3.597471341154217378e-02
7.19214 3.594859290607905350e-02
7.20045 3.592255420029909913e-02
7.20876 3.589659731206214233e-02
7.21707 3.587072225794785130e-02
7.22538 3.584492905323491407e-02
7.23369 3.581921771204286259e-02
7.242 3.579358824725924898e-02
7.25031 3.576804067053746677e-02
7.25862 3.574257499241183245e-02
7.26693 3.571719122218690312e-02
7.27524 3.569188936806778206e-02
7.28355 3.566666943711904736e-02
7.29186 3.564153143530880002e-02
7.30017 3.561647536747410830e-02
7.30848 3.559150123738671206e-02
7.31679 3.556660904776499238e-02
7.3251 3.554179880024238569e-02
7.33341 3.551707049546629774e-02
7.34172 3.549242413302886728e-02
7.35003 3.546785971151279748e-02
7.35834 3.544337722853666689e-02
7.36665 3.541897668076265243e-02
7.37496 3.539465806381249940e-02
7.38327 3.537042137242598500e-02
7.39158 3.534626660040993129e-02
7.39989 3.532219374061841555e-02
7.4082 3.529820278504252479e-02
7.41651 3.527429372474446406e-02
7.42482 3.525046654992861767e-02
7.43313 3.522672124994231935e-02
7.44144 3.520305781326454886e-02
7.44975 3.517947622756997794e-02
7.45806 3.515597647967230038e-02
7.46637 3.513255855555199453e-02
7.47468 3.510922244046141283e-02
7.48299 3.508596811884691358e-02
7.4913 3.506279557434029831e-02
7.49961 3.503970478986302706e-02
7.50792 3.501669574753399350e-02
7.51623 3.499376842877027771e-02
7.52454 3.497092281425990407e-02
7.53285 3.494815888397048015e-02
7.54116 3.492547661719851149e-02
7.54947 3.490287599248084044e-02
7.55778 3.488035698775807797e-02
7.56609 3.485791958024200138e-02
7.5744 3.483556374648788534e-02
7.58271 3.481328946244293537e-02
7.59102 3.479109670343027289e-02
7.59933 3.476898544408421610e-02
7.60764 3.474695565846495221e-02
7.61595 3.472500732003951790e-02
7.62425 3.470314040166309899e-02
7.63256 3.468135487559770996e-02
7.64087 3.465965071355932986e-02
7.64918 3.463802788671588306e-02
7.65749 3.461648636562846687e-02
