# Temperature_scaled  Cv
1.517425871293564654e+00 5.566865070851350215e-24
1.527376368818440966e+00 5.466956816420416389e-24
1.537326866343317278e+00 5.410042344170690633e-24
1.547277363868193367e+00 5.367587628090654857e-24
1.557227861393069679e+00 5.299210319315627249e-24
1.567178358917945991e+00 5.219018205945219014e-24
1.577128856442822302e+00 5.166317959421029260e-24
1.587079353967698614e+00 5.114524917733763145e-24
1.597029851492574926e+00 5.025735121436875955e-24
1.606980349017451237e+00 4.913802323239487787e-24
1.616930846542327105e+00 4.927421230097939496e-24
1.626881344067203417e+00 4.855162042731542188e-24
1.636831841592079506e+00 4.760248750748083372e-24
1.646782339116955818e+00 4.738524011652301511e-24
1.656732836641832129e+00 4.681774879064217176e-24
1.666683334166708441e+00 4.614445043898296133e-24
1.676633831691584753e+00 4.571292769890648434e-24
1.686584329216460620e+00 4.472224181931195734e-24
1.696534826741336932e+00 4.464675802290602172e-24
1.706485324266213244e+00 4.434879751293389550e-24
1.716435821791089555e+00 4.383609151288300887e-24
1.726386319315965867e+00 4.300804406426176807e-24
1.736336816840842179e+00 4.230286968219472823e-24
1.746287314365718268e+00 4.213898678035577742e-24
1.756237811890594580e+00 4.166283709923680946e-24
1.766188309415470448e+00 4.119471244087347101e-24
1.776138806940346759e+00 4.032606822712003298e-24
1.786089304465223071e+00 4.007991193864856336e-24
1.796039801990099383e+00 3.993656144498055467e-24
1.805990299514975694e+00 3.959643964287897662e-24
1.815940797039852006e+00 3.877302873622006611e-24
1.825891294564728096e+00 3.796516624008192255e-24
1.835841792089604407e+00 3.831920231469062578e-24
1.845792289614480719e+00 3.809622847748590176e-24
1.855742787139357031e+00 3.722117691265528736e-24
1.865693284664233342e+00 3.673267882993989233e-24
1.875643782189109210e+00 3.643551732727759292e-24
1.885594279713985522e+00 3.641431465330645290e-24
1.895544777238861833e+00 3.549520441257319954e-24
1.905495274763738145e+00 3.530286169708325936e-24
1.915445772288614457e+00 3.511258958686334983e-24
1.925396269813490768e+00 3.475060185599474797e-24
1.935346767338367080e+00 3.405024135780073171e-24
1.945297264863243170e+00 3.370278773404791699e-24
1.955247762388119481e+00 3.386608932367518931e-24
1.965198259912995571e+00 3.319043327124472821e-24
1.975148757437871883e+00 3.285685898238120801e-24
1.985099254962748194e+00 3.252828832869744014e-24
1.995049752487624506e+00 3.204278946513064816e-24
2.005000250012500373e+00 3.204599205170896093e-24
2.014950747537376685e+00 3.173026600919655818e-24
2.024901245062252997e+00 3.094789527119465215e-24
2.034851742587129309e+00 3.080152595237555968e-24
2.044802240112005620e+00 3.081058599395755208e-24
2.054752737636881932e+00 3.020776833167191802e-24
2.064703235161758244e+00 2.991730719867932733e-24
2.074653732686634555e+00 2.978066697516224897e-24
2.084604230211510867e+00 2.994171878941575319e-24
2.094554727736386734e+00 2.936426658425762342e-24
2.104505225261263046e+00 2.908724346644560240e-24
2.114455722786139358e+00 2.838191026834430767e-24
2.124406220311015669e+00 2.825938125878774995e-24
2.134356717835891537e+00 2.813789812286861887e-24
2.144307215360767849e+00 2.787736040106884806e-24
2.154257712885644160e+00 2.789801680631520594e-24
2.164208210410520472e+00 2.750454736389063844e-24
2.174158707935396784e+00 2.657202864855487917e-24
2.184109205460273095e+00 2.673554729630525404e-24
2.194059702985149407e+00 2.662740117142021056e-24
2.204010200510025719e+00 2.612231204424450130e-24
2.213960698034902030e+00 2.641367503652676627e-24
2.223911195559778342e+00 2.591736119534907505e-24
2.233861693084654210e+00 2.594514385692506127e-24
2.243812190609530521e+00 2.558760138323644046e-24
2.253762688134406833e+00 2.523534777182599097e-24
2.263713185659282701e+00 2.526538052304267960e-24
2.273663683184159012e+00 2.454631840913101045e-24
2.283614180709035324e+00 2.457990506526304980e-24
2.293564678233911636e+00 2.424464302896610635e-24
2.303515175758787947e+00 2.452120460508942670e-24
2.313465673283664259e+00 2.382932045264726850e-24
2.323416170808540571e+00 2.350632833046175791e-24
2.333366668333416882e+00 2.366119110954953662e-24
2.343317165858293194e+00 2.381258137955200533e-24
2.353267663383169506e+00 2.291374940110946885e-24
2.363218160908045373e+00 2.295186774340555951e-24
2.373168658432921685e+00 2.275980072953922651e-24
2.383119155957797997e+00 2.257013456449932511e-24
2.393069653482673864e+00 2.260778245934232399e-24
2.403020151007550176e+00 2.219784621124912220e-24
2.412970648532426488e+00 2.190451789789355245e-24
2.422921146057302799e+00 2.194441573476228413e-24
2.432871643582179111e+00 2.165645017636717487e-24
2.442822141107055423e+00 2.126449718759417843e-24
2.452772638631931734e+00 2.109231398106952013e-24
2.462723136156808046e+00 2.145323429656394940e-24
2.472673633681684358e+00 2.107021596088775561e-24
2.482624131206560669e+00 2.048362015174699085e-24
2.492574628731436537e+00 2.063142964897961133e-24
2.502525126256312848e+00 2.057053985771465860e-24
2.512475623781189160e+00 1.999976739878628090e-24
2.522426121306065028e+00 2.034846878576639179e-24
2.532376618830941339e+00 2.018887199563508603e-24
2.542327116355817651e+00 2.003114548917542983e-24
2.552277613880693963e+00 1.997414204814186379e-24
2.562228111405570274e+00 1.962307209265604257e-24
2.572178608930446586e+00 1.927682625859837531e-24
2.582129106455322898e+00 1.922515089569362323e-24
2.592079603980199209e+00 1.917369935304510910e-24
2.602030101505075521e+00 1.893219769548478364e-24
2.611980599029951833e+00 1.888263895203053292e-24
2.621931096554827700e+00 1.883328574961529232e-24
2.631881594079704012e+00 1.822619300113070382e-24
2.641832091604580324e+00 1.808915314759914152e-24
2.651782589129456191e+00 1.822845388732387527e-24
2.661733086654332503e+00 1.818333653194322372e-24
2.671683584179208815e+00 1.786766220839236824e-24
2.681634081704085126e+00 1.791445290800003949e-24
2.691584579228961438e+00 1.760441972788877266e-24
2.701535076753837750e+00 1.747497470847998598e-24
2.711485574278714061e+00 1.734695216850646552e-24
2.721436071803590373e+00 1.756821682342268257e-24
2.731386569328466685e+00 1.726776953499343794e-24
2.741337066853342996e+00 1.697121364285558243e-24
2.751287564378218864e+00 1.650829977847721807e-24
2.761238061903095176e+00 1.655849861563157075e-24
2.771188559427971487e+00 1.677530511679815501e-24
2.781139056952847355e+00 1.665548081705078963e-24
2.791089554477723667e+00 1.653693578629915072e-24
2.801040052002599978e+00 1.641965187881781216e-24
2.810990549527476290e+00 1.630361126947803082e-24
2.820941047052352602e+00 1.635068441144429652e-24
2.830891544577228913e+00 1.607519020721881429e-24
2.840842042102105225e+00 1.564352013395594228e-24
2.850792539626981537e+00 1.585153615716621324e-24
2.860743037151857848e+00 1.574145541755121608e-24
2.870693534676734160e+00 1.547619221602684907e-24
2.880644032201610027e+00 1.552470631268829531e-24
2.890594529726486339e+00 1.526382662810324693e-24
2.900545027251362651e+00 1.546552734460740212e-24
2.910495524776238963e+00 1.566411763218518044e-24
2.920446022301114386e+00 1.480233712551115826e-24
2.930396519825990698e+00 1.515204239734387083e-24
2.940347017350867009e+00 1.490065659067310908e-24
2.950297514875743321e+00 1.435630545816857686e-24
2.960248012400619633e+00 1.440696370836691911e-24
2.970198509925495944e+00 1.489470145827018561e-24
2.980149007450372256e+00 1.479540289365629005e-24
2.990099504975248568e+00 1.426482654914843407e-24
3.000050002500124879e+00 1.402722205408586813e-24
3.010000500025001191e+00 1.436120300098839687e-24
3.019950997549877503e+00 1.426672087783690757e-24
3.029901495074753814e+00 1.417316809135352015e-24
3.039851992599630126e+00 1.449876613171604548e-24
3.049802490124506438e+00 1.454281409897247659e-24
3.059752987649382305e+00 1.472358695327427893e-24
3.069703485174258617e+00 1.531185299722419903e-24
3.079653982699134929e+00 1.534889725516867004e-24
3.089604480224011240e+00 1.471036024514688542e-24
3.099554977748887552e+00 1.434787791375592428e-24
3.109505475273763864e+00 1.532208162023013873e-24
3.119455972798640175e+00 1.601880933504837191e-24
3.129406470323516043e+00 1.604864835290157034e-24
3.139356967848392355e+00 1.699278385214473764e-24
3.149307465373268666e+00 1.727524035282464268e-24
3.159257962898144978e+00 1.910267208351213687e-24
3.169208460423021290e+00 1.988074558957275046e-24
3.179158957947897601e+00 2.026633516821841770e-24
3.189109455472773913e+00 2.292674007540822575e-24
3.199059952997650225e+00 2.492430256843821754e-24
3.209010450522526536e+00 2.739708990179075243e-24
3.218960948047402848e+00 3.083350158238276864e-24
3.228911445572279160e+00 3.410353483738166446e-24
3.238861943097155471e+00 3.880652835789724085e-24
3.248812440622031783e+00 4.406162456948525852e-24
3.258762938146907207e+00 5.022239125704094130e-24
3.268713435671783518e+00 5.823660073283089081e-24
3.278663933196659830e+00 6.795037146080248048e-24
3.288614430721536142e+00 7.802215948667383289e-24
3.298564928246412453e+00 9.128656949044177611e-24
3.308515425771288765e+00 1.073324625224681695e-23
3.318465923296165077e+00 1.255242341112447470e-23
3.328416420821040944e+00 1.479157371752735735e-23
3.338366918345917256e+00 1.740842250675560462e-23
3.348317415870793567e+00 2.048805269450496366e-23
3.358267913395669879e+00 2.418203029231269122e-23
3.368218410920546191e+00 2.851338674620525420e-23
3.378168908445422502e+00 3.368516512837673694e-23
3.388119405970298814e+00 3.982824473104355779e-23
3.398069903495175126e+00 4.698110279475903662e-23
3.408020401020051438e+00 5.540305381435335603e-23
3.417970898544927749e+00 6.538036063262378732e-23
3.427921396069804061e+00 7.706096028536670525e-23
3.437871893594680373e+00 9.085081093870744325e-23
3.447822391119556684e+00 1.069946218951359040e-22
3.457772888644432108e+00 1.258497902386664361e-22
3.467723386169308419e+00 1.480224014726023535e-22
3.477673883694184731e+00 1.739765991287060762e-22
3.487624381219061043e+00 2.042821265268987235e-22
3.497574878743937354e+00 2.397481542938236158e-22
3.507525376268813666e+00 2.811127380433302940e-22
3.517475873793689534e+00 3.292841771787132332e-22
3.527426371318565845e+00 3.854189297087263437e-22
3.537376868843442157e+00 4.507291819323399901e-22
3.547327366368318469e+00 5.267165712477636711e-22
3.557277863893194780e+00 6.150417457835331487e-22
3.567228361418071092e+00 7.175601963662323875e-22
3.577178858942947404e+00 8.363870596467835610e-22
3.587129356467822827e+00 9.741899915772755090e-22
3.597079853992699139e+00 1.133725542567527948e-21
3.607030351517575451e+00 1.318271970571352137e-21
3.616980849042451762e+00 1.531565255437138999e-21
3.626931346567328074e+00 1.777932962782291308e-21
3.636881844092204386e+00 2.062394397068376822e-21
3.646832341617080697e+00 2.390282704785270614e-21
3.656782839141957009e+00 2.767996684586564825e-21
3.666733336666833321e+00 3.203057357756798854e-21
3.676683834191709632e+00 3.703495374228725671e-21
3.686634331716585944e+00 4.278651336416122993e-21
3.696584829241462256e+00 4.939309118320458539e-21
3.706535326766338567e+00 5.697543300764543277e-21
3.716485824291214435e+00 6.567140132690920695e-21
3.726436321816090746e+00 7.563744984985980906e-21
3.736386819340967058e+00 8.704746355274580578e-21
3.746337316865843370e+00 1.001054000067883483e-20
3.756287814390719682e+00 1.150357043146155146e-20
3.766238311915595993e+00 1.320934569613263291e-20
3.776188809440471417e+00 1.515708542416651333e-20
3.786139306965347728e+00 1.737918851426800342e-20
3.796089804490224040e+00 1.991254050635065573e-20
3.806040302015100352e+00 2.279889891709925832e-20
3.815990799539976663e+00 2.608496482613227617e-20
3.825941297064852975e+00 2.982344574141663338e-20
3.835891794589729287e+00 3.407371670247228498e-20
3.845842292114605598e+00 3.890259903836142461e-20
3.855792789639481910e+00 4.438509637786235260e-20
3.865743287164358222e+00 5.060534785105360290e-20
3.875693784689234533e+00 5.765804777308943986e-20
3.885644282214110845e+00 6.564917148931569656e-20
3.895594779738987157e+00 7.469767863307408476e-20
3.905545277263863468e+00 8.493660475776510766e-20
3.915495774788739336e+00 9.651514235888439649e-20
3.925446272313615648e+00 1.096001041783005440e-19
3.935396769838491959e+00 1.243779379720984873e-19
3.945347267363368271e+00 1.410570411696783992e-19
3.955297764888244583e+00 1.598702819932416711e-19
3.965248262413120894e+00 1.810772439665794166e-19
3.975198759937996318e+00 2.049676050420061348e-19
3.985149257462872630e+00 2.318645241733259151e-19
3.995099754987748941e+00 2.621276467692772069e-19
4.005050252512625697e+00 2.961576046544335949e-19
4.015000750037502009e+00 3.344000719650367307e-19
4.024951247562378320e+00 3.773510293058340856e-19
4.034901745087254632e+00 4.255613734964509554e-19
4.044852242612130055e+00 4.796430673130744821e-19
4.054802740137006367e+00 5.402757095971010299e-19
4.064753237661882679e+00 6.082134474167940851e-19
4.074703735186758990e+00 6.842923876563212914e-19
4.084654232711635302e+00 7.694393849711543320e-19
4.094604730236511614e+00 8.646811278662650268e-19
4.104555227761387926e+00 9.711541376461328159e-19
4.114505725286264237e+00 1.090116316787574297e-18
4.124456222811140549e+00 1.222958916652100207e-18
4.134406720336016861e+00 1.371219314592890333e-18
4.144357217860893172e+00 1.536596355495557611e-18
4.154307715385769484e+00 1.720965660685238505e-18
4.164258212910645796e+00 1.926397724611368373e-18
4.174208710435522107e+00 2.155175952321575901e-18
4.184159207960398419e+00 2.409817681792327700e-18
4.194109705485274731e+00 2.693097399412153392e-18
4.204060203010151042e+00 3.008070132224578787e-18
4.214010700535027354e+00 3.358099416432648361e-18
4.223961198059903666e+00 3.746886162397493213e-18
4.233911695584779089e+00 4.178499702501082790e-18
4.243862193109655401e+00 4.657413561587376126e-18
4.253812690634531712e+00 5.188542584620820244e-18
4.263763188159408024e+00 5.777283353237964894e-18
4.273713685684284336e+00 6.429559496660993481e-18
4.283664183209160647e+00 7.151869482252245795e-18
4.293614680734036959e+00 7.951339199021262916e-18
4.303565178258912383e+00 8.835778890153436087e-18
4.313515675783788694e+00 9.813744517922874565e-18
4.323466173308665006e+00 1.089460526648235799e-17
4.333416670833541318e+00 1.208861572328185907e-17
4.343367168358417629e+00 1.340699403572771786e-17
4.353317665883293941e+00 1.486200760365489174e-17
4.363268163408170253e+00 1.646706489987332514e-17
4.373218660933046564e+00 1.823681483527558346e-17
4.383169158457922876e+00 2.018725473679346136e-17
4.393119655982799188e+00 2.233584623013188980e-17
4.403070153507675499e+00 2.470164171795052315e-17
4.413020651032551811e+00 2.730541945413305552e-17
4.422971148557428123e+00 3.016983031482366242e-17
4.432921646082304434e+00 3.331955656539103153e-17
4.442872143607180746e+00 3.678148156404424584e-17
4.452822641132057058e+00 4.058487439320400272e-17
4.462773138656933369e+00 4.476158788280508635e-17
4.472723636181809681e+00 4.934627223650261836e-17
4.482674133706685993e+00 5.437660518434590652e-17
4.492624631231562304e+00 5.989353929319826891e-17
4.502575128756437728e+00 6.594156904738255915e-17
4.512525626281314040e+00 7.256901679898271888e-17
4.522476123806190351e+00 7.982834112262103748e-17
4.532426621331066663e+00 8.777646850961056501e-17
4.542377118855942975e+00 9.647514864829332473e-17
4.552327616380819286e+00 1.059913370533961393e-16
4.562278113905694710e+00 1.163976050181196572e-16
4.572228611430571021e+00 1.277725802333064089e-16
4.582179108955447333e+00 1.402014192822636135e-16
4.592129606480323645e+00 1.537763136952736663e-16
4.602080104005199956e+00 1.685970338698276608e-16
4.612030601530076268e+00 1.847715104267039277e-16
4.621981099054952580e+00 2.024164573892417501e-16
4.631931596579828891e+00 2.216580404641282804e-16
4.641882094104705203e+00 2.426325909841367045e-16
4.651832591629581515e+00 2.654873708765765001e-16
4.661783089154457826e+00 2.903813905662560855e-16
4.671733586679334138e+00 3.174862831784992021e-16
4.681684084204210450e+00 3.469872397729419664e-16
4.691634581729086761e+00 3.790840086543030438e-16
4.701585079253963073e+00 4.139919618977698684e-16
4.711535576778839385e+00 4.519432349715778472e-16
4.721486074303715696e+00 4.931879436219733070e-16
4.731436571828592008e+00 5.379954814406707284e-16
4.741387069353468320e+00 5.866559048967347540e-16
4.751337566878344632e+00 6.394814098342987141e-16
4.761288064403220055e+00 6.968079057146693842e-16
4.771238561928096367e+00 7.589966933668527344e-16
4.781189059452972678e+00 8.264362521895775727e-16
4.791139556977848990e+00 8.995441437041447608e-16
4.801090054502725302e+00 9.787690380131377512e-16
4.811040552027601613e+00 1.064592871100652148e-15
4.820991049552477925e+00 1.157533139532212705e-15
4.830941547077353349e+00 1.258145341669693125e-15
4.840892044602229660e+00 1.367025573469922486e-15
4.850842542127105972e+00 1.484813287359269543e-15
4.860793039651982284e+00 1.612194224903160127e-15
4.870743537176858595e+00 1.749903531212110273e-15
4.880694034701734907e+00 1.898729063345053205e-15
4.890644532226611219e+00 2.059514902429351705e-15
4.900595029751487530e+00 2.233165081184701897e-15
4.910545527276363842e+00 2.420647539555228831e-15
4.920496024801240154e+00 2.622998320087526218e-15
4.930446522326116465e+00 2.841326017434010889e-15
4.940397019850992777e+00 3.076816494597945611e-15
4.950347517375869089e+00 3.330737881627298710e-15
4.960298014900745400e+00 3.604445871900906666e-15
4.970248512425621712e+00 3.899389331718347869e-15
4.980199009950498024e+00 4.217116240372765243e-15
4.990149507475374335e+00 4.559279977806589812e-15
5.000100005000249759e+00 4.927645979682210782e-15
5.010050502525126070e+00 5.324098777474090355e-15
5.020001000050002382e+00 5.750649445324823511e-15
5.029951497574878694e+00 6.209443474187618759e-15
5.039901995099755005e+00 6.702769095769883295e-15
5.049852492624631317e+00 7.233066079859702396e-15
5.059802990149507629e+00 7.802935027788372292e-15
5.069753487674383940e+00 8.415147189780376386e-15
5.079703985199260252e+00 9.072654832297597948e-15
5.089654482724136564e+00 9.778602180705864437e-15
5.099604980249012876e+00 1.053633696975910564e-14
5.109555477773889187e+00 1.134942263091402794e-14
5.119505975298764611e+00 1.222165114684693548e-14
5.129456472823640922e+00 1.315705660836354658e-14
5.139406970348517234e+00 1.415992950787796082e-14
5.149357467873393546e+00 1.523483180408638741e-14
5.159307965398269857e+00 1.638661279713515157e-14
5.169258462923146169e+00 1.762042585266623213e-14
5.179208960448022481e+00 1.894174601658985579e-14
5.189159457972898792e+00 2.035638856209519691e-14
5.199109955497775104e+00 2.187052851398116040e-14
5.209060453022651416e+00 2.349072119712650375e-14
5.219010950547527727e+00 2.522392385702627124e-14
5.228961448072404039e+00 2.707751840265170401e-14
5.238911945597280351e+00 2.905933532425994773e-14
5.248862443122155774e+00 3.117767884058770849e-14
5.258812940647032086e+00 3.344135333225774669e-14
5.268763438171908398e+00 3.585969112158360684e-14
5.278713935696784709e+00 3.844258165798954428e-14
5.288664433221661021e+00 4.120050217497448749e-14
5.298614930746537333e+00 4.414454988545861123e-14
5.308565428271413644e+00 4.728647578251829639e-14
5.318515925796289956e+00 5.063872011966442111e-14
5.328466423321166268e+00 5.421444964456045901e-14
5.338416920846042579e+00 5.802759666338859962e-14
5.348367418370918891e+00 6.209290001742639067e-14
5.358317915895795203e+00 6.642594805521474579e-14
5.368268413420671514e+00 7.104322368735237894e-14
5.378218910945546938e+00 7.596215161382798983e-14
5.388169408470423249e+00 8.120114781886214280e-14
5.398119905995299561e+00 8.677967142873139927e-14
5.408070403520175873e+00 9.271827903531193427e-14
5.418020901045052184e+00 9.903868158921376993e-14
5.427971398569928496e+00 1.057638039700258654e-13
5.437921896094804808e+00 1.129178473484709772e-13
5.447872393619681120e+00 1.205263544554816526e-13
5.457822891144557431e+00 1.286162778786956468e-13
5.467773388669433743e+00 1.372160515138727333e-13
5.477723886194310055e+00 1.463556652984923559e-13
5.487674383719186366e+00 1.560667433635248739e-13
5.497624881244062678e+00 1.663826257415863464e-13
5.507575378768938101e+00 1.773384537769268400e-13
5.517525876293814413e+00 1.889712593842572098e-13
5.527476373818690725e+00 2.013200583125901061e-13
5.537426871343567036e+00 2.144259475738516326e-13
5.547377368868443348e+00 2.283322071997690507e-13
5.557327866393319660e+00 2.430844064992378684e-13
5.567278363918195971e+00 2.587305149926568673e-13
5.577228861443072283e+00 2.753210182058090272e-13
5.587179358967948595e+00 2.929090385122693536e-13
5.597129856492824906e+00 3.115504612182568167e-13
5.607080354017701218e+00 3.313040660941592196e-13
5.617030851542577530e+00 3.522316645583888258e-13
5.626981349067453841e+00 3.743982427295936981e-13
5.636931846592330153e+00 3.978721105705880519e-13
5.646882344117205577e+00 4.227250573514914355e-13
5.656832841642081888e+00 4.490325136702476551e-13
5.666783339166958200e+00 4.768737202740115078e-13
5.676733836691834512e+00 5.063319039348333591e-13
5.686684334216710823e+00 5.374944606380922889e-13
5.696634831741587135e+00 5.704531463544080016e-13
5.706585329266463447e+00 6.053042756690515884e-13
5.716535826791339758e+00 6.421489285567084419e-13
5.726486324316216070e+00 6.810931655955597500e-13
5.736436821841092382e+00 7.222482519223196563e-13
5.746387319365968693e+00 7.657308902430612861e-13
5.756337816890845005e+00 8.116634632204834783e-13
5.766288314415721317e+00 8.601742855709548433e-13
5.776238811940596740e+00 9.113978662117061361e-13
5.786189309465473052e+00 9.654751808114426998e-13
5.796139806990349364e+00 1.022553955106720860e-12
5.806090304515225675e+00 1.082788959357119872e-12
5.816040802040101987e+00 1.146342314324629026e-12
5.825991299564978299e+00 1.213383809170303195e-12
5.835941797089854610e+00 1.284091231678052778e-12
5.845892294614730922e+00 1.358650711222884711e-12
5.855842792139607234e+00 1.437257074913939698e-12
5.865793289664483545e+00 1.520114217356835679e-12
5.875743787189359857e+00 1.607435484489345182e-12
5.885694284714236169e+00 1.699444071959105956e-12
5.895644782239112480e+00 1.796373438526692814e-12
5.905595279763987016e+00 1.898467734986445701e-12
5.915545777288863327e+00 2.005982249114902595e-12
5.925496274813739639e+00 2.119183867170275139e-12
5.935446772338615951e+00 2.238351552478056749e-12
5.945397269863492262e+00 2.363776841655757460e-12
5.955347767388368574e+00 2.495764359042171736e-12
5.965298264913244886e+00 2.634632349914302591e-12
5.975248762438121197e+00 2.780713233086660664e-12
5.985199259962997509e+00 2.934354173508278618e-12
5.995149757487873821e+00 3.095917675485019725e-12
6.005100255012750132e+00 3.265782197173173974e-12
6.015050752537626444e+00 3.444342787007997411e-12
6.025001250062502756e+00 3.632011742744113627e-12
6.034951747587379067e+00 3.829219293807788654e-12
6.044902245112255379e+00 4.036414307673694182e-12
6.054852742637131691e+00 4.254065021000495933e-12
6.064803240162008002e+00 4.482659796277127535e-12
6.074753737686884314e+00 4.722707904748079903e-12
6.084704235211760626e+00 4.974740336410940042e-12
6.094654732736636937e+00 5.239310637891335777e-12
6.104605230261513249e+00 5.516995779028456020e-12
6.114555727786389561e+00 5.808397049018494549e-12
6.124506225311265872e+00 6.114140982985548111e-12
6.134456722836142184e+00 6.434880319874468561e-12
6.144407220361018496e+00 6.771294992575136326e-12
6.154357717885894807e+00 7.124093151214573760e-12
6.164308215410770231e+00 7.494012220573086038e-12
6.174258712935646543e+00 7.881819992603790436e-12
6.184209210460522854e+00 8.288315755060345190e-12
6.194159707985399166e+00 8.714331457253027498e-12
6.204110205510275478e+00 9.160732913988832962e-12
6.214060703035151789e+00 9.628421048766962577e-12
6.224011200560028101e+00 1.011833317732537553e-11
6.233961698084904413e+00 1.063144433266845608e-11
6.243912195609780724e+00 1.116876863271635868e-11
6.253862693134657036e+00 1.173136069175742127e-11
6.263813190659533348e+00 1.232031707690137691e-11
6.273763688184409659e+00 1.293677781075999335e-11
6.283714185709285971e+00 1.358192792161249070e-11
6.293664683234161394e+00 1.425699904233624977e-11
6.303615180759037706e+00 1.496327105941173423e-11
6.313565678283914018e+00 1.570207381334131472e-11
6.323516175808790329e+00 1.647478885185130702e-11
6.333466673333666641e+00 1.728285123726829807e-11
6.343417170858542953e+00 1.812775140949968524e-11
6.353367668383419264e+00 1.901103710607361412e-11
6.363318165908295576e+00 1.993431534072663079e-11
6.373268663433171888e+00 2.089925444205285053e-11
6.383219160958048199e+00 2.190758615376523825e-11
6.393169658482924511e+00 2.296110779815536182e-11
6.403120156007800823e+00 2.406168450435282986e-11
6.413070653532677134e+00 2.521125150304516980e-11
6.423021151057553446e+00 2.641181648932412029e-11
6.432971648582429758e+00 2.766546205538096085e-11
6.442922146107306069e+00 2.897434819479335101e-11
6.452872643632182381e+00 3.034071488018446623e-11
6.462823141157058693e+00 3.176688471607325539e-11
6.472773638681935005e+00 3.325526566876916334e-11
6.482724136206811316e+00 3.480835387519919646e-11
6.492674633731687628e+00 3.642873653258277492e-11
6.502625131256563940e+00 3.811909487093457054e-11
6.512575628781440251e+00 3.988220721037451535e-11
6.522526126306316563e+00 4.172095210529486979e-11
6.532476623831192875e+00 4.363831157745427333e-11
6.542427121356069186e+00 4.563737444010784882e-11
6.552377618880943722e+00 4.772133971534052220e-11
6.562328116405820033e+00 4.989352014677923630e-11
6.572278613930696345e+00 5.215734580992167934e-11
6.582229111455572657e+00 5.451636782236927064e-11
6.592179608980448968e+00 5.697426215625304402e-11
6.602130106505325280e+00 5.953483355522712909e-11
6.612080604030201592e+00 6.220201955842230139e-11
6.622031101555077903e+00 6.497989463380250504e-11
6.631981599079954215e+00 6.787267442339711376e-11
6.641932096604830527e+00 7.088472010294525347e-11
6.651882594129706838e+00 7.402054285852147410e-11
6.661833091654583150e+00 7.728480848275934317e-11
6.671783589179459462e+00 8.068234209331474336e-11
6.681734086704335773e+00 8.421813297630311969e-11
6.691684584229211197e+00 8.789733955743283708e-11
6.701635081754087508e+00 9.172529450365050051e-11
6.711585579278963820e+00 9.570750995812383486e-11
6.721536076803840132e+00 9.984968291147159030e-11
6.731486574328716443e+00 1.041577007121586369e-10
6.741437071853592755e+00 1.086376467190521935e-10
6.751387569378469067e+00 1.132958060991743880e-10
6.761338066903345378e+00 1.181386717737204793e-10
6.771288564428221690e+00 1.231729505154891961e-10
6.781239061953098002e+00 1.284055692008964962e-10
