# Temperature_scaled  Cv
2.313465673283664259e+00 5.516654709008084569e-05
2.323416170808540571e+00 5.467628432373442698e-05
2.333366668333416882e+00 5.419252198496940048e-05
2.343317165858293194e+00 5.371514576252367712e-05
2.353267663383169506e+00 5.324404384417046862e-05
2.363218160908045373e+00 5.277910685244658620e-05
2.373168658432921685e+00 5.232022778057040689e-05
2.383119155957797997e+00 5.186730193194692278e-05
2.393069653482673864e+00 5.142022685981282844e-05
2.403020151007550176e+00 5.097890231012321030e-05
2.412970648532426488e+00 5.054323016468568477e-05
2.422921146057302799e+00 5.011311438819651904e-05
2.432871643582179111e+00 4.968846097436853605e-05
2.442822141107055423e+00 4.926917789485553596e-05
2.452772638631931734e+00 4.885517504970233923e-05
2.462723136156808046e+00 4.844636421945179545e-05
2.472673633681684358e+00 4.804265901794424508e-05
2.482624131206560669e+00 4.764397484611738808e-05
2.492574628731436537e+00 4.725022884985455659e-05
2.502525126256312848e+00 4.686133987466347176e-05
2.512475623781189160e+00 4.647722842536500384e-05
2.522426121306065028e+00 4.609781662541454368e-05
2.532376618830941339e+00 4.572302817788675034e-05
2.542327116355817651e+00 4.535278832583319625e-05
2.552277613880693963e+00 4.498702381606415316e-05
2.562228111405570274e+00 4.462566286467664834e-05
2.572178608930446586e+00 4.426863511857035609e-05
2.582129106455322898e+00 4.391587162323043535e-05
2.592079603980199209e+00 4.356730479020601136e-05
2.602030101505075521e+00 4.322286836309466068e-05
2.611980599029951833e+00 4.288249738724179294e-05
2.621931096554827700e+00 4.254612817903434443e-05
2.631881594079704012e+00 4.221369829634616556e-05
2.641832091604580324e+00 4.188514650866614355e-05
2.651782589129456191e+00 4.156041276985392976e-05
2.661733086654332503e+00 4.123943819184195878e-05
2.671683584179208815e+00 4.092216501552962087e-05
2.681634081704085126e+00 4.060853658618581829e-05
2.691584579228961438e+00 4.029849732848496630e-05
2.701535076753837750e+00 3.999199272234640830e-05
2.711485574278714061e+00 3.968896927706703256e-05
2.721436071803590373e+00 3.938937451012280224e-05
2.731386569328466685e+00 3.909315692351902628e-05
2.741337066853342996e+00 3.880026598150660989e-05
2.751287564378218864e+00 3.851065209041242465e-05
2.761238061903095176e+00 3.822426657606250593e-05
2.771188559427971487e+00 3.794106166346914566e-05
2.781139056952847355e+00 3.766099045868081272e-05
2.791089554477723667e+00 3.738400692800992342e-05
2.801040052002599978e+00 3.711006587915127779e-05
2.810990549527476290e+00 3.683912294312757937e-05
2.820941047052352602e+00 3.657113455689246269e-05
2.830891544577228913e+00 3.630605794422055583e-05
2.840842042102105225e+00 3.604385110101056435e-05
2.850792539626981537e+00 3.578447277655813849e-05
2.860743037151857848e+00 3.552788245823593389e-05
2.870693534676734160e+00 3.527404035673961901e-05
2.880644032201610027e+00 3.502290738801303906e-05
2.890594529726486339e+00 3.477444516142254505e-05
2.900545027251362651e+00 3.452861596303871157e-05
2.910495524776238963e+00 3.428538274203748700e-05
2.920446022301114386e+00 3.404470909625315219e-05
2.930396519825990698e+00 3.380655925918478759e-05
2.940347017350867009e+00 3.357089808717882840e-05
2.950297514875743321e+00 3.333769104468762163e-05
2.960248012400619633e+00 3.310690419376203662e-05
2.970198509925495944e+00 3.287850418081335649e-05
2.980149007450372256e+00 3.265245822395395741e-05
2.990099504975248568e+00 3.242873410231950283e-05
3.000050002500124879e+00 3.220730014402833625e-05
3.010000500025001191e+00 3.198812521541096268e-05
3.019950997549877503e+00 3.177117870890845496e-05
3.029901495074753814e+00 3.155643053422615014e-05
3.039851992599630126e+00 3.134385110768919647e-05
3.049802490124506438e+00 3.113341133964797988e-05
3.059752987649382305e+00 3.092508262694155000e-05
3.069703485174258617e+00 3.071883684356024077e-05
3.079653982699134929e+00 3.051464632918402369e-05
3.089604480224011240e+00 3.031248388091252539e-05
3.099554977748887552e+00 3.011232274488144791e-05
3.109505475273763864e+00 2.991413660599965657e-05
3.119455972798640175e+00 2.971789958123934416e-05
3.129406470323516043e+00 2.952358620875479494e-05
3.139356967848392355e+00 2.933117144183156752e-05
3.149307465373268666e+00 2.914063063975880346e-05
3.159257962898144978e+00 2.895193955997563603e-05
3.169208460423021290e+00 2.876507435083370702e-05
3.179158957947897601e+00 2.858001154396662638e-05
3.189109455472773913e+00 2.839672804644973028e-05
3.199059952997650225e+00 2.821520113454642663e-05
3.209010450522526536e+00 2.803540844478460815e-05
3.218960948047402848e+00 2.785732796968985942e-05
3.228911445572279160e+00 2.768093804969941948e-05
3.238861943097155471e+00 2.750621736553671010e-05
3.248812440622031783e+00 2.733314493428007973e-05
3.258762938146907207e+00 2.716170010125993045e-05
3.268713435671783518e+00 2.699186253376310829e-05
3.278663933196659830e+00 2.682361221688310594e-05
3.288614430721536142e+00 2.665692944523700202e-05
3.298564928246412453e+00 2.649179481881062221e-05
3.308515425771288765e+00 2.632818923740370056e-05
3.318465923296165077e+00 2.616609389348381829e-05
3.328416420821040944e+00 2.600549026921157998e-05
3.338366918345917256e+00 2.584636012887677205e-05
3.348317415870793567e+00 2.568868551542599179e-05
3.358267913395669879e+00 2.553244874448812085e-05
3.368218410920546191e+00 2.537763239990387503e-05
3.378168908445422502e+00 2.522421932827553692e-05
3.388119405970298814e+00 2.507219263508506489e-05
3.398069903495175126e+00 2.492153567973080192e-05
3.408020401020051438e+00 2.477223207038577209e-05
3.417970898544927749e+00 2.462426566048638349e-05
3.427921396069804061e+00 2.447762054367934133e-05
3.437871893594680373e+00 2.433228105033354255e-05
3.447822391119556684e+00 2.418823174248341788e-05
3.457772888644432108e+00 2.404545741078522399e-05
3.467723386169308419e+00 2.390394306885207693e-05
3.477673883694184731e+00 2.376367395166149637e-05
3.487624381219061043e+00 2.362463550964151977e-05
3.497574878743937354e+00 2.348681340638739633e-05
3.507525376268813666e+00 2.335019351478484257e-05
3.517475873793689534e+00 2.321476191142471382e-05
3.527426371318565845e+00 2.308050487569225751e-05
3.537376868843442157e+00 2.294740888609720733e-05
3.547327366368318469e+00 2.281546061448078605e-05
3.557277863893194780e+00 2.268464692614189984e-05
3.567228361418071092e+00 2.255495487408743120e-05
3.577178858942947404e+00 2.242637169524539523e-05
3.587129356467822827e+00 2.229888481088862547e-05
3.597079853992699139e+00 2.217248182075885895e-05
3.607030351517575451e+00 2.204715050057506339e-05
3.616980849042451762e+00 2.192287879932963352e-05
3.626931346567328074e+00 2.179965483562416715e-05
3.636881844092204386e+00 2.167746689734946638e-05
3.646832341617080697e+00 2.155630343684483908e-05
3.656782839141957009e+00 2.143615306708800922e-05
3.666733336666833321e+00 2.131700456315784451e-05
3.676683834191709632e+00 2.119884685444590878e-05
3.686634331716585944e+00 2.108166902701774924e-05
3.696584829241462256e+00 2.096546031889999167e-05
3.706535326766338567e+00 2.085021011604897855e-05
3.716485824291214435e+00 2.073590795298285215e-05
3.726436321816090746e+00 2.062254350842088662e-05
3.736386819340967058e+00 2.051010660467668717e-05
3.746337316865843370e+00 2.039858720459598296e-05
3.756287814390719682e+00 2.028797540793389091e-05
3.766238311915595993e+00 2.017826145218637682e-05
3.776188809440471417e+00 2.006943570770178766e-05
3.786139306965347728e+00 1.996148867739521511e-05
3.796089804490224040e+00 1.985441099467825219e-05
3.806040302015100352e+00 1.974819342081526787e-05
3.815990799539976663e+00 1.964282684256370208e-05
3.825941297064852975e+00 1.953830227167626440e-05
3.835891794589729287e+00 1.943461084281401430e-05
3.845842292114605598e+00 1.933174381075077974e-05
3.855792789639481910e+00 1.922969254875605267e-05
3.865743287164358222e+00 1.912844854818865036e-05
3.875693784689234533e+00 1.902800341616399350e-05
3.885644282214110845e+00 1.892834887304995148e-05
3.895594779738987157e+00 1.882947675198539910e-05
3.905545277263863468e+00 1.873137899650528858e-05
3.915495774788739336e+00 1.863404765994842110e-05
3.925446272313615648e+00 1.853747490277933869e-05
3.935396769838491959e+00 1.844165299282844112e-05
3.945347267363368271e+00 1.834657430145208401e-05
3.955297764888244583e+00 1.825223130424439481e-05
3.965248262413120894e+00 1.815861657945593686e-05
3.975198759937996318e+00 1.806572280496969329e-05
3.985149257462872630e+00 1.797354275938959592e-05
3.995099754987748941e+00 1.788206931864087375e-05
4.005050252512625697e+00 1.779129545582641315e-05
4.015000750037502009e+00 1.770121424106938928e-05
4.024951247562378320e+00 1.761181883724434881e-05
4.034901745087254632e+00 1.752310250227398717e-05
4.044852242612130055e+00 1.743505858606571500e-05
4.054802740137006367e+00 1.734768052886720804e-05
4.064753237661882679e+00 1.726096186353835279e-05
4.074703735186758990e+00 1.717489621014244309e-05
4.084654232711635302e+00 1.708947727784194490e-05
4.094604730236511614e+00 1.700469886289541580e-05
4.104555227761387926e+00 1.692055484853604051e-05
4.114505725286264237e+00 1.683703920274671250e-05
4.124456222811140549e+00 1.675414597816585747e-05
4.134406720336016861e+00 1.667186931178709578e-05
4.144357217860893172e+00 1.659020342368642642e-05
4.154307715385769484e+00 1.650914261532262822e-05
4.164258212910645796e+00 1.642868126927598754e-05
4.174208710435522107e+00 1.634881384993328696e-05
4.184159207960398419e+00 1.626953490097909704e-05
4.194109705485274731e+00 1.619083904508345829e-05
4.204060203010151042e+00 1.611272098358511120e-05
4.214010700535027354e+00 1.603517549598354412e-05
4.223961198059903666e+00 1.595819743887407635e-05
4.233911695584779089e+00 1.588178174564075447e-05
4.243862193109655401e+00 1.580592342602226829e-05
4.253812690634531712e+00 1.573061756463785941e-05
4.263763188159408024e+00 1.565585932179408622e-05
4.273713685684284336e+00 1.558164393231818511e-05
4.283664183209160647e+00 1.550796670513531291e-05
4.293614680734036959e+00 1.543482302266542896e-05
4.303565178258912383e+00 1.536220834058351701e-05
4.313515675783788694e+00 1.529011818805049656e-05
4.323466173308665006e+00 1.521854816585410417e-05
4.333416670833541318e+00 1.514749394753577585e-05
4.343367168358417629e+00 1.507695127789428044e-05
4.353317665883293941e+00 1.500691597420497094e-05
4.363268163408170253e+00 1.493738392448828828e-05
4.373218660933046564e+00 1.486835108662435268e-05
4.383169158457922876e+00 1.479981349191573333e-05
4.393119655982799188e+00 1.473176724045813713e-05
4.403070153507675499e+00 1.466420850187646179e-05
4.413020651032551811e+00 1.459713351818981014e-05
4.422971148557428123e+00 1.453053860053593415e-05
4.432921646082304434e+00 1.446442012968958691e-05
4.442872143607180746e+00 1.439877455700507037e-05
4.452822641132057058e+00 1.433359840331385927e-05
4.462773138656933369e+00 1.426888825934137858e-05
4.472723636181809681e+00 1.420464078593638683e-05
4.482674133706685993e+00 1.414085271329267814e-05
4.492624631231562304e+00 1.407752084144213511e-05
4.502575128756437728e+00 1.401464204050619416e-05
4.512525626281314040e+00 1.395221325114788677e-05
4.522476123806190351e+00 1.389023148299987673e-05
4.532426621331066663e+00 1.382869381651735318e-05
4.542377118855942975e+00 1.376759740241249214e-05
4.552327616380819286e+00 1.370693946136061062e-05
4.562278113905694710e+00 1.364671728609640882e-05
4.572228611430571021e+00 1.358692823905201030e-05
4.582179108955447333e+00 1.352756975389380500e-05
4.592129606480323645e+00 1.346863933601241037e-05
4.602080104005199956e+00 1.341013456272877821e-05
4.612030601530076268e+00 1.335205308317273520e-05
4.621981099054952580e+00 1.329439261799931331e-05
4.631931596579828891e+00 1.323715096199079431e-05
4.641882094104705203e+00 1.318032598129223648e-05
4.651832591629581515e+00 1.312391561669083386e-05
4.661783089154457826e+00 1.306791788333908723e-05
4.671733586679334138e+00 1.301233086925797487e-05
4.681684084204210450e+00 1.295715273755381574e-05
4.691634581729086761e+00 1.290238172741265562e-05
4.701585079253963073e+00 1.284801615335720576e-05
4.711535576778839385e+00 1.279405440540976291e-05
4.721486074303715696e+00 1.274049495246754412e-05
4.731436571828592008e+00 1.268733633890967776e-05
4.741387069353468320e+00 1.263457718762906136e-05
4.751337566878344632e+00 1.258221620087037368e-05
4.761288064403220055e+00 1.253025215976766417e-05
4.771238561928096367e+00 1.247868392548726468e-05
4.781189059452972678e+00 1.242751044013834821e-05
4.791139556977848990e+00 1.237673072649344528e-05
4.801090054502725302e+00 1.232634389000986773e-05
4.811040552027601613e+00 1.227634911993007233e-05
4.820991049552477925e+00 1.222674568796363169e-05
4.830941547077353349e+00 1.217753295012059819e-05
4.840892044602229660e+00 1.212871034896137591e-05
4.850842542127105972e+00 1.208027741310009844e-05
4.860793039651982284e+00 1.203223375722446302e-05
4.870743537176858595e+00 1.198457908513624847e-05
4.880694034701734907e+00 1.193731318959426850e-05
4.890644532226611219e+00 1.189043595196505702e-05
4.900595029751487530e+00 1.184394734532695590e-05
4.910545527276363842e+00 1.179784743523910571e-05
4.920496024801240154e+00 1.175213637942937671e-05
4.930446522326116465e+00 1.170681442925386596e-05
4.940397019850992777e+00 1.166188193197140268e-05
4.950347517375869089e+00 1.161733933051338739e-05
4.960298014900745400e+00 1.157318716414715421e-05
4.970248512425621712e+00 1.152942607162045705e-05
4.980199009950498024e+00 1.148605679172051808e-05
4.990149507475374335e+00 1.144308016229698204e-05
5.000100005000249759e+00 1.140049712354541742e-05
5.010050502525126070e+00 1.135830871961383136e-05
5.020001000050002382e+00 1.131651609822680889e-05
5.029951497574878694e+00 1.127512051301815025e-05
5.039901995099755005e+00 1.123412332475059830e-05
5.049852492624631317e+00 1.119352600180009403e-05
5.059802990149507629e+00 1.115333012338254857e-05
5.069753487674383940e+00 1.111353737855899796e-05
5.079703985199260252e+00 1.107414956876801474e-05
5.089654482724136564e+00 1.103516860977357378e-05
5.099604980249012876e+00 1.099659653304386097e-05
5.109555477773889187e+00 1.095843548572854389e-05
5.119505975298764611e+00 1.092068773290342615e-05
5.129456472823640922e+00 1.088335566067511612e-05
5.139406970348517234e+00 1.084644177551357858e-05
5.149357467873393546e+00 1.080994870625754451e-05
5.159307965398269857e+00 1.077387920714103262e-05
5.169258462923146169e+00 1.073823615734051204e-05
5.179208960448022481e+00 1.070302256431404166e-05
5.189159457972898792e+00 1.066824156384433672e-05
5.199109955497775104e+00 1.063389642383312403e-05
5.209060453022651416e+00 1.059999054326380952e-05
5.219010950547527727e+00 1.056652745629243732e-05
5.228961448072404039e+00 1.053351083315516865e-05
5.238911945597280351e+00 1.050094448112112445e-05
5.248862443122155774e+00 1.046883234757783165e-05
5.258812940647032086e+00 1.043717852103130984e-05
5.268763438171908398e+00 1.040598723286570773e-05
5.278713935696784709e+00 1.037526285976304418e-05
5.288664433221661021e+00 1.034500992565752495e-05
5.298614930746537333e+00 1.031523310205382719e-05
5.308565428271413644e+00 1.028593721185689966e-05
5.318515925796289956e+00 1.025712723036182570e-05
5.328466423321166268e+00 1.022880828792062857e-05
5.338416920846042579e+00 1.020098567051437954e-05
5.348367418370918891e+00 1.017366482323666321e-05
5.358317915895795203e+00 1.014685135067699036e-05
5.368268413420671514e+00 1.012055102165688276e-05
5.378218910945546938e+00 1.009476976848846857e-05
5.388169408470423249e+00 1.006951368981561893e-05
5.398119905995299561e+00 1.004478905390728658e-05
5.408070403520175873e+00 1.002060229966684385e-05
5.418020901045052184e+00 9.996960039260636009e-06
5.427971398569928496e+00 9.973869059094149422e-06
5.437921896094804808e+00 9.951336323743084706e-06
5.447872393619681120e+00 9.929368978140336503e-06
5.457822891144557431e+00 9.907974347394172770e-06
5.467773388669433743e+00 9.887159941626376866e-06
5.477723886194310055e+00 9.866933456630439583e-06
5.487674383719186366e+00 9.847302777583821643e-06
5.497624881244062678e+00 9.828275980611102185e-06
5.507575378768938101e+00 9.809861334878447294e-06
5.517525876293814413e+00 9.792067304405960659e-06
5.527476373818690725e+00 9.774902551922998081e-06
5.537426871343567036e+00 9.758375940383907517e-06
5.547377368868443348e+00 9.742496535151266669e-06
5.557327866393319660e+00 9.727273607474532102e-06
5.567278363918195971e+00 9.712716635232716033e-06
5.577228861443072283e+00 9.698835306487626874e-06
5.587179358967948595e+00 9.685639522232531793e-06
5.597129856492824906e+00 9.673139398709137420e-06
5.607080354017701218e+00 9.661345269373500802e-06
5.617030851542577530e+00 9.650267687501453619e-06
5.626981349067453841e+00 9.639917428229089304e-06
5.636931846592330153e+00 9.630305493385245258e-06
5.646882344117205577e+00 9.621443112175651354e-06
5.656832841642081888e+00 9.613341743975634834e-06
5.666783339166958200e+00 9.606013080078118491e-06
5.676733836691834512e+00 9.599469048886318876e-06
5.686684334216710823e+00 9.593721816185457531e-06
5.696634831741587135e+00 9.588783788865264115e-06
5.706585329266463447e+00 9.584667618271224991e-06
5.716535826791339758e+00 9.581386199942138534e-06
5.726486324316216070e+00 9.578952679810169305e-06
5.736436821841092382e+00 9.577380456214501170e-06
5.746387319365968693e+00 9.576683181046341187e-06
5.756337816890845005e+00 9.576874762851365821e-06
5.766288314415721317e+00 9.577969371243142069e-06
5.776238811940596740e+00 9.579981438615533311e-06
5.786189309465473052e+00 9.582925662854324520e-06
5.796139806990349364e+00 9.586817009047517306e-06
5.806090304515225675e+00 9.591670715404509656e-06
5.816040802040101987e+00 9.597502293010959514e-06
5.825991299564978299e+00 9.604327530455199121e-06
5.835941797089854610e+00 9.612162496711655445e-06
5.845892294614730922e+00 9.621023542257520818e-06
5.855842792139607234e+00 9.630927304273050735e-06
5.865793289664483545e+00 9.641890707659456892e-06
5.875743787189359857e+00 9.653930969537253534e-06
5.885694284714236169e+00 9.667065601712078785e-06
5.895644782239112480e+00 9.681312412046864303e-06
5.905595279763987016e+00 9.696689510096444137e-06
5.915545777288863327e+00 9.713215308112864248e-06
5.925496274813739639e+00 9.730908524841547013e-06
5.935446772338615951e+00 9.749788189089885076e-06
5.945397269863492262e+00 9.769873640631406665e-06
5.955347767388368574e+00 9.791184535371697404e-06
5.965298264913244886e+00 9.813740847772818671e-06
5.975248762438121197e+00 9.837562873636952629e-06
5.985199259962997509e+00 9.862671233425958229e-06
5.995149757487873821e+00 9.889086874010450198e-06
6.005100255012750132e+00 9.916831074776301811e-06
6.015050752537626444e+00 9.945925447833162377e-06
6.025001250062502756e+00 9.976391942032668039e-06
6.034951747587379067e+00 1.000825284681934324e-05
6.044902245112255379e+00 1.004153079403991899e-05
6.054852742637131691e+00 1.007624876156084120e-05
6.064803240162008002e+00 1.011243007799042005e-05
6.074753737686884314e+00 1.015009842224251487e-05
6.084704235211760626e+00 1.018927782989537306e-05
6.094654732736636937e+00 1.022999269647839751e-05
6.104605230261513249e+00 1.027226777704350890e-05
6.114555727786389561e+00 1.031612819317494988e-05
6.124506225311265872e+00 1.036159943487780427e-05
6.134456722836142184e+00 1.040870736298889339e-05
6.144407220361018496e+00 1.045747821286025978e-05
6.154357717885894807e+00 1.050793859817586379e-05
6.164308215410770231e+00 1.056011551291778419e-05
6.174258712935646543e+00 1.061403633535500308e-05
6.184209210460522854e+00 1.066972883192572037e-05
6.194159707985399166e+00 1.072722116043826254e-05
6.204110205510275478e+00 1.078654186967303473e-05
6.214060703035151789e+00 1.084771990727272918e-05
6.224011200560028101e+00 1.091078462190948787e-05
6.233961698084904413e+00 1.097576576481059011e-05
6.243912195609780724e+00 1.104269349383580824e-05
6.253862693134657036e+00 1.111159837671072045e-05
6.263813190659533348e+00 1.118251139540869172e-05
6.273763688184409659e+00 1.125546394760704886e-05
6.283714185709285971e+00 1.133048785071891662e-05
6.293664683234161394e+00 1.140761534581743330e-05
6.303615180759037706e+00 1.148687909911496330e-05
6.313565678283914018e+00 1.156831220726943840e-05
6.323516175808790329e+00 1.165194819896131116e-05
6.333466673333666641e+00 1.173782103938836743e-05
6.343417170858542953e+00 1.182596513282906662e-05
6.353367668383419264e+00 1.191641532600287045e-05
6.363318165908295576e+00 1.200920691166331268e-05
6.373268663433171888e+00 1.210437563089274520e-05
6.383219160958048199e+00 1.220195767776593200e-05
6.393169658482924511e+00 1.230198970156567055e-05
6.403120156007800823e+00 1.240450881065166223e-05
6.413070653532677134e+00 1.250955257563258291e-05
6.423021151057553446e+00 1.261715903121233360e-05
6.432971648582429758e+00 1.272736668176596517e-05
6.442922146107306069e+00 1.284021450299374053e-05
6.452872643632182381e+00 1.295574194627498905e-05
6.462823141157058693e+00 1.307398894110646707e-05
6.472773638681935005e+00 1.319499589751486360e-05
6.482724136206811316e+00 1.331880371160357183e-05
6.492674633731687628e+00 1.344545376671102874e-05
6.502625131256563940e+00 1.357498793822986327e-05
6.512575628781440251e+00 1.370744859522495123e-05
6.522526126306316563e+00 1.384287860490073987e-05
6.532476623831192875e+00 1.398132133539672257e-05
6.542427121356069186e+00 1.412282065854905596e-05
6.552377618880943722e+00 1.426742095509316332e-05
6.562328116405820033e+00 1.441516711470042805e-05
6.572278613930696345e+00 1.456610454094936228e-05
6.582229111455572657e+00 1.472027915566086209e-05
6.592179608980448968e+00 1.487773739991140461e-05
6.602130106505325280e+00 1.503852623814066314e-05
6.612080604030201592e+00 1.520269316209912288e-05
6.622031101555077903e+00 1.537028619236745637e-05
6.631981599079954215e+00 1.554135388323465573e-05
6.641932096604830527e+00 1.571594532499468968e-05
6.651882594129706838e+00 1.589411014596601467e-05
6.661833091654583150e+00 1.607589851827903767e-05
6.671783589179459462e+00 1.626136115969565470e-05
6.681734086704335773e+00 1.645054933550881037e-05
6.691684584229211197e+00 1.664351486304100508e-05
6.701635081754087508e+00 1.684031011582935949e-05
6.711585579278963820e+00 1.704098802391666186e-05
6.721536076803840132e+00 1.724560207880347832e-05
6.731486574328716443e+00 1.745420633676184749e-05
6.741437071853592755e+00 1.766685542069011317e-05
6.751387569378469067e+00 1.788360452432591040e-05
6.761338066903345378e+00 1.810450941499243939e-05
6.771288564428221690e+00 1.832962643568010656e-05
6.781239061953098002e+00 1.855901250917220185e-05
