# Temperature_scaled  Cv
1.955247762388119481e+00 4.645927497106954194e-15
1.965198259912995571e+00 4.598999188324737248e-15
1.975148757437871883e+00 4.552776718573873979e-15
1.985099254962748194e+00 4.507250272276264428e-15
1.995049752487624506e+00 4.462400668568165365e-15
2.005000250012500373e+00 4.418218731261433224e-15
2.014950747537376685e+00 4.374689209294241095e-15
2.024901245062252997e+00 4.331799315302925771e-15
2.034851742587129309e+00 4.289537083485553132e-15
2.044802240112005620e+00 4.247892345377470000e-15
2.054752737636881932e+00 4.206848649862244731e-15
2.064703235161758244e+00 4.166396938088336581e-15
2.074653732686634555e+00 4.126527841663651656e-15
2.084604230211510867e+00 4.087228301567423493e-15
2.094554727736386734e+00 4.048487039436859199e-15
2.104505225261263046e+00 4.010291620019809515e-15
2.114455722786139358e+00 3.972636063933769012e-15
2.124406220311015669e+00 3.935509794838942967e-15
2.134356717835891537e+00 3.898899245834642100e-15
2.144307215360767849e+00 3.862797642262071273e-15
2.154257712885644160e+00 3.827196507957565146e-15
2.164208210410520472e+00 3.792084394264473072e-15
2.174158707935396784e+00 3.757452824063399482e-15
2.184109205460273095e+00 3.723293949154995746e-15
2.194059702985149407e+00 3.689598771466540607e-15
2.204010200510025719e+00 3.656359370575435604e-15
2.213960698034902030e+00 3.623566275367336739e-15
2.223911195559778342e+00 3.591212377309957293e-15
2.233861693084654210e+00 3.559290714355283870e-15
2.243812190609530521e+00 3.527792790344817383e-15
2.253762688134406833e+00 3.496710307440567140e-15
2.263713185659282701e+00 3.466037220152708009e-15
2.273663683184159012e+00 3.435765148957966711e-15
2.283614180709035324e+00 3.405889959929542709e-15
2.293564678233911636e+00 3.376401553183364875e-15
2.303515175758787947e+00 3.347295259349698810e-15
2.313465673283664259e+00 3.318561356795628644e-15
2.323416170808540571e+00 3.290197801010244956e-15
2.333366668333416882e+00 3.262195557849086381e-15
2.343317165858293194e+00 3.234550431833344686e-15
2.353267663383169506e+00 3.207254099090056295e-15
2.363218160908045373e+00 3.180302218897127906e-15
2.373168658432921685e+00 3.153688273623204306e-15
2.383119155957797997e+00 3.127407005772204715e-15
2.393069653482673864e+00 3.101454736512032844e-15
2.403020151007550176e+00 3.075823088452414441e-15
2.412970648532426488e+00 3.050505705410330661e-15
2.422921146057302799e+00 3.025502127309386719e-15
2.432871643582179111e+00 3.000802930953554586e-15
2.442822141107055423e+00 2.976406364877642196e-15
2.452772638631931734e+00 2.952306815000887691e-15
2.462723136156808046e+00 2.928497397018244453e-15
2.472673633681684358e+00 2.904976568305955471e-15
2.482624131206560669e+00 2.881734218357424770e-15
2.492574628731436537e+00 2.858771374892768417e-15
2.502525126256312848e+00 2.836084935840076542e-15
2.512475623781189160e+00 2.813665826066137414e-15
2.522426121306065028e+00 2.791508190231004708e-15
2.532376618830941339e+00 2.769614864513331952e-15
2.542327116355817651e+00 2.747977771997330872e-15
2.552277613880693963e+00 2.726591631110592007e-15
2.562228111405570274e+00 2.705455457235163633e-15
2.572178608930446586e+00 2.684564422838316779e-15
2.582129106455322898e+00 2.663913487815106244e-15
2.592079603980199209e+00 2.643499922190877040e-15
2.602030101505075521e+00 2.623321972446569107e-15
2.611980599029951833e+00 2.603371090854388563e-15
2.621931096554827700e+00 2.583647544811164580e-15
2.631881594079704012e+00 2.564148812282781116e-15
2.641832091604580324e+00 2.544870593858084560e-15
2.651782589129456191e+00 2.525806579872151424e-15
2.661733086654332503e+00 2.506956570344123848e-15
2.671683584179208815e+00 2.488318561380128755e-15
2.681634081704085126e+00 2.469886463957162794e-15
2.691584579228961438e+00 2.451657247476615586e-15
2.701535076753837750e+00 2.433631407377688900e-15
2.711485574278714061e+00 2.415803075961911516e-15
2.721436071803590373e+00 2.398168234151349354e-15
2.731386569328466685e+00 2.380726909144208288e-15
2.741337066853342996e+00 2.363475164648437415e-15
2.751287564378218864e+00 2.346409147681081005e-15
2.761238061903095176e+00 2.329530069553006756e-15
2.771188559427971487e+00 2.312830832708732204e-15
2.781139056952847355e+00 2.296311608633521868e-15
2.791089554477723667e+00 2.279966033913550166e-15
2.801040052002599978e+00 2.263794892906792255e-15
2.810990549527476290e+00 2.247797853213857936e-15
2.820941047052352602e+00 2.231969261009621256e-15
2.830891544577228913e+00 2.216306229120608830e-15
2.840842042102105225e+00 2.200805926334504067e-15
2.850792539626981537e+00 2.185468173269448148e-15
2.860743037151857848e+00 2.170292771901087634e-15
2.870693534676734160e+00 2.155274383787443888e-15
2.880644032201610027e+00 2.140409829363038242e-15
2.890594529726486339e+00 2.125698015015466970e-15
2.900545027251362651e+00 2.111137855369317674e-15
2.910495524776238963e+00 2.096728273260690652e-15
2.920446022301114386e+00 2.082465230058979349e-15
2.930396519825990698e+00 2.068346250580899085e-15
2.940347017350867009e+00 2.054371347725488835e-15
2.950297514875743321e+00 2.040536149588870274e-15
2.960248012400619633e+00 2.026839272430546466e-15
2.970198509925495944e+00 2.013284135713950174e-15
2.980149007450372256e+00 1.999864067710592115e-15
2.990099504975248568e+00 1.986573499481158309e-15
3.000050002500124879e+00 1.973415903243560544e-15
3.010000500025001191e+00 1.960391381056487133e-15
3.019950997549877503e+00 1.947494923473484649e-15
3.029901495074753814e+00 1.934725313845938541e-15
3.039851992599630126e+00 1.922078153108317271e-15
3.049802490124506438e+00 1.909555948324810235e-15
3.059752987649382305e+00 1.897156616905327525e-15
3.069703485174258617e+00 1.884877218460520668e-15
3.079653982699134929e+00 1.872718433816261825e-15
3.089604480224011240e+00 1.860673835700758966e-15
3.099554977748887552e+00 1.848745934602474311e-15
3.109505475273763864e+00 1.836932796951599224e-15
3.119455972798640175e+00 1.825233825608625891e-15
3.129406470323516043e+00 1.813643683116012163e-15
3.139356967848392355e+00 1.802164863188034614e-15
3.149307465373268666e+00 1.790795101744630110e-15
3.159257962898144978e+00 1.779532178411958655e-15
3.169208460423021290e+00 1.768375176474043630e-15
3.179158957947897601e+00 1.757322771908476615e-15
3.189109455472773913e+00 1.746372416128323308e-15
3.199059952997650225e+00 1.735526561537772957e-15
3.209010450522526536e+00 1.724779799345782891e-15
3.218960948047402848e+00 1.714132953330647232e-15
3.228911445572279160e+00 1.703585196128275623e-15
3.238861943097155471e+00 1.693132892498611047e-15
3.248812440622031783e+00 1.682777284355997226e-15
3.258762938146907207e+00 1.672516790081266474e-15
3.268713435671783518e+00 1.662349065576368849e-15
3.278663933196659830e+00 1.652274169245435773e-15
3.288614430721536142e+00 1.642290196263151961e-15
3.298564928246412453e+00 1.632397993383938786e-15
3.308515425771288765e+00 1.622593363782995873e-15
3.318465923296165077e+00 1.612877184604574798e-15
3.328416420821040944e+00 1.603248397424775666e-15
3.338366918345917256e+00 1.593704065702187673e-15
3.348317415870793567e+00 1.584246208230784718e-15
3.358267913395669879e+00 1.574873044107356489e-15
3.368218410920546191e+00 1.565580964932437924e-15
3.378168908445422502e+00 1.556371617057952315e-15
3.388119405970298814e+00 1.547242922467834925e-15
3.398069903495175126e+00 1.538195036749601323e-15
3.408020401020051438e+00 1.529226649799602522e-15
3.417970898544927749e+00 1.520336473763364500e-15
3.427921396069804061e+00 1.511522164876271073e-15
3.437871893594680373e+00 1.502785711724502293e-15
3.447822391119556684e+00 1.494125498366018903e-15
3.457772888644432108e+00 1.485538525994136855e-15
3.467723386169308419e+00 1.477024665375529183e-15
3.477673883694184731e+00 1.468585179194264321e-15
3.487624381219061043e+00 1.460218864857561991e-15
3.497574878743937354e+00 1.451921089091161373e-15
3.507525376268813666e+00 1.443695551529869886e-15
3.517475873793689534e+00 1.435540402654524419e-15
3.527426371318565845e+00 1.427452470675170766e-15
3.537376868843442157e+00 1.419434720822585903e-15
3.547327366368318469e+00 1.411484678058625103e-15
3.557277863893194780e+00 1.403600249656905385e-15
3.567228361418071092e+00 1.395782368814880595e-15
3.577178858942947404e+00 1.388029632658848446e-15
3.587129356467822827e+00 1.380341647450754137e-15
3.597079853992699139e+00 1.372716717166409210e-15
3.607030351517575451e+00 1.365157719600447963e-15
3.616980849042451762e+00 1.357658428780931575e-15
3.626931346567328074e+00 1.350223018138776496e-15
3.636881844092204386e+00 1.342850777276439557e-15
3.646832341617080697e+00 1.335535292190818653e-15
3.656782839141957009e+00 1.328282594423070212e-15
3.666733336666833321e+00 1.321089788457386419e-15
3.676683834191709632e+00 1.313954348142365677e-15
3.686634331716585944e+00 1.306879697840293200e-15
3.696584829241462256e+00 1.299861769115236349e-15
3.706535326766338567e+00 1.292902720877411793e-15
3.716485824291214435e+00 1.286000382240654012e-15
3.726436321816090746e+00 1.279152927587367878e-15
3.736386819340967058e+00 1.272363403349800223e-15
3.746337316865843370e+00 1.265632681257271255e-15
3.756287814390719682e+00 1.258954130172980751e-15
3.766238311915595993e+00 1.252330182088731849e-15
3.776188809440471417e+00 1.245764989667627106e-15
3.786139306965347728e+00 1.239253779379627637e-15
3.796089804490224040e+00 1.232795388107070550e-15
3.806040302015100352e+00 1.226393335173610720e-15
3.815990799539976663e+00 1.220044684625390215e-15
3.825941297064852975e+00 1.213751747911508238e-15
3.835891794589729287e+00 1.207515062905467256e-15
3.845842292114605598e+00 1.201331156142696307e-15
3.855792789639481910e+00 1.195202300062534341e-15
3.865743287164358222e+00 1.189129586257031248e-15
3.875693784689234533e+00 1.183111269266071994e-15
3.885644282214110845e+00 1.177151226786213985e-15
3.895594779738987157e+00 1.171251584118535464e-15
3.905545277263863468e+00 1.165402241718490445e-15
3.915495774788739336e+00 1.159614777427679057e-15
3.925446272313615648e+00 1.153890668448900252e-15
3.935396769838491959e+00 1.148224815754157603e-15
3.945347267363368271e+00 1.142621438868989565e-15
3.955297764888244583e+00 1.137084128414672955e-15
3.965248262413120894e+00 1.131611028700980059e-15
3.975198759937996318e+00 1.126207261758631590e-15
3.985149257462872630e+00 1.120875184577714930e-15
3.995099754987748941e+00 1.115616573116190887e-15
4.005050252512625697e+00 1.110434741787612173e-15
4.015000750037502009e+00 1.105330839020116035e-15
4.024951247562378320e+00 1.100314844445431021e-15
4.034901745087254632e+00 1.095386163744483434e-15
4.044852242612130055e+00 1.090549368222786169e-15
4.054802740137006367e+00 1.085813041266827618e-15
4.064753237661882679e+00 1.081180992836016651e-15
4.074703735186758990e+00 1.076661019354218386e-15
4.084654232711635302e+00 1.072257215888860959e-15
4.094604730236511614e+00 1.067981647144484007e-15
4.104555227761387926e+00 1.063842628023641991e-15
4.114505725286264237e+00 1.059845810208929436e-15
4.124456222811140549e+00 1.056007645618709333e-15
4.134406720336016861e+00 1.052339320708122945e-15
4.144357217860893172e+00 1.048851796348053188e-15
4.154307715385769484e+00 1.045556790335511181e-15
4.164258212910645796e+00 1.042473574165738477e-15
4.174208710435522107e+00 1.039622008218492297e-15
4.184159207960398419e+00 1.037019632131226365e-15
4.194109705485274731e+00 1.034686517134214361e-15
4.204060203010151042e+00 1.032642815794761426e-15
4.214010700535027354e+00 1.030915413952111916e-15
4.223961198059903666e+00 1.029535404061330860e-15
4.233911695584779089e+00 1.028531389809789185e-15
4.243862193109655401e+00 1.027931416064430394e-15
4.253812690634531712e+00 1.027776976187443587e-15
4.263763188159408024e+00 1.028104119317734250e-15
4.273713685684284336e+00 1.028958826548113173e-15
4.283664183209160647e+00 1.030384814009449955e-15
4.293614680734036959e+00 1.032433197717015153e-15
4.303565178258912383e+00 1.035158671165742639e-15
4.313515675783788694e+00 1.038625770004819200e-15
4.323466173308665006e+00 1.042893734974346036e-15
4.333416670833541318e+00 1.048038656705439981e-15
4.343367168358417629e+00 1.054137420106702586e-15
4.353317665883293941e+00 1.061271687724573197e-15
4.363268163408170253e+00 1.069537095666787590e-15
4.373218660933046564e+00 1.079030125555583968e-15
4.383169158457922876e+00 1.089861698340258559e-15
4.393119655982799188e+00 1.102145026346183523e-15
4.403070153507675499e+00 1.116011663095327353e-15
4.413020651032551811e+00 1.131595905451813807e-15
4.422971148557428123e+00 1.149049823713079374e-15
4.432921646082304434e+00 1.168531678986578568e-15
4.442872143607180746e+00 1.190217745467536414e-15
4.452822641132057058e+00 1.214302318359249590e-15
4.462773138656933369e+00 1.240983729889960630e-15
4.472723636181809681e+00 1.270489139855031642e-15
4.482674133706685993e+00 1.303055390114796773e-15
4.492624631231562304e+00 1.338939643760995622e-15
4.502575128756437728e+00 1.378424327209701191e-15
4.512525626281314040e+00 1.421812817210435400e-15
4.522476123806190351e+00 1.469429778634126329e-15
4.532426621331066663e+00 1.521626422105570425e-15
4.542377118855942975e+00 1.578780710334964992e-15
4.552327616380819286e+00 1.641302443976246708e-15
4.562278113905694710e+00 1.709638210703516840e-15
4.572228611430571021e+00 1.784253988571685510e-15
4.582179108955447333e+00 1.865665243183517476e-15
4.592129606480323645e+00 1.954423801869654797e-15
4.602080104005199956e+00 2.051117418772633168e-15
4.612030601530076268e+00 2.156388794964731351e-15
4.621981099054952580e+00 2.270920114802872938e-15
4.631931596579828891e+00 2.395446699276484493e-15
4.641882094104705203e+00 2.530763642017252489e-15
4.651832591629581515e+00 2.677719002676287768e-15
4.661783089154457826e+00 2.837227756189943197e-15
4.671733586679334138e+00 3.010266423742192206e-15
4.681684084204210450e+00 3.197889017060920181e-15
4.691634581729086761e+00 3.401227993735207691e-15
4.701585079253963073e+00 3.621489448799445707e-15
4.711535576778839385e+00 3.859968955230451984e-15
4.721486074303715696e+00 4.118057526300782878e-15
4.731436571828592008e+00 4.397247415747533156e-15
4.741387069353468320e+00 4.699134754986691354e-15
4.751337566878344632e+00 5.025424728674347901e-15
4.761288064403220055e+00 5.377947779612905320e-15
4.771238561928096367e+00 5.758658705209407679e-15
4.781189059452972678e+00 6.169646470673322979e-15
4.791139556977848990e+00 6.613152588870557189e-15
4.801090054502725302e+00 7.091572177767229177e-15
4.811040552027601613e+00 7.607452054017365488e-15
4.820991049552477925e+00 8.163526632457570882e-15
4.830941547077353349e+00 8.762712402912114263e-15
4.840892044602229660e+00 9.408122334330058985e-15
4.850842542127105972e+00 1.010307703136510548e-14
4.860793039651982284e+00 1.085112202439409323e-14
4.870743537176858595e+00 1.165604105140284454e-14
4.880694034701734907e+00 1.252186437974346589e-14
4.890644532226611219e+00 1.345289277944668218e-14
4.900595029751487530e+00 1.445370225045643033e-14
4.910545527276363842e+00 1.552917871245454294e-14
4.920496024801240154e+00 1.668452287699719570e-14
4.930446522326116465e+00 1.792526364651171845e-14
4.940397019850992777e+00 1.925729847808428466e-14
4.950347517375869089e+00 2.068689828310395750e-14
4.960298014900745400e+00 2.222073378218796191e-14
4.970248512425621712e+00 2.386589947386148837e-14
4.980199009950498024e+00 2.562994617204413955e-14
4.990149507475374335e+00 2.752089169449881171e-14
5.000100005000249759e+00 2.954725488074914626e-14
5.010050502525126070e+00 3.171809715366178478e-14
5.020001000050002382e+00 3.404304025278855964e-14
5.029951497574878694e+00 3.653229015743206313e-14
5.039901995099755005e+00 3.919669128954395683e-14
5.049852492624631317e+00 4.204775122688879326e-14
5.059802990149507629e+00 4.509768157793385585e-14
5.069753487674383940e+00 4.835942993481545487e-14
5.079703985199260252e+00 5.184672768180233605e-14
5.089654482724136564e+00 5.557413040644461295e-14
5.099604980249012876e+00 5.955707545605490686e-14
5.109555477773889187e+00 6.381191250947677018e-14
5.119505975298764611e+00 6.835596007306251119e-14
5.129456472823640922e+00 7.320756408944703964e-14
5.139406970348517234e+00 7.838614580754549941e-14
5.149357467873393546e+00 8.391226530382438340e-14
5.159307965398269857e+00 8.980768278052183647e-14
5.169258462923146169e+00 9.609541611100515607e-14
5.179208960448022481e+00 1.027998183293096907e-13
5.189159457972898792e+00 1.099466387768757483e-13
5.199109955497775104e+00 1.175631017521811165e-13
5.209060453022651416e+00 1.256779788503384372e-13
5.219010950547527727e+00 1.343216802557031183e-13
5.228961448072404039e+00 1.435263339026420046e-13
5.238911945597280351e+00 1.533258681934138767e-13
5.248862443122155774e+00 1.637561091989057499e-13
5.258812940647032086e+00 1.748548885883482510e-13
5.268763438171908398e+00 1.866621282311562178e-13
5.278713935696784709e+00 1.992199605466328369e-13
5.288664433221661021e+00 2.125728326356534566e-13
5.298614930746537333e+00 2.267676168555411866e-13
5.308565428271413644e+00 2.418537549165899233e-13
5.318515925796289956e+00 2.578833647646474778e-13
5.328466423321166268e+00 2.749113769165428683e-13
5.338416920846042579e+00 2.929956781349387313e-13
5.348367418370918891e+00 3.121972575094343369e-13
5.358317915895795203e+00 3.325803530962844376e-13
5.368268413420671514e+00 3.542126178308655794e-13
5.378218910945546938e+00 3.771652750049795385e-13
5.388169408470423249e+00 4.015132967064050588e-13
5.398119905995299561e+00 4.273355860635861766e-13
5.408070403520175873e+00 4.547151654815020274e-13
5.418020901045052184e+00 4.837393620607491740e-13
5.427971398569928496e+00 5.145000252051626964e-13
5.437921896094804808e+00 5.470937321710101545e-13
5.447872393619681120e+00 5.816220119886085616e-13
5.457822891144557431e+00 6.181915810237269429e-13
5.467773388669433743e+00 6.569145762962386603e-13
5.477723886194310055e+00 6.979088124666690470e-13
5.487674383719186366e+00 7.412980455976428637e-13
5.497624881244062678e+00 7.872122401312854738e-13
5.507575378768938101e+00 8.357878539950223368e-13
5.517525876293814413e+00 8.871681357954471077e-13
5.527476373818690725e+00 9.415034320991060874e-13
5.537426871343567036e+00 9.989515149691979080e-13
5.547377368868443348e+00 1.059677894640195761e-12
5.557327866393319660e+00 1.123856189828110981e-12
5.567278363918195971e+00 1.191668470296381677e-12
5.577228861443072283e+00 1.263305640175833661e-12
5.587179358967948595e+00 1.338967829063992325e-12
5.597129856492824906e+00 1.418864785808494217e-12
5.607080354017701218e+00 1.503216318896795100e-12
5.617030851542577530e+00 1.592252710531468224e-12
5.626981349067453841e+00 1.686215182844143348e-12
5.636931846592330153e+00 1.785356374519608302e-12
5.646882344117205577e+00 1.889940816392452244e-12
5.656832841642081888e+00 2.000245461913040120e-12
5.666783339166958200e+00 2.116560187993579770e-12
5.676733836691834512e+00 2.239188361208626608e-12
5.686684334216710823e+00 2.368447409727509692e-12
5.696634831741587135e+00 2.504669396603464862e-12
5.706585329266463447e+00 2.648201642016585173e-12
5.716535826791339758e+00 2.799407368403620117e-12
5.726486324316216070e+00 2.958666333340108154e-12
5.736436821841092382e+00 3.126375541727769893e-12
5.746387319365968693e+00 3.302949938640403114e-12
5.756337816890845005e+00 3.488823130598363493e-12
5.766288314415721317e+00 3.684448173601785544e-12
5.776238811940596740e+00 3.890298347781066954e-12
5.786189309465473052e+00 4.106867969827423838e-12
5.796139806990349364e+00 4.334673232650738071e-12
5.806090304515225675e+00 4.574253110080499941e-12
5.816040802040101987e+00 4.826170237593441479e-12
5.825991299564978299e+00 5.091011854100855718e-12
5.835941797089854610e+00 5.369390780921541696e-12
5.845892294614730922e+00 5.661946430517204696e-12
5.855842792139607234e+00 5.969345845641380407e-12
5.865793289664483545e+00 6.292284760206348771e-12
5.875743787189359857e+00 6.631488740407971343e-12
5.885694284714236169e+00 6.987714324631166700e-12
5.895644782239112480e+00 7.361750207692658450e-12
5.905595279763987016e+00 7.754418490995436589e-12
5.915545777288863327e+00 8.166575947685380835e-12
5.925496274813739639e+00 8.599115331645142873e-12
5.935446772338615951e+00 9.052966758864295735e-12
5.945397269863492262e+00 9.529099103924747585e-12
5.955347767388368574e+00 1.002852144917422272e-11
5.965298264913244886e+00 1.055228459800696383e-11
5.975248762438121197e+00 1.110148261890304514e-11
5.985199259962997509e+00 1.167725444997382132e-11
5.995149757487873821e+00 1.228078555350389313e-11
6.005100255012750132e+00 1.291330963553426366e-11
6.015050752537626444e+00 1.357611038538866412e-11
6.025001250062502756e+00 1.427052332519067196e-11
6.034951747587379067e+00 1.499793766927536660e-11
6.044902245112255379e+00 1.575979826144761478e-11
6.054852742637131691e+00 1.655760759775871293e-11
6.064803240162008002e+00 1.739292786605447331e-11
6.074753737686884314e+00 1.826738309411113666e-11
6.084704235211760626e+00 1.918266132611368170e-11
6.094654732736636937e+00 2.014051689659477744e-11
6.104605230261513249e+00 2.114277277082367775e-11
6.114555727786389561e+00 2.219132294400829389e-11
6.124506225311265872e+00 2.328813491572089111e-11
6.134456722836142184e+00 2.443525225327992885e-11
6.144407220361018496e+00 2.563479722659394695e-11
6.154357717885894807e+00 2.688897352193151687e-11
6.164308215410770231e+00 2.820006902765877221e-11
6.174258712935646543e+00 2.957045872191745335e-11
6.184209210460522854e+00 3.100260764728385630e-11
6.194159707985399166e+00 3.249907394373503848e-11
6.204110205510275478e+00 3.406251200672795668e-11
6.214060703035151789e+00 3.569567572353392009e-11
6.224011200560028101e+00 3.740142180448256425e-11
6.233961698084904413e+00 3.918271320882192949e-11
6.243912195609780724e+00 4.104262267702315189e-11
6.253862693134657036e+00 4.298433635988805292e-11
6.263813190659533348e+00 4.501115755312400190e-11
6.273763688184409659e+00 4.712651056297603398e-11
6.283714185709285971e+00 4.933394461623019637e-11
6.293664683234161394e+00 5.163713795558138125e-11
6.303615180759037706e+00 5.403990202832469005e-11
6.313565678283914018e+00 5.654618575614266077e-11
6.323516175808790329e+00 5.916007996906685730e-11
6.333466673333666641e+00 6.188582195788925373e-11
6.343417170858542953e+00 6.472780012014503928e-11
6.353367668383419264e+00 6.769055877537302413e-11
6.363318165908295576e+00 7.077880309042814772e-11
6.373268663433171888e+00 7.399740413356662783e-11
6.383219160958048199e+00 7.735140409294721506e-11
6.393169658482924511e+00 8.084602161951334715e-11
6.403120156007800823e+00 8.448665730790784974e-11
6.413070653532677134e+00 8.827889933610742793e-11
6.423021151057553446e+00 9.222852924791543718e-11
6.432971648582429758e+00 9.634152791015278268e-11
6.442922146107306069e+00 1.006240816076525076e-10
6.452872643632182381e+00 1.050825882899271231e-10
6.462823141157058693e+00 1.097236640149558056e-10
6.472773638681935005e+00 1.145541495328391889e-10
6.482724136206811316e+00 1.195811170651449524e-10
6.492674633731687628e+00 1.248118772346437889e-10
6.502625131256563940e+00 1.302539861890692701e-10
6.512575628781440251e+00 1.359152529156683943e-10
6.522526126306316563e+00 1.418037467163723459e-10
6.532476623831192875e+00 1.479278049094900713e-10
6.542427121356069186e+00 1.542960407022785257e-10
6.552377618880943722e+00 1.609173512540038250e-10
6.562328116405820033e+00 1.678009259807627869e-10
6.572278613930696345e+00 1.749562550250229622e-10
6.582229111455572657e+00 1.823931379623753717e-10
6.592179608980448968e+00 1.901216927206441241e-10
6.602130106505325280e+00 1.981523647091412702e-10
6.612080604030201592e+00 2.064959361794455805e-10
6.622031101555077903e+00 2.151635358231386868e-10
6.631981599079954215e+00 2.241666485933448382e-10
6.641932096604830527e+00 2.335171257594085673e-10
6.651882594129706838e+00 2.432271952201984382e-10
6.661833091654583150e+00 2.533094720548537919e-10
6.671783589179459462e+00 2.637769693308514048e-10
6.681734086704335773e+00 2.746431091668294041e-10
6.691684584229211197e+00 2.859217340544265835e-10
6.701635081754087508e+00 2.976271184639340057e-10
6.711585579278963820e+00 3.097739806987166236e-10
6.721536076803840132e+00 3.223774950463757105e-10
6.731486574328716443e+00 3.354533042071308430e-10
6.741437071853592755e+00 3.490175320022459479e-10
6.751387569378469067e+00 3.630867963978216801e-10
6.761338066903345378e+00 3.776782228071269136e-10
6.771288564428221690e+00 3.928094576999141725e-10
6.781239061953098002e+00 4.084986825288427638e-10
