# Temperature_scaled  Cv
1.567178358917945991e+00 3.285216647912877347e-02
1.577128856442822302e+00 3.348593897882243264e-02
1.587079353967698614e+00 3.411909541958727671e-02
1.597029851492574926e+00 3.475136734450424286e-02
1.606980349017451237e+00 3.538248957437505060e-02
1.616930846542327105e+00 3.601220043388223685e-02
1.626881344067203417e+00 3.664024196854947374e-02
1.636831841592079506e+00 3.726636015238307675e-02
1.646782339116955818e+00 3.789030508608945413e-02
1.656732836641832129e+00 3.851183118577040931e-02
1.666683334166708441e+00 3.913069736203974441e-02
1.676633831691584753e+00 3.974666718949720207e-02
1.686584329216460620e+00 4.035950906653459902e-02
1.696534826741336932e+00 4.096899636545694307e-02
1.706485324266213244e+00 4.157490757291275318e-02
1.716435821791089555e+00 4.217702642067116398e-02
1.726386319315965867e+00 4.277514200675702760e-02
1.736336816840842179e+00 4.336904890701728105e-02
1.746287314365718268e+00 4.395854727717660171e-02
1.756237811890594580e+00 4.454344294546586092e-02
1.766188309415470448e+00 4.512354749592533548e-02
1.776138806940346759e+00 4.569867834249153465e-02
1.786089304465223071e+00 4.626865879399618547e-02
1.796039801990099383e+00 4.683331811020873675e-02
1.805990299514975694e+00 4.739249154909761647e-02
1.815940797039852006e+00 4.794602040543799459e-02
1.825891294564728096e+00 4.849375204096318531e-02
1.835841792089604407e+00 4.903553990625011960e-02
1.845792289614480719e+00 4.957124355451104913e-02
1.855742787139357031e+00 5.010072864751455302e-02
1.865693284664233342e+00 5.062386695383783858e-02
1.875643782189109210e+00 5.114053633967044488e-02
1.885594279713985522e+00 5.165062075240742928e-02
1.895544777238861833e+00 5.215401019723901743e-02
1.905495274763738145e+00 5.265060070700780526e-02
1.915445772288614457e+00 5.314029430554718242e-02
1.925396269813490768e+00 5.362299896477210059e-02
1.935346767338367080e+00 5.409862855575478524e-02
1.945297264863243170e+00 5.456710279404317077e-02
1.955247762388119481e+00 5.502834717948833915e-02
1.965198259912995571e+00 5.548229293083337121e-02
1.975148757437871883e+00 5.592887691531048949e-02
1.985099254962748194e+00 5.636804157351785194e-02
1.995049752487624506e+00 5.679973483983304094e-02
2.005000250012500373e+00 5.722391005862113855e-02
2.014950747537376685e+00 5.764052589648521047e-02
2.024901245062252997e+00 5.804954625083285497e-02
2.034851742587129309e+00 5.845094015498573936e-02
2.044802240112005620e+00 5.884468168010337230e-02
2.054752737636881932e+00 5.923074983416129480e-02
2.064703235161758244e+00 5.960912845822331774e-02
2.074653732686634555e+00 5.997980612024964020e-02
2.084604230211510867e+00 6.034277600667666691e-02
2.094554727736386734e+00 6.069803581199576664e-02
2.104505225261263046e+00 6.104558762655565296e-02
2.114455722786139358e+00 6.138543782282420563e-02
2.124406220311015669e+00 6.171759694029713833e-02
2.134356717835891537e+00 6.204207956927451639e-02
2.144307215360767849e+00 6.235890423372687091e-02
2.154257712885644160e+00 6.266809327341521518e-02
2.164208210410520472e+00 6.296967272547497607e-02
2.174158707935396784e+00 6.326367220565026761e-02
2.184109205460273095e+00 6.355012478934148057e-02
2.194059702985149407e+00 6.382906689265202549e-02
2.204010200510025719e+00 6.410053815358952856e-02
2.213960698034902030e+00 6.436458131358549495e-02
2.223911195559778342e+00 6.462124209946801257e-02
2.233861693084654210e+00 6.487056910606506244e-02
2.243812190609530521e+00 6.511261367953934120e-02
2.253762688134406833e+00 6.534742980159551073e-02
2.263713185659282701e+00 6.557507397470779820e-02
2.273663683184159012e+00 6.579560510844929822e-02
2.283614180709035324e+00 6.600908440705251234e-02
2.293564678233911636e+00 6.621557525829689650e-02
2.303515175758787947e+00 6.641514312384856622e-02
2.313465673283664259e+00 6.660785543107893003e-02
2.323416170808540571e+00 6.679378146652231729e-02
2.333366668333416882e+00 6.697299227100403374e-02
2.343317165858293194e+00 6.714556053652113998e-02
2.353267663383169506e+00 6.731156050494585541e-02
2.363218160908045373e+00 6.747106786861047090e-02
2.373168658432921685e+00 6.762415967282936480e-02
2.383119155957797997e+00 6.777091422041139901e-02
2.393069653482673864e+00 6.791141097820103945e-02
2.403020151007550176e+00 6.804573048568574034e-02
2.412970648532426488e+00 6.817395426571584705e-02
2.422921146057302799e+00 6.829616473734434479e-02
2.432871643582179111e+00 6.841244513084857037e-02
2.442822141107055423e+00 6.852287940491180729e-02
2.452772638631931734e+00 6.862755216600106845e-02
2.462723136156808046e+00 6.872654858996499194e-02
2.472673633681684358e+00 6.881995434583466908e-02
2.482624131206560669e+00 6.890785552185946239e-02
2.492574628731436537e+00 6.899033855374432644e-02
2.502525126256312848e+00 6.906749015511137735e-02
2.512475623781189160e+00 6.913939725019621618e-02
2.522426121306065028e+00 6.920614690871212948e-02
2.532376618830941339e+00 6.926782628292540989e-02
2.542327116355817651e+00 6.932452254691508220e-02
2.552277613880693963e+00 6.937632283797665056e-02
2.562228111405570274e+00 6.942331420018273136e-02
2.572178608930446586e+00 6.946558353004055053e-02
2.582129106455322898e+00 6.950321752426372179e-02
2.592079603980199209e+00 6.953630262961905950e-02
2.602030101505075521e+00 6.956492499480114444e-02
2.611980599029951833e+00 6.958917042430906585e-02
2.621931096554827700e+00 6.960912433433884272e-02
2.631881594079704012e+00 6.962487171060392777e-02
2.641832091604580324e+00 6.963649706807202577e-02
2.651782589129456191e+00 6.964408441258962412e-02
2.661733086654332503e+00 6.964771720435328217e-02
2.671683584179208815e+00 6.964747832318403387e-02
2.681634081704085126e+00 6.964345003559258007e-02
2.691584579228961438e+00 6.963571396355065779e-02
2.701535076753837750e+00 6.962435105498782084e-02
2.711485574278714061e+00 6.960944155592135862e-02
2.721436071803590373e+00 6.959106498422402975e-02
2.731386569328466685e+00 6.956930010495028516e-02
2.741337066853342996e+00 6.954422490721243189e-02
2.751287564378218864e+00 6.951591658255364126e-02
2.761238061903095176e+00 6.948445150476684207e-02
2.771188559427971487e+00 6.944990521113911242e-02
2.781139056952847355e+00 6.941235238508178251e-02
2.791089554477723667e+00 6.937186684006432791e-02
2.801040052002599978e+00 6.932852150487220366e-02
2.810990549527476290e+00 6.928238841011975790e-02
2.820941047052352602e+00 6.923353867596124256e-02
2.830891544577228913e+00 6.918204250098855534e-02
2.840842042102105225e+00 6.912796915227543970e-02
2.850792539626981537e+00 6.907138695649750471e-02
2.860743037151857848e+00 6.901236329213761289e-02
2.870693534676734160e+00 6.895096458270909279e-02
2.880644032201610027e+00 6.888725629094552549e-02
2.890594529726486339e+00 6.882130291396643118e-02
2.900545027251362651e+00 6.875316797935711322e-02
2.910495524776238963e+00 6.868291404210064011e-02
2.920446022301114386e+00 6.861060268236304771e-02
2.930396519825990698e+00 6.853629450412464241e-02
2.940347017350867009e+00 6.846004913453457297e-02
2.950297514875743321e+00 6.838192522402862517e-02
2.960248012400619633e+00 6.830198044719321127e-02
2.970198509925495944e+00 6.822027150423361219e-02
2.980149007450372256e+00 6.813685412316601575e-02
2.990099504975248568e+00 6.805178306260890875e-02
3.000050002500124879e+00 6.796511211511924166e-02
3.010000500025001191e+00 6.787689411115499505e-02
3.019950997549877503e+00 6.778718092352692404e-02
3.029901495074753814e+00 6.769602347237219098e-02
3.039851992599630126e+00 6.760347173061495574e-02
3.049802490124506438e+00 6.750957472987323404e-02
3.059752987649382305e+00 6.741438056678322743e-02
3.069703485174258617e+00 6.731793640975541893e-02
3.079653982699134929e+00 6.722028850609176875e-02
3.089604480224011240e+00 6.712148218946131784e-02
3.099554977748887552e+00 6.702156188773443490e-02
3.109505475273763864e+00 6.692057113110809474e-02
3.119455972798640175e+00 6.681855256053363668e-02
3.129406470323516043e+00 6.671554793641649994e-02
3.139356967848392355e+00 6.661159814759021192e-02
3.149307465373268666e+00 6.650674322048108489e-02
3.159257962898144978e+00 6.640102232856083531e-02
3.169208460423021290e+00 6.629447380193133343e-02
3.179158957947897601e+00 6.618713513711077523e-02
3.189109455472773913e+00 6.607904300704235678e-02
3.199059952997650225e+00 6.597023327118142766e-02
3.209010450522526536e+00 6.586074098573369007e-02
3.218960948047402848e+00 6.575060041407425337e-02
3.228911445572279160e+00 6.563984503719345887e-02
3.238861943097155471e+00 6.552850756429746959e-02
3.248812440622031783e+00 6.541661994348763054e-02
3.258762938146907207e+00 6.530421337244285418e-02
3.268713435671783518e+00 6.519131830926409854e-02
3.278663933196659830e+00 6.507796448329601635e-02
3.288614430721536142e+00 6.496418090599057060e-02
3.298564928246412453e+00 6.484999588182031871e-02
3.308515425771288765e+00 6.473543701920098092e-02
3.318465923296165077e+00 6.462053124142548566e-02
3.328416420821040944e+00 6.450530479756573510e-02
3.338366918345917256e+00 6.438978327340567909e-02
3.348317415870793567e+00 6.427399160233461528e-02
3.358267913395669879e+00 6.415795407620715485e-02
3.368218410920546191e+00 6.404169435621444306e-02
3.378168908445422502e+00 6.392523548363744645e-02
3.388119405970298814e+00 6.380859989063164539e-02
3.398069903495175126e+00 6.369180941091777404e-02
3.408020401020051438e+00 6.357488529041020742e-02
3.417970898544927749e+00 6.345784819781633002e-02
3.427921396069804061e+00 6.334071823512540944e-02
3.437871893594680373e+00 6.322351494805535099e-02
3.447822391119556684e+00 6.310625733638910995e-02
3.457772888644432108e+00 6.298896386428944061e-02
3.467723386169308419e+00 6.287165247042701688e-02
3.477673883694184731e+00 6.275434057811263289e-02
3.487624381219061043e+00 6.263704510531346858e-02
3.497574878743937354e+00 6.251978247451440984e-02
3.507525376268813666e+00 6.240256862255560283e-02
3.517475873793689534e+00 6.228541901031595107e-02
3.527426371318565845e+00 6.216834863232477415e-02
3.537376868843442157e+00 6.205137202625606724e-02
3.547327366368318469e+00 6.193450328227152052e-02
3.557277863893194780e+00 6.181775605232363302e-02
3.567228361418071092e+00 6.170114355931057004e-02
3.577178858942947404e+00 6.158467860608164701e-02
3.587129356467822827e+00 6.146837358440864624e-02
3.597079853992699139e+00 6.135224048374375572e-02
3.607030351517575451e+00 6.123629089993817137e-02
3.616980849042451762e+00 6.112053604381221389e-02
3.626931346567328074e+00 6.100498674957897938e-02
3.636881844092204386e+00 6.088965348318269716e-02
3.646832341617080697e+00 6.077454635050857229e-02
3.656782839141957009e+00 6.065967510546416835e-02
3.666733336666833321e+00 6.054504915796743436e-02
3.676683834191709632e+00 6.043067758170891923e-02
3.686634331716585944e+00 6.031656912195973441e-02
3.696584829241462256e+00 6.020273220313470536e-02
3.706535326766338567e+00 6.008917493623349565e-02
3.716485824291214435e+00 5.997590512624849379e-02
3.726436321816090746e+00 5.986293027936342992e-02
3.736386819340967058e+00 5.975025761005491043e-02
3.746337316865843370e+00 5.963789404812591677e-02
3.756287814390719682e+00 5.952584624553569626e-02
3.766238311915595993e+00 5.941412058317348949e-02
3.776188809440471417e+00 5.930272317747609101e-02
3.786139306965347728e+00 5.919165988694870956e-02
3.796089804490224040e+00 5.908093631859269446e-02
3.806040302015100352e+00 5.897055783415631330e-02
3.815990799539976663e+00 5.886052955629626771e-02
3.825941297064852975e+00 5.875085637466026522e-02
3.835891794589729287e+00 5.864154295182174431e-02
3.845842292114605598e+00 5.853259372908889424e-02
3.855792789639481910e+00 5.842401293225810144e-02
3.865743287164358222e+00 5.831580457719467980e-02
3.875693784689234533e+00 5.820797247533672503e-02
3.885644282214110845e+00 5.810052023911359276e-02
3.895594779738987157e+00 5.799345128720075765e-02
3.905545277263863468e+00 5.788676884971066805e-02
3.915495774788739336e+00 5.778047597329055013e-02
3.925446272313615648e+00 5.767457552607754140e-02
3.935396769838491959e+00 5.756907020258626717e-02
3.945347267363368271e+00 5.746396252846801972e-02
3.955297764888244583e+00 5.735925486519929950e-02
3.965248262413120894e+00 5.725494941468330795e-02
3.975198759937996318e+00 5.715104822368125004e-02
3.985149257462872630e+00 5.704755318822767735e-02
3.995099754987748941e+00 5.694446605796965599e-02
4.005050252512625697e+00 5.684178844029044719e-02
4.015000750037502009e+00 5.673952180448574301e-02
4.024951247562378320e+00 5.663766748576210680e-02
4.034901745087254632e+00 5.653622668917008404e-02
4.044852242612130055e+00 5.643520049347493239e-02
4.054802740137006367e+00 5.633458985489656068e-02
4.064753237661882679e+00 5.623439561084134924e-02
4.074703735186758990e+00 5.613461848341542298e-02
4.084654232711635302e+00 5.603525908302997571e-02
4.094604730236511614e+00 5.593631791180163348e-02
4.104555227761387926e+00 5.583779536690845757e-02
4.114505725286264237e+00 5.573969174388333087e-02
4.124456222811140549e+00 5.564200723982720004e-02
4.134406720336016861e+00 5.554474195653513052e-02
4.144357217860893172e+00 5.544789590355213987e-02
4.154307715385769484e+00 5.535146900118889657e-02
4.164258212910645796e+00 5.525546108341750084e-02
4.174208710435522107e+00 5.515987190069990276e-02
4.184159207960398419e+00 5.506470112282928209e-02
4.194109705485274731e+00 5.496994834161097326e-02
4.204060203010151042e+00 5.487561307349451273e-02
4.214010700535027354e+00 5.478169476218459899e-02
4.223961198059903666e+00 5.468819278116858473e-02
4.233911695584779089e+00 5.459510643616403980e-02
4.243862193109655401e+00 5.450243496752080197e-02
4.253812690634531712e+00 5.441017755257451793e-02
4.263763188159408024e+00 5.431833330789334613e-02
4.273713685684284336e+00 5.422690129156285122e-02
4.283664183209160647e+00 5.413588050531120688e-02
4.293614680734036959e+00 5.404526989662807729e-02
4.303565178258912383e+00 5.395506836083236585e-02
4.313515675783788694e+00 5.386527474310572050e-02
4.323466173308665006e+00 5.377588784041714004e-02
4.333416670833541318e+00 5.368690640343514592e-02
4.343367168358417629e+00 5.359832913838503271e-02
4.353317665883293941e+00 5.351015470886962694e-02
4.363268163408170253e+00 5.342238173763312614e-02
4.373218660933046564e+00 5.333500880824761092e-02
4.383169158457922876e+00 5.324803446683282898e-02
4.393119655982799188e+00 5.316145722360644116e-02
4.403070153507675499e+00 5.307527555453180751e-02
4.413020651032551811e+00 5.298948790285483434e-02
4.422971148557428123e+00 5.290409268053643255e-02
4.432921646082304434e+00 5.281908826978520821e-02
4.442872143607180746e+00 5.273447302444087686e-02
4.452822641132057058e+00 5.265024527133293358e-02
4.462773138656933369e+00 5.256640331164992574e-02
4.472723636181809681e+00 5.248294542223516657e-02
4.482674133706685993e+00 5.239986985686492793e-02
4.492624631231562304e+00 5.231717484741077451e-02
4.502575128756437728e+00 5.223485860512762369e-02
4.512525626281314040e+00 5.215291932178987844e-02
4.522476123806190351e+00 5.207135517075239112e-02
4.532426621331066663e+00 5.199016430811959077e-02
4.542377118855942975e+00 5.190934487379761375e-02
4.552327616380819286e+00 5.182889499249837550e-02
4.562278113905694710e+00 5.174881277476565955e-02
4.572228611430571021e+00 5.166909631793068641e-02
4.582179108955447333e+00 5.158974370707294227e-02
4.592129606480323645e+00 5.151075301593489170e-02
4.602080104005199956e+00 5.143212230778745897e-02
4.612030601530076268e+00 5.135384963631559746e-02
4.621981099054952580e+00 5.127593304643547623e-02
4.631931596579828891e+00 5.119837057511401196e-02
4.641882094104705203e+00 5.112116025216384418e-02
4.651832591629581515e+00 5.104430010098078702e-02
4.661783089154457826e+00 5.096778813926713253e-02
4.671733586679334138e+00 5.089162237979336784e-02
4.681684084204210450e+00 5.081580083105270013e-02
4.691634581729086761e+00 5.074032149792868929e-02
4.701585079253963073e+00 5.066518238235481059e-02
4.711535576778839385e+00 5.059038148392443895e-02
4.721486074303715696e+00 5.051591680052018585e-02
4.731436571828592008e+00 5.044178632886500702e-02
4.741387069353468320e+00 5.036798806509137222e-02
4.751337566878344632e+00 5.029452000535174910e-02
4.761288064403220055e+00 5.022138014625447677e-02
4.771238561928096367e+00 5.014856648539948308e-02
4.781189059452972678e+00 5.007607702192637400e-02
4.791139556977848990e+00 5.000390975690965217e-02
4.801090054502725302e+00 4.993206269386625540e-02
4.811040552027601613e+00 4.986053383919725190e-02
4.820991049552477925e+00 4.978932120258655614e-02
4.830941547077353349e+00 4.971842279741550685e-02
4.840892044602229660e+00 4.964783664118820050e-02
4.850842542127105972e+00 4.957756075588178740e-02
4.860793039651982284e+00 4.950759316831671031e-02
4.870743537176858595e+00 4.943793191052089919e-02
4.880694034701734907e+00 4.936857502006740395e-02
4.890644532226611219e+00 4.929952054040225712e-02
4.900595029751487530e+00 4.923076652111287033e-02
4.910545527276363842e+00 4.916231101832992112e-02
4.920496024801240154e+00 4.909415209489295662e-02
4.930446522326116465e+00 4.902628782070780900e-02
4.940397019850992777e+00 4.895871627301841278e-02
4.950347517375869089e+00 4.889143553658002739e-02
4.960298014900745400e+00 4.882444370399387917e-02
4.970248512425621712e+00 4.875773887590798689e-02
4.980199009950498024e+00 4.869131916120158360e-02
4.990149507475374335e+00 4.862518267724950938e-02
5.000100005000249759e+00 4.855932755008794677e-02
5.010050502525126070e+00 4.849375191465127993e-02
5.020001000050002382e+00 4.842845391492244661e-02
5.029951497574878694e+00 4.836343170408688441e-02
5.039901995099755005e+00 4.829868344476338088e-02
5.049852492624631317e+00 4.823420730910968346e-02
5.059802990149507629e+00 4.817000147899506979e-02
5.069753487674383940e+00 4.810606414612848131e-02
5.079703985199260252e+00 4.804239351221745863e-02
5.089654482724136564e+00 4.797898778906705547e-02
5.099604980249012876e+00 4.791584519873631764e-02
5.109555477773889187e+00 4.785296397359452975e-02
5.119505975298764611e+00 4.779034235647420387e-02
5.129456472823640922e+00 4.772797860077295645e-02
5.139406970348517234e+00 4.766587097050953986e-02
5.149357467873393546e+00 4.760401774044960982e-02
5.159307965398269857e+00 4.754241719615951572e-02
5.169258462923146169e+00 4.748106763408938696e-02
5.179208960448022481e+00 4.741996736165918214e-02
5.189159457972898792e+00 4.735911469729410517e-02
5.199109955497775104e+00 4.729850797050123151e-02
5.209060453022651416e+00 4.723814552192572708e-02
5.219010950547527727e+00 4.717802570338873458e-02
5.228961448072404039e+00 4.711814687793499518e-02
5.238911945597280351e+00 4.705850741988395342e-02
5.248862443122155774e+00 4.699910571483987415e-02
5.258812940647032086e+00 4.693994015973328160e-02
5.268763438171908398e+00 4.688100916286585401e-02
5.278713935696784709e+00 4.682231114390936200e-02
5.288664433221661021e+00 4.676384453392054552e-02
5.298614930746537333e+00 4.670560777539394665e-02
5.308565428271413644e+00 4.664759932220713390e-02
5.318515925796289956e+00 4.658981763969342882e-02
5.328466423321166268e+00 4.653226120460338122e-02
5.338416920846042579e+00 4.647492850511235341e-02
5.348367418370918891e+00 4.641781804085127333e-02
5.358317915895795203e+00 4.636092832283885551e-02
5.368268413420671514e+00 4.630425787354166406e-02
5.378218910945546938e+00 4.624780522681946199e-02
5.388169408470423249e+00 4.619156892787437685e-02
5.398119905995299561e+00 4.613554753333114905e-02
5.408070403520175873e+00 4.607973961116217099e-02
5.418020901045052184e+00 4.602414374064876107e-02
5.427971398569928496e+00 4.596875851237144928e-02
5.437921896094804808e+00 4.591358252819544017e-02
5.447872393619681120e+00 4.585861440124289895e-02
5.457822891144557431e+00 4.580385275583608723e-02
5.467773388669433743e+00 4.574929622749398378e-02
5.477723886194310055e+00 4.569494346286590014e-02
5.487674383719186366e+00 4.564079311973773950e-02
5.497624881244062678e+00 4.558684386692803819e-02
5.507575378768938101e+00 4.553309438432541489e-02
5.517525876293814413e+00 4.547954336278589582e-02
5.527476373818690725e+00 4.542618950410153705e-02
5.537426871343567036e+00 4.537303152100611442e-02
5.547377368868443348e+00 4.532006813705247161e-02
5.557327866393319660e+00 4.526729808658561116e-02
5.567278363918195971e+00 4.521472011472583985e-02
5.577228861443072283e+00 4.516233297730853913e-02
5.587179358967948595e+00 4.511013544079858079e-02
5.597129856492824906e+00 4.505812628228193090e-02
5.607080354017701218e+00 4.500630428937865690e-02
5.617030851542577530e+00 4.495466826018711809e-02
5.626981349067453841e+00 4.490321700326027621e-02
5.636931846592330153e+00 4.485194933751281143e-02
5.646882344117205577e+00 4.480086409220770949e-02
5.656832841642081888e+00 4.474996010684750836e-02
5.666783339166958200e+00 4.469923623109323813e-02
5.676733836691834512e+00 4.464869132482107011e-02
5.686684334216710823e+00 4.459832425797477518e-02
5.696634831741587135e+00 4.454813391046764243e-02
5.706585329266463447e+00 4.449811917220329593e-02
5.716535826791339758e+00 4.444827894297292276e-02
5.726486324316216070e+00 4.439861213240577087e-02
5.736436821841092382e+00 4.434911765989071886e-02
5.746387319365968693e+00 4.429979445450493020e-02
5.756337816890845005e+00 4.425064145498968510e-02
5.766288314415721317e+00 4.420165760963313401e-02
5.776238811940596740e+00 4.415284187625176382e-02
5.786189309465473052e+00 4.410419322208727899e-02
5.796139806990349364e+00 4.405571062375703700e-02
5.806090304515225675e+00 4.400739306720292954e-02
5.816040802040101987e+00 4.395923954758876318e-02
5.825991299564978299e+00 4.391124906926471838e-02
5.835941797089854610e+00 4.386342064569569849e-02
5.845892294614730922e+00 4.381575329937033303e-02
5.855842792139607234e+00 4.376824606174644500e-02
5.865793289664483545e+00 4.372089797323257254e-02
5.875743787189359857e+00 4.367370808304588126e-02
5.885694284714236169e+00 4.362667544914428791e-02
5.895644782239112480e+00 4.357979913824477913e-02
5.905595279763987016e+00 4.353307822569293245e-02
5.915545777288863327e+00 4.348651179536147660e-02
5.925496274813739639e+00 4.344009893966697261e-02
5.935446772338615951e+00 4.339383875943884222e-02
5.945397269863492262e+00 4.334773036389719808e-02
5.955347767388368574e+00 4.330177287053751933e-02
5.965298264913244886e+00 4.325596540508555576e-02
5.975248762438121197e+00 4.321030710146294557e-02
5.985199259962997509e+00 4.316479710165931766e-02
5.995149757487873821e+00 4.311943455571121825e-02
6.005100255012750132e+00 4.307421862162048865e-02
6.015050752537626444e+00 4.302914846527641085e-02
6.025001250062502756e+00 4.298422326040075847e-02
6.034951747587379067e+00 4.293944218850059141e-02
6.044902245112255379e+00 4.289480443876900195e-02
6.054852742637131691e+00 4.285030920802335164e-02
6.064803240162008002e+00 4.280595570067163153e-02
6.074753737686884314e+00 4.276174312861694832e-02
6.084704235211760626e+00 4.271767071118761500e-02
6.094654732736636937e+00 4.267373767511380839e-02
6.104605230261513249e+00 4.262994325440577076e-02
6.114555727786389561e+00 4.258628669033602543e-02
6.124506225311265872e+00 4.254276723136197341e-02
6.134456722836142184e+00 4.249938413304646390e-02
6.144407220361018496e+00 4.245613665801606373e-02
6.154357717885894807e+00 4.241302407587746459e-02
6.164308215410770231e+00 4.237004566317685572e-02
6.174258712935646543e+00 4.232720070333997886e-02
6.184209210460522854e+00 4.228448848656575498e-02
6.194159707985399166e+00 4.224190830982096911e-02
6.204110205510275478e+00 4.219945947674350051e-02
6.214060703035151789e+00 4.215714129760182727e-02
6.224011200560028101e+00 4.211495308920285008e-02
6.233961698084904413e+00 4.207289417488286470e-02
6.243912195609780724e+00 4.203096388440012710e-02
6.253862693134657036e+00 4.198916155390507166e-02
6.263813190659533348e+00 4.194748652584559534e-02
6.273763688184409659e+00 4.190593814896267921e-02
6.283714185709285971e+00 4.186451577818622871e-02
6.293664683234161394e+00 4.182321877459122678e-02
6.303615180759037706e+00 4.178204650535433801e-02
6.313565678283914018e+00 4.174099834367631795e-02
6.323516175808790329e+00 4.170007366871858467e-02
6.333466673333666641e+00 4.165927186558029266e-02
6.343417170858542953e+00 4.161859232521999963e-02
6.353367668383419264e+00 4.157803444440468649e-02
6.363318165908295576e+00 4.153759762565659153e-02
6.373268663433171888e+00 4.149728127717719484e-02
6.383219160958048199e+00 4.145708481279823665e-02
6.393169658482924511e+00 4.141700765200073686e-02
6.403120156007800823e+00 4.137704921974682398e-02
6.413070653532677134e+00 4.133720894649238475e-02
6.423021151057553446e+00 4.129748626812713291e-02
6.432971648582429758e+00 4.125788062592036787e-02
6.442922146107306069e+00 4.121839146646744806e-02
6.452872643632182381e+00 4.117901824162665397e-02
6.462823141157058693e+00 4.113976040848228016e-02
6.472773638681935005e+00 4.110061742928768080e-02
6.482724136206811316e+00 4.106158877143181035e-02
6.492674633731687628e+00 4.102267390734303659e-02
6.502625131256563940e+00 4.098387231449978491e-02
6.512575628781440251e+00 4.094518347536560410e-02
6.522526126306316563e+00 4.090660687729494316e-02
6.532476623831192875e+00 4.086814201250773410e-02
6.542427121356069186e+00 4.082978837810116030e-02
6.552377618880943722e+00 4.079154547591742203e-02
6.562328116405820033e+00 4.075341281252695819e-02
6.572278613930696345e+00 4.071538989921930085e-02
6.582229111455572657e+00 4.067747625189035987e-02
6.592179608980448968e+00 4.063967139104671111e-02
6.602130106505325280e+00 4.060197484175318700e-02
6.612080604030201592e+00 4.056438613354237943e-02
6.622031101555077903e+00 4.052690480046345495e-02
6.631981599079954215e+00 4.048953038091963191e-02
6.641932096604830527e+00 4.045226241771313069e-02
6.651882594129706838e+00 4.041510045800716933e-02
6.661833091654583150e+00 4.037804405317838713e-02
6.671783589179459462e+00 4.034109275891029078e-02
6.681734086704335773e+00 4.030424613504898779e-02
6.691684584229211197e+00 4.026750374559674023e-02
6.701635081754087508e+00 4.023086515871209662e-02
6.711585579278963820e+00 4.019432994658038438e-02
6.721536076803840132e+00 4.015789768545294930e-02
6.731486574328716443e+00 4.012156795555420902e-02
6.741437071853592755e+00 4.008534034107659461e-02
6.751387569378469067e+00 4.004921443013100685e-02
6.761338066903345378e+00 4.001318981468867525e-02
6.771288564428221690e+00 3.997726609056530961e-02
6.781239061953098002e+00 3.994144285738245037e-02
